-68,-15,-74,84,3,-4,-11,-18
21,-5,-14,-60,-25,-6,-9,10
5,3,20,-4,2,-4,-4,12
-4,-6,-14,-51,-15,-4,-4,3
32,2,0,46,14,1,-3,-15
-3,-2,-43,-52,-13,-1,5,18
9,15,26,-1,11,2,-1,-23
8,8,-25,10,-9,-3,-3,5
8,17,30,-5,8,4,2,5
-37,-19,36,29,7,-4,-4,-9
36,2,-5,-21,-15,-6,0,16
7,-4,-3,-1,3,1,2,0
-23,-14,-19,-21,4,-1,-3,7
-2,6,-24,7,-21,-9,-7,-31
-7,7,7,14,-5,-1,-10,0
7,-40,-18,-70,-1,-1,5,0
52,10,-56,-91,-9,0,4,8
-5,17,35,68,3,-4,-13,-10
-7,-3,-9,55,-5,-4,-5,3
-18,2,-60,-61,19,3,-2,-3
34,32,59,-1,2,1,7,13
-9,-1,7,15,-7,0,4,-2
5,-47,-57,8,-9,-2,2,3
-34,1,-13,-12,-21,-2,-3,24
-24,8,-5,25,6,-7,-8,-33
-5,-29,45,16,13,4,1,-7
-18,6,-27,-67,-29,-8,7,12
18,8,23,77,28,10,4,3
-9,-10,-25,-17,2,4,-1,3
-6,5,-3,-14,-14,-8,-1,-2
9,2,37,34,12,3,6,13
-22,-6,2,-30,-29,-11,-7,-23
-6,1,13,22,1,-4,-3,11
5,10,-30,47,9,5,3,7
-10,-29,-10,-84,-16,-2,-3,-6
8,20,37,40,25,4,6,4
-8,-7,4,14,-17,-6,-4,0
1,-16,-62,-13,-12,-1,0,0
-7,23,77,-12,34,13,2,-8
8,10,5,20,-21,-4,-8,3
6,-22,33,18,4,-4,-4,-8
0,-13,9,1,-19,-6,-5,-16
-22,26,-8,-92,-8,-2,-4,-8
28,-15,-1,-14,6,0,2,4
-4,-7,15,54,4,-1,-6,-3
0,2,1,-2,-12,-4,-1,0
-2,-5,-1,-6,-7,-3,-2,-2
0,2,-9,-2,-1,0,-1,-2
-2,7,8,1,2,0,-1,0
-2,-3,-7,-4,3,-1,-3,0
0,1,-5,-2,-8,-2,0,-2
-2,-2,6,-8,-3,-1,-2,-1
1,4,-24,6,6,1,0,0
-2,0,9,10,-3,-3,-2,-3
-3,-3,-9,-16,4,1,-2,-2
-1,2,-2,-1,-3,0,-1,-1
0,4,11,-6,-10,-3,-1,-3
-2,6,-2,0,-10,-4,-1,-1
-4,-9,-7,-2,4,-1,-1,-3
1,1,2,4,1,0,-1,0
-1,-1,-5,-1,-1,-2,-1,-1
-1,-1,2,-17,-11,-3,0,-2
0,5,7,16,12,0,1,-1
-2,-4,-13,-4,-7,-4,-2,0
-1,-3,13,-6,-5,0,-2,-2
-3,-2,-6,-3,-5,-2,-2,-1
2,-5,-7,14,19,7,1,0
-1,6,5,-11,-2,-3,0,-2
0,-7,4,5,-6,-3,-2,-1
-2,4,-4,-5,4,-4,-1,-1
0,0,3,-7,-12,1,-1,0
1,10,6,5,2,-1,-2,0
-4,-10,-2,-6,-4,-5,-1,-2
-5,-23,-9,-10,-7,-3,-2,-2
-2,10,10,2,-9,-7,-2,-2
0,-5,-10,-3,6,2,-1,-2
1,4,1,-2,-3,1,-1,-1
-2,-3,7,7,-1,2,-1,-2
-3,-4,-7,-12,-2,-4,-2,-1
-1,-7,-5,-2,-6,-2,-1,-1
-1,-3,-6,0,-3,-2,-1,-2
1,10,4,10,4,3,0,0
2,5,9,0,1,2,1,0
-4,4,-6,-19,-10,-7,-3,-2
-2,-9,-10,-3,-4,1,0,-2
-1,-5,-14,-5,6,-1,1,0
0,14,8,10,-1,-1,-3,-1
-1,-7,36,8,-5,0,-2,-1
-3,-2,-21,2,6,-1,-1,0
-1,3,21,-9,-7,-2,-2,-1
-1,-2,-13,1,-6,-5,-4,-1
-1,-8,-11,3,19,4,0,-1
-3,-2,-23,-16,6,2,-2,-2
2,-1,-13,-8,-3,0,1,-2
-2,-5,9,6,1,-2,0,0
1,-2,3,-6,-12,-3,-2,-2
-1,2,24,12,-10,-4,-5,-1
-1,6,-21,-8,0,-2,-3,-1
-1,-7,-9,-8,1,-2,-3,-3
0,6,-3,7,-5,-1,1,-1
2,5,17,-17,1,1,1,1
1,-2,2,22,35,11,3,2
-2,1,24,14,22,8,1,-2
-3,2,-6,-11,-7,-5,-2,-3
-1,3,-30,-18,-25,-9,-3,-1
3,11,24,-1,-7,-2,0,0
-9,-24,-52,-27,-17,-8,-4,0
1,-3,19,-4,7,-1,1,-4
-6,-7,-25,39,9,1,-3,16
-1,-3,2,-57,-4,1,-1,-2
14,16,36,81,11,3,2,14
-38,-17,54,48,-8,-12,-10,-35
-1,6,-25,-81,-25,-8,-3,-4
0,-13,-16,81,12,2,2,-3
9,8,31,70,20,8,5,9
14,14,13,-91,-30,-5,-4,-14
-26,-14,-56,7,18,1,3,15
27,4,104,66,-3,-4,-8,-6
3,-21,-105,-120,-19,-8,-6,-19
21,9,-37,127,22,8,5,11
12,-1,14,-3,3,2,0,-4
-21,4,-14,-92,-39,-11,-3,-5
2,-18,24,79,57,8,3,16
9,15,27,25,2,2,2,18
-3,5,4,-90,-8,-4,-4,-12
12,-8,-55,-49,-13,-7,0,4
-5,11,52,56,-13,0,0,-4
-17,-33,-90,-78,-6,-16,-8,-2
5,3,58,37,5,2,2,0
-7,-4,-29,23,-2,-3,-5,-5
1,1,8,-44,-9,-2,1,25
-8,18,17,-81,-3,6,1,2
5,-30,-53,16,-9,-6,-2,-12
-6,-10,-29,19,32,5,0,1
-12,12,6,-61,-4,-6,-4,-9
9,-5,-12,64,15,8,4,-1
5,20,94,46,-11,12,6,-1
-9,-12,-4,-58,-19,-20,-14,-4
-15,15,0,24,-1,-16,-13,-30
-4,-36,-81,16,1,4,5,14
0,2,-29,-72,-12,-4,-1,-7
-3,0,9,59,-4,4,4,7
4,10,29,-15,-16,1,0,-47
-6,-6,-20,-22,-6,-8,-5,6
-8,8,24,13,21,5,-1,0
30,-11,-18,16,3,3,3,9
-8,-13,-55,-75,-25,-5,-1,7
7,14,68,43,10,5,2,3
-6,-17,-68,5,-1,-7,-5,-7
-4,21,18,-30,9,4,4,3
6,-5,3,21,-10,-3,-5,-18
0,-15,-66,-88,-26,-7,-3,3
7,5,54,54,31,4,2,3
-4,14,22,16,15,9,3,-1
-5,-27,-71,-21,-31,-9,0,23
6,37,67,78,1,-2,-2,3
-5,-6,20,25,-11,-13,-6,7
-7,-5,8,6,0,0,-1,-21
13,28,41,-27,-8,2,6,9
-26,-48,-80,-65,6,-7,-8,-18
10,26,53,44,-4,-3,-3,1
-22,3,-41,4,0,0,0,3
-7,-21,14,-2,-5,-1,1,9
25,14,24,16,-3,0,-3,-24
-8,2,5,-26,0,1,0,4
1,-5,8,-11,-3,-3,2,29
18,4,2,7,-3,-2,-3,-13
-60,-9,-45,-25,-2,3,-1,-11
16,-9,24,18,20,5,2,0
5,8,-7,-3,-23,-10,-8,-1
3,4,2,52,1,-2,-2,6
20,-14,-22,-17,8,8,5,23
0,21,30,-40,5,1,-3,5
-14,13,-10,26,16,4,-1,-11
-12,-17,-36,-9,2,3,1,-5
11,-16,50,16,5,-1,0,7
-27,-7,-21,-6,-29,-6,-3,-31
5,-4,29,-6,-16,-8,-4,-9
-4,3,26,1,6,0,0,11
2,2,8,-10,-1,-2,-2,8
3,2,9,23,5,0,0,3
-4,-18,-21,-14,-3,-2,-1,4
-16,7,0,71,9,-1,-2,12
21,5,36,-62,-18,-3,3,11
-3,-2,-4,24,12,1,-2,-17
-4,-10,-49,3,-6,2,2,10
-2,11,4,-43,-24,-8,-2,0
5,17,46,58,26,4,-2,7
0,-2,-51,7,12,3,2,17
3,9,47,27,-11,-4,0,1
-5,-10,-51,-80,-16,-3,-3,3
3,10,15,28,10,5,0,-15
7,5,-55,-41,-5,-2,0,-10
-4,-24,33,107,26,4,-1,-9
5,-3,31,-50,-14,-2,0,-3
-2,-10,-72,-52,-14,-7,-1,3
-3,7,18,9,-5,-3,-3,-10
-19,-5,-33,30,7,1,2,-9
18,2,10,3,-2,-3,-4,-7
-5,1,17,-21,4,-1,-1,14
-1,0,-4,56,16,6,-1,6
-2,-15,8,-73,-26,-10,-7,1
-10,-16,31,-12,13,9,1,-38
-17,-7,-67,30,-18,-10,-6,-27
5,4,56,0,-17,-2,2,10
6,-16,-47,-1,17,1,-1,-7
-7,-6,-12,-26,-1,0,-1,0
2,12,22,36,-7,-4,-2,-10
-4,-13,19,-12,4,1,0,-4
2,6,-30,22,6,0,0,1
-3,-1,13,-27,-2,-5,-1,-1
-2,-7,-16,15,5,1,2,2
4,-1,-14,18,-10,-5,-1,6
16,13,27,-95,-11,0,-1,-4
-22,-3,-11,56,6,0,0,3
-5,-17,23,-42,-7,-6,-2,-3
-3,7,-17,4,-3,0,-1,14
13,-24,-6,-6,8,0,-3,-33
-3,5,10,42,-1,-3,-4,-1
4,22,10,-31,-7,-1,-1,4
-3,-17,-10,-7,5,-3,-1,5
-5,4,-14,-5,-15,-6,-2,1
6,-8,-30,27,-1,-5,-3,2
-8,9,64,18,41,18,2,-6
14,-3,-10,-59,-24,-6,-1,10
-7,12,10,28,5,3,0,5
4,10,18,6,-2,-2,-3,-12
-5,-30,-62,-30,-24,-12,-4,0
-4,10,-1,4,5,-2,-2,-3
-2,10,21,0,0,2,-1,1
5,14,5,-18,3,2,2,10
4,4,30,26,1,0,1,-1
-5,-1,-27,-15,-6,-2,-3,-18
-8,-6,-27,-3,-11,-8,-4,6
-2,0,-10,-25,7,4,0,-21
2,1,19,29,-4,-4,-3,-1
0,-3,2,-12,-7,1,-1,-10
-4,7,34,14,2,-1,0,10
-1,-13,-17,-22,4,-4,-3,10
1,-4,-21,35,-12,-1,-3,-1
0,9,39,-24,13,3,-1,-1
-1,3,-26,-39,-11,-2,0,3
-9,-3,-27,17,-2,-1,-3,10
15,10,4,-17,-15,-6,-2,-2
1,-23,-3,27,1,-3,-1,19
1,8,40,69,24,7,2,-4
4,-1,5,-41,-12,-4,-2,-1
1,5,-26,-10,0,1,1,-1
-8,5,31,-19,2,0,-3,10
0,-12,-56,-30,-4,-2,-1,-13
9,7,27,42,12,2,0,0
-17,-10,-31,-9,2,1,-2,-3
2,-9,-11,25,2,3,2,2
-14,-11,8,-66,-5,-2,-1,-4
-4,7,-14,34,-2,-3,-4,-22
3,3,42,-10,-9,1,1,-1
1,9,10,27,10,-2,-1,-9
0,10,-1,-70,-14,1,-1,9
1,0,3,-6,0,-1,1,7
0,-19,-29,39,3,-4,-4,-10
-3,-12,-44,-28,-10,-6,-4,-16
2,-3,32,33,10,2,0,1
2,11,5,-21,-19,-2,1,17
-6,-6,33,16,2,-4,-4,-9
5,25,13,-6,25,11,3,1
-1,-13,-24,8,-3,-4,-1,-2
-6,-8,-21,-47,-5,-3,-4,-10
-4,-27,-61,-19,-5,-3,-1,2
-2,8,69,44,-5,-3,-1,-4
-9,7,2,35,-8,-6,-1,2
15,4,18,-33,15,8,2,-13
3,-2,11,64,-5,-1,-2,5
-1,-4,-50,-105,-10,-5,-2,-6
0,-18,40,14,0,-1,-1,-2
-13,6,0,43,-5,-5,-3,-1
-2,-17,-18,10,5,0,-2,-5
3,-9,-20,64,-8,-4,-2,1
-6,19,10,-73,-12,-3,-4,-7
-3,-13,-16,19,-12,-6,-2,5
-5,28,-2,-12,18,3,1,9
-8,-17,-36,-18,-5,-1,-1,1
7,11,-10,28,-18,-8,-1,9
-15,-50,-40,37,15,3,-1,-9
4,25,38,-126,7,6,4,-1
5,-9,-12,-3,-6,-3,1,-2
0,2,-5,14,-5,-2,-3,-7
3,-14,-43,19,-13,-7,-1,9
-7,7,36,1,8,0,-1,8
-5,11,-37,8,2,1,-4,-1
5,-14,25,-23,-5,-3,1,15
0,5,24,26,5,-2,0,-4
-2,2,-27,-32,8,6,3,18
17,14,35,43,0,-1,0,-4
-17,-21,-79,-34,-5,-1,-7,-16
19,26,83,-12,1,2,3,5
1,-19,-14,13,-14,-3,-3,0
-6,-16,12,-4,-10,-4,-3,12
8,7,13,25,31,8,3,-9
7,3,-99,-22,-1,-1,-3,11
4,-1,9,-21,-6,-5,-3,-10
-11,-8,-1,97,7,1,0,-23
7,-11,38,-88,-32,-5,2,5
7,35,68,60,19,6,-1,8
-25,-29,5,22,-11,-5,-1,-19
-2,-8,-17,-13,-6,-7,-5,2
-2,11,-21,12,9,5,1,-10
-1,-26,-27,14,0,-2,-2,-11
9,15,41,-60,-15,-6,-3,-4
-12,-7,-30,-41,5,3,1,0
-6,-17,-31,34,-7,-6,-4,-5
-8,-4,9,-25,10,3,1,3
1,3,-5,30,12,3,0,0
-12,-32,27,-42,-24,-10,-6,-11
0,17,-45,9,-3,-1,1,8
0,1,13,15,-5,0,-2,-5
6,6,1,-9,4,-3,-1,0
4,9,-32,-7,1,3,-1,-4
-5,8,14,42,4,-3,-2,17
-16,-8,-12,-27,-12,-4,-4,-50
5,10,5,1,-3,-3,-1,6
-3,-9,-7,6,-14,-4,-4,-15
2,-3,-5,10,4,-3,-1,-3
-2,11,54,-3,10,6,3,11
-1,16,-25,-45,-12,-5,-4,2
-5,-31,-31,13,9,-1,-1,14
5,3,-11,-11,4,5,-1,-4
-2,4,2,-26,-9,-5,0,4
-8,9,19,88,-8,-4,-2,-3
2,-5,15,-44,3,-2,0,6
-7,-7,6,-5,2,1,-2,-5
1,-12,2,-10,-5,-1,-2,7
-2,-7,-33,6,-7,1,-1,-7
5,24,21,-1,0,-4,-1,-1
0,-3,-1,6,5,-1,0,0
-8,3,-42,-2,2,-1,-1,-3
-3,-27,33,23,6,-3,-4,-5
1,25,27,-42,-18,-4,-2,7
-5,-6,-35,-10,0,-1,-2,-4
0,-10,-5,1,9,1,2,3
2,14,48,30,6,4,1,3
-14,-35,-38,7,-2,-6,-6,-15
1,13,17,-9,-14,-5,-2,-1
-2,-10,-56,2,-1,-4,-1,5
0,-6,31,1,-7,-4,-3,-7
0,11,21,-47,2,3,2,2
0,-1,4,1,2,0,0,2
-6,3,35,-2,10,2,-2,3
8,0,-48,-7,-9,-6,-1,3
-3,-18,-20,17,0,4,0,-1
0,4,26,22,15,1,1,-1
2,8,-17,-27,-8,-1,2,4
-2,7,-40,-42,-5,-1,-1,-2
1,-14,6,-3,-15,-8,-2,5
-3,-14,33,21,8,1,-1,-26
-1,-5,-18,21,7,2,0,-1
-2,-5,-29,2,-5,-1,1,6
6,18,35,29,5,1,1,-16
-3,-5,-8,-26,-16,-4,-1,6
-1,4,10,28,19,-1,-2,-4
3,2,0,-3,-5,-1,0,5
-1,-9,-33,1,14,3,1,-22
-5,-28,25,32,-10,-4,-3,-6
-1,15,26,-28,-29,-9,-3,-5
8,-5,-34,9,23,8,1,0
6,16,3,15,-11,-4,-1,6
1,13,8,-31,-1,-4,-3,1
-12,-27,-68,-28,-24,-10,-5,9
5,4,25,45,7,1,-2,0
-1,5,-18,-20,2,1,2,19
6,-4,40,31,7,1,0,-4
1,-3,-24,8,5,1,0,4
-4,-17,11,-39,-9,-3,-1,-6
-9,7,3,35,9,2,-1,6
2,8,65,28,-10,-5,1,0
4,2,-27,-88,-15,-4,-2,-3
-12,-23,-29,45,13,1,-4,8
2,-3,20,-20,4,2,-1,-3
-7,-6,-69,-8,9,1,-3,-2
1,10,-6,-5,-12,-2,-2,-5
0,15,-28,-22,-20,-7,0,-4
-3,6,-30,34,17,3,-1,2
3,0,1,-63,-10,-3,-2,2
-1,3,30,29,11,1,-1,-3
-3,14,-6,14,-6,-1,-1,-5
8,-6,3,-15,-7,-3,-3,4
10,12,4,-11,3,1,1,22
-8,-6,-18,1,-8,-3,-7,-17
0,7,37,-21,-4,-1,1,-5
5,28,51,14,-3,-2,-2,2
-6,-16,-31,-12,-1,-1,-1,-6
3,1,35,15,8,5,1,6
-2,-13,-17,-47,-9,-8,-1,10
-8,2,-8,48,11,-1,-1,-15
-4,10,15,-44,13,2,0,2
-7,-14,-14,35,5,0,1,-5
-2,-9,-14,35,8,2,-2,-9
1,-20,26,8,-13,-6,-2,1
-7,7,-3,-13,6,9,0,-2
8,-2,-2,24,-8,-3,1,4
-2,2,15,-43,-4,-3,-4,-7
-6,-4,-54,-14,-24,-8,-3,5
-19,-12,17,36,6,0,-3,-25
1,10,24,-13,7,2,1,0
2,-15,-24,23,0,0,4,14
-9,10,54,-15,-4,-1,-2,-32
-2,0,14,-5,-8,-3,-1,1
1,-6,9,7,4,0,-1,1
3,4,25,43,-2,-1,0,1
-2,18,-52,-34,-2,-2,-1,3
-1,-23,-64,26,-6,-6,-5,2
-6,6,-2,-45,-15,-1,-1,1
1,11,39,17,9,7,1,-10
1,14,36,4,26,9,2,7
4,7,-35,25,-11,-8,-3,-2
2,15,77,-33,13,3,0,2
-3,-28,-38,-13,-21,-5,-3,2
-2,-14,-12,-17,-12,-3,-1,2
2,-2,11,-29,-8,-5,-2,-11
0,7,-30,20,-3,-5,0,9
-1,24,47,-5,9,3,-1,-20
0,-50,-61,-6,1,-1,0,2
2,12,66,21,-2,-3,-2,-5
0,4,7,-18,-6,-1,-1,0
-3,-7,-7,-14,6,1,-2,0
0,-11,-93,-8,-7,-2,-1,0
-2,-7,5,25,1,-1,0,-1
3,3,29,16,-3,-2,0,10
-9,-12,-32,23,3,0,-2,-25
0,13,41,-41,-17,-4,-2,0
-6,-26,-73,-12,14,1,-1,1
1,5,77,16,5,-1,-2,0
-4,-30,-50,-12,8,-1,-3,0
5,-5,4,16,-5,-1,0,16
-3,17,0,-5,-21,-8,-2,-6
-6,-20,-39,29,12,2,-1,-9
1,13,-26,-30,-11,-7,-2,9
-4,-7,18,15,2,2,-1,-15
-2,-18,18,1,-5,-1,-2,6
-3,11,-80,-14,-10,-5,-2,-14
-2,-20,7,-24,-3,0,-1,1
-7,5,-71,-14,3,-2,-2,1
2,0,-3,12,-8,-4,-1,1
0,3,25,24,8,4,1,-7
3,18,12,0,8,3,1,4
-1,-3,12,-5,-14,-5,-2,-3
2,10,20,-13,12,2,1,2
-1,-16,-9,-3,-4,0,0,4
-3,-1,-2,-13,-10,-5,-2,1
7,14,25,1,0,-2,-1,2
0,4,3,2,2,0,0,-1
-3,-6,8,-10,-8,-4,-1,-2
-1,2,-9,0,4,0,-2,0
-1,7,-14,0,4,4,1,0
-1,-1,5,-2,-6,-3,-2,-1
-2,-3,-20,-6,-5,-3,-1,-2
2,0,0,-2,-5,-3,-2,-1
-1,-9,0,-6,-4,-2,-2,-3
-2,-1,-6,1,-3,0,2,-1
-1,0,8,4,3,1,1,-1
-3,1,-5,-4,-4,-1,-1,0
0,1,-4,1,-5,-1,-3,-2
1,-2,0,-8,0,-2,-1,-1
-1,-3,-5,-3,-7,-2,-2,1
0,-1,5,4,8,1,1,0
-2,0,2,-7,-8,-3,0,-2
-1,-3,-5,1,6,-1,-1,-1
0,1,1,6,4,2,-1,1
0,0,11,-10,-7,-3,-1,-1
-1,1,-24,1,3,1,-2,0
-4,-5,5,0,-3,-3,-3,-2
-1,-1,-3,-4,-5,-2,-3,0
0,0,-2,-4,-3,-2,-1,-3
-2,0,11,7,11,0,0,-1
-1,-6,-5,-6,-7,-1,-1,0
-1,-4,-3,11,10,2,-1,-1
-2,-3,0,-12,-10,-3,-1,-2
0,2,4,1,-7,-3,0,-1
0,3,4,-6,2,-2,-1,-2
-1,-2,1,2,5,2,-1,-1
-2,0,-1,0,-4,-1,-1,-1
1,1,1,0,5,1,-1,-1
-3,-9,-2,-5,-11,-1,0,-1
-2,1,0,-4,-11,-4,-1,0
-2,0,-10,5,16,4,1,-1
-1,1,10,-3,-4,-2,-1,0
-2,3,-3,3,-4,-4,-2,-2
-1,1,-16,-8,-3,0,-1,-1
-3,-10,7,-4,-2,-6,-3,-3
-1,-1,21,17,6,2,1,-1
-3,-5,-35,4,6,0,-3,-3
1,9,13,-16,-4,5,2,1
1,7,15,5,-10,-1,0,0
-2,-3,-48,-25,-14,-7,-3,-2
0,-7,4,2,4,-5,-2,-1
2,2,-2,6,2,-4,0,-1
0,3,28,1,-1,1,-2,-1
-2,-8,-5,-2,-38,-9,-2,-2
0,11,6,-5,46,6,1,-2
-2,-8,-20,11,22,11,2,1
-3,-1,6,0,-4,-1,-2,0
-2,4,4,2,1,-2,-1,1
0,-3,-13,-12,-28,-5,-1,-2
-2,-4,28,0,-5,-7,-3,-2
0,10,-20,-4,1,-2,-1,-1
-5,-30,-10,-7,-3,1,-2,-1
1,6,6,6,11,5,1,1
0,-5,-2,-7,-7,-4,-1,-1
-6,-5,0,28,0,0,1,-1
-1,-3,-50,-51,-28,-10,-5,-1
1,10,23,0,7,0,0,-2
0,-18,11,54,37,11,2,3
-6,-5,-28,-48,-35,-11,-6,-8
1,3,21,32,34,12,3,2
1,-1,8,-24,-50,-12,-2,-2
2,25,29,-9,-20,-8,-1,1
-3,-37,-75,-23,43,5,-1,2
-3,4,22,-18,-45,-10,0,-4
0,5,-5,70,71,19,2,2
-2,-7,-6,-4,-16,-6,-3,-4
4,24,56,9,-15,-3,-1,1
-4,-19,-54,-8,2,-6,-2,-5
-2,-7,51,-13,-28,-9,-1,-2
-5,6,-58,-27,-11,-5,-3,-6
-1,0,26,20,11,4,2,-1
3,10,4,-9,12,2,0,2
0,5,56,40,-4,0,0,-2
-6,-12,-27,-13,-8,-7,-6,-3
4,0,-14,46,-8,2,1,1
3,23,103,-10,16,4,1,3
-5,-30,-128,-40,-1,0,-2,-6
3,9,30,-102,-13,-4,-2,-3
1,-1,32,58,-6,-2,-1,-1
-3,5,-13,34,13,2,-2,-1
3,14,-13,28,3,1,-1,1
4,5,52,52,5,1,3,3
-6,-6,-78,-70,-5,-7,-4,-13
4,25,95,68,27,11,5,1
-7,-44,-65,-1,-30,-6,2,22
-12,16,36,59,9,2,0,-27
-5,0,-20,-101,-49,-14,-2,0
-2,4,90,33,12,-5,-2,-3
0,-11,-62,-86,-6,8,3,13
11,-5,48,61,14,-4,-7,-4
-20,-1,19,-48,4,-4,-2,-4
5,4,-3,25,12,12,8,9
0,11,-38,-41,4,-4,-4,-7
9,-26,-46,-107,-20,-11,-4,8
-31,22,96,111,33,-2,-9,-10
22,-20,-111,-79,-11,7,-2,-23
-9,-7,38,94,5,-16,-11,-5
-11,-9,-61,-81,-17,-1,-9,-22
21,4,11,-18,3,5,12,11
-9,4,3,46,2,6,1,-15
10,15,32,37,1,1,-2,30
18,-4,1,83,17,6,-2,-7
19,-9,-18,-57,-12,12,18,8
-31,-22,-42,24,-7,-19,-14,-9
21,22,40,-15,-10,4,3,24
-26,-17,14,81,2,-11,-8,-18
5,1,3,16,16,-1,-1,4
4,-13,-41,-26,-1,-7,-4,9
-11,-8,27,-65,-28,-5,-4,-18
0,17,22,83,18,4,6,14
1,-8,-7,-15,15,1,-3,-8
1,-4,-32,-15,7,-4,-2,7
-6,3,24,-68,-8,-1,0,-19
-6,-5,-42,-54,-14,1,6,2
1,6,11,39,-13,1,-1,6
-1,-1,-40,-41,5,-5,-1,5
-3,1,34,0,3,0,0,-8
-6,6,4,19,-12,-5,-7,23
4,3,1,3,-3,-2,-3,7
-13,-13,20,-56,10,5,2,-32
1,-20,5,28,-2,3,1,-16
2,0,-49,-45,-9,-3,1,8
-2,-4,12,-12,-16,-8,-13,-22
-4,4,-8,21,-3,-1,-1,-10
-11,-18,-34,71,24,2,0,0
42,7,15,-97,-16,0,-3,-3
0,-25,-4,16,-5,5,10,2
-15,0,30,48,12,1,0,11
-8,1,12,-27,6,-3,-5,-16
-9,2,-4,-3,-7,0,9,9
6,-3,-14,52,25,15,3,11
11,5,45,-12,-40,-12,-25,10
-12,3,-67,12,16,-2,15,0
-6,1,4,-59,-14,-3,-1,-6
-3,-23,-23,-54,-1,-3,1,2
1,-7,9,44,-3,-2,-1,-1
3,14,-7,29,-8,-2,-5,7
-3,4,15,-25,-4,-3,-1,1
-9,-8,-45,6,2,-4,-8,-10
11,9,4,10,-1,2,6,30
-1,-15,10,12,-5,0,0,5
-14,3,24,-11,13,2,4,-3
21,3,-25,-33,-2,-3,-5,-9
-6,1,-17,4,-8,-1,4,5
5,11,28,-38,-8,-3,-4,-6
-13,-13,-15,109,7,-5,-1,-1
0,0,31,-33,9,3,-2,5
5,-3,-36,-48,-18,-7,3,7
3,7,16,-22,-9,-1,-1,-12
-4,-11,0,40,22,8,0,6
-2,1,15,30,-12,-4,-4,-9
3,-2,7,1,12,3,2,-2
-6,4,-25,10,-9,-1,0,-3
3,-20,11,-37,1,1,-5,-8
2,16,-8,80,4,-2,-2,21
-4,-7,-46,-68,-4,4,2,-22
5,14,15,-17,-2,-3,-4,-2
8,13,31,52,10,-2,-1,-3
-8,-22,-62,-26,4,4,1,-9
4,7,12,4,-21,-7,-3,5
-1,17,26,12,13,0,-2,-9
-1,-30,-39,38,10,0,-1,2
-8,5,24,-78,-11,-5,-2,0
5,1,14,15,4,-2,0,18
1,-8,-7,-22,-20,-7,-2,-3
3,17,29,15,4,5,-2,-3
9,-9,-20,30,-1,-7,-7,-2
-7,-6,-1,14,2,0,1,-2
21,7,24,17,-2,-1,-2,-9
-18,-6,-5,7,-5,-5,-1,22
-7,5,4,-76,-19,-6,-5,-4
-2,-9,-15,7,2,-3,2,0
3,-1,16,13,-1,1,8,-4
-1,0,-20,36,-6,-3,-4,-3
-2,-4,29,19,-5,-2,-1,1
-8,-1,-3,-16,9,8,-2,-9
-6,0,-1,-11,12,0,-5,4
-1,3,-34,-27,-13,-2,-1,-10
-5,-13,11,-78,-9,-3,1,-2
5,9,-4,2,8,2,1,-2
-5,-11,5,16,-4,2,0,4
7,4,-11,-40,-6,-3,4,23
1,17,21,63,-4,-6,-3,-14
2,9,4,-39,-6,-3,0,-2
-2,-1,11,-8,4,-1,-3,2
-4,2,11,-24,-8,-2,-1,-5
-1,-22,-16,53,11,0,1,4
-2,5,7,2,-2,-3,-4,-9
-3,3,-34,-26,-15,-3,0,-2
4,-14,-15,-6,19,3,-4,-13
-1,5,-2,25,3,3,-2,-1
-4,0,3,-31,-8,-3,-3,2
-1,-3,8,-1,-11,-6,-5,-5
-3,6,-20,-22,6,6,2,1
-4,3,7,7,8,-2,-2,-1
2,-23,-8,-1,-3,-3,-3,-1
-6,-2,-2,-12,-20,-5,-2,-2
4,10,-3,-7,13,3,4,1
-14,-10,12,13,-1,-2,-8,-22
2,1,-9,-3,-3,1,3,7
1,-14,-8,44,10,-3,-2,-7
14,12,54,-39,-22,-1,-1,3
-7,6,-68,-20,-8,-6,-1,7
0,-6,17,7,6,-3,-1,3
-5,-8,1,27,3,2,-4,-2
6,8,-4,-16,-7,-3,-2,-3
3,3,19,6,-2,0,1,0
-1,2,23,12,1,-1,-1,3
-8,-7,-63,-4,14,-1,-1,4
-7,5,4,-64,-13,-2,-1,-9
3,10,6,-81,-24,-8,-2,7
-11,0,16,96,18,-1,-3,-14
3,13,21,-66,-15,0,-1,-4
-3,-14,-47,46,12,-3,-4,-1
4,1,1,-1,4,0,1,12
-9,12,1,-20,-13,-5,-4,-25
2,-1,-19,12,2,-1,-2,-3
-8,-8,1,-5,-5,-3,0,6
-5,4,16,9,1,-1,1,9
11,3,22,7,0,0,-1,-8
-2,3,-37,7,7,3,-2,6
-11,-13,25,97,1,-2,-2,-10
-1,5,-8,-61,-13,-4,-1,-8
18,-4,-25,-6,5,0,-1,-1
-3,19,61,8,6,4,2,5
0,-32,-84,-9,-21,-7,-4,-15
-6,-5,0,10,11,1,-3,-11
-1,-2,-13,6,5,2,-1,5
-1,-11,22,13,-6,-3,0,3
-4,8,17,-4,-4,3,0,-6
0,1,-2,-21,-5,-4,-1,-1
-6,0,-3,17,-18,-9,-1,1
-4,-7,-18,-102,3,1,-2,-1
-4,12,22,24,3,4,1,-3
2,-3,-3,50,3,1,1,-7
-2,3,12,-24,-10,-3,-3,21
