15,-18,-53,-15,1,11,87,45
-88,-38,17,-3,-13,-8,-66,-29
38,14,-26,-14,0,-25,-42,23
79,44,91,28,-4,-13,-98,-40
6,-19,7,-15,4,7,53,-6
-10,-1,10,12,6,9,43,0
-125,-5,80,3,-2,17,5,-47
8,-24,-43,0,-3,-32,-14,10
-47,-22,23,-10,-6,22,30,6
100,61,118,0,-6,-22,-98,1
-13,10,-65,-10,11,17,-11,15
-5,19,97,24,0,4,-14,23
-3,-47,-47,-8,-13,-23,87,24
6,92,97,14,6,13,-19,-47
12,-53,-57,-11,-2,-14,-84,36
-54,-52,-63,-8,-4,5,62,27
31,29,92,3,-7,-9,-76,-51
19,-11,7,0,-6,-13,6,12
57,-21,-12,0,-5,-13,65,-47
-42,15,-45,-7,5,30,53,-1
-44,-9,-62,1,-7,-22,-57,0
21,-14,-53,0,-5,9,9,-9
-16,24,6,-3,4,-5,-27,20
127,7,14,-6,3,6,82,16
-122,8,-79,25,12,4,-68,22
-2,1,74,-3,2,9,0,-33
-8,-34,-84,-3,6,1,3,10
7,-5,-41,-11,-26,-17,-18,-22
62,28,64,-12,-8,11,-92,-51
41,-34,-47,9,5,-4,103,61
-16,4,62,-5,-7,1,-18,-17
81,26,-17,-6,9,6,4,11
-98,27,80,27,7,-12,-32,3
-44,-39,-70,-15,-9,-9,-70,-18
-3,24,-11,-9,-6,10,21,-3
-32,-2,-45,5,5,-3,-5,-13
-44,9,32,10,-8,-8,-104,32
-13,-46,80,45,8,5,127,-31
-13,52,52,-55,-3,15,-19,23
-45,-3,14,-9,0,-21,13,-19
44,18,-48,28,-16,13,5,-27
-44,-9,-26,-27,14,0,-72,-25
14,-64,14,7,-18,-18,-71,-30
-39,31,37,9,21,-1,127,21
81,-68,-62,-41,-25,-2,7,34
107,38,-42,24,11,11,-54,-5
-96,-17,-32,-30,-22,9,72,-2
-25,11,45,5,2,-5,-128,-30
91,-49,-38,-25,3,-4,64,30
23,-31,68,1,-11,-7,22,-29
83,-25,-104,8,6,-8,12,20
59,59,111,37,5,13,-62,-2
-5,14,-61,-13,6,1,80,2
-112,-22,4,-20,-3,1,62,35
86,10,-6,-11,-25,-29,-83,-28
-4,-11,9,-4,6,4,39,-2
-86,-3,29,-15,-3,19,-10,-32
-115,9,10,25,-7,-11,36,9
40,9,-30,-24,16,11,-45,16
-66,-5,-49,12,-12,-14,-45,34
-43,-74,0,-4,5,15,98,-41
127,59,83,13,-3,-10,-102,37
-84,-22,-11,3,-6,2,88,-29
-128,-26,-52,-12,7,4,16,-18
103,42,-5,-9,1,-18,73,37
-1,74,10,-16,-1,7,-18,5
-74,-67,22,5,-7,-14,-26,-16
77,70,33,-1,8,16,29,21
-30,-60,-51,35,-4,-24,-79,-47
-32,17,34,7,-1,15,72,51
61,5,30,10,20,2,69,64
-43,-28,-15,-53,-24,-6,-5,-46
85,16,-54,11,23,25,-62,8
-63,-7,-85,-25,-5,9,-21,-35
-17,80,90,40,11,4,23,47
103,-60,76,4,-10,2,13,15
78,7,14,-4,-11,-50,-17,-15
16,-3,44,-10,-16,-11,48,-71
101,12,-75,18,-12,-2,-106,-20
-60,31,3,-19,10,34,86,-3
-128,51,68,29,4,-6,-32,19
43,-25,-127,-33,13,-16,-37,29
-97,0,98,15,0,-18,-52,-46
101,-72,-54,20,-18,8,36,37
98,39,9,-44,-7,-1,-34,-12
-109,-60,-46,-9,7,24,72,-22
85,32,-12,49,-6,-11,-128,12
-62,18,80,-28,11,0,-12,-51
13,15,37,27,2,16,51,42
59,1,-5,-58,-15,-40,-60,12
-103,5,105,33,-6,7,10,-65
35,1,-19,-9,5,-3,68,60
-25,18,22,-54,-12,7,-42,-15
13,8,9,52,5,-46,-40,-27
38,-6,-4,-17,10,66,71,50
-76,1,58,-7,-13,-9,-15,-33
-50,7,16,23,3,3,-13,-31
97,48,-37,18,1,29,59,81
30,-72,-67,-57,4,-3,19,-52
24,22,23,38,-5,-4,-1,14
-45,-45,-13,20,-7,-29,-71,-40
41,1,-12,-30,-2,11,73,-22
-42,40,-42,-10,5,-18,-100,18
-16,-31,-45,-5,-1,7,89,-19
31,38,33,9,9,4,-17,23
67,-6,-11,50,10,5,-118,13
-70,-84,-63,-67,1,2,94,5
94,3,-29,-17,-13,-42,-85,-8
13,13,16,36,13,35,18,7
59,30,81,8,-5,-2,69,46
-56,15,18,11,3,-13,29,-7
-28,-31,49,0,-11,-8,-128,-47
-4,-5,-110,-23,0,0,99,61
-52,-52,-18,-29,-3,11,21,-37
65,58,-19,25,12,-29,80,14
-95,-3,92,30,5,2,8,21
95,42,66,-1,-13,16,-19,-18
-86,-41,-32,16,-6,-15,16,8
-38,-6,-43,-64,14,2,-4,-4
76,15,-128,17,15,10,28,-5
-53,26,47,-6,-11,-17,-61,-16
-75,-17,-37,8,8,3,-63,6
82,35,72,8,-16,9,-15,6
94,68,51,32,1,-9,18,27
21,-27,-122,-37,-5,-4,20,-1
-10,-106,-59,-48,-4,9,-14,-36
-25,9,2,9,1,-25,-58,-40
-78,37,36,-6,-9,26,-9,0
61,19,21,30,13,19,71,30
-10,13,103,39,-5,-69,3,-26
-32,-33,-120,-48,-23,32,82,30
50,17,72,14,4,-2,-94,-33
92,29,14,1,-1,-11,19,65
-109,-53,-42,-48,1,-3,-31,-35
45,50,54,48,18,14,76,24
-128,-54,-82,-22,-12,-11,-17,0
-128,-61,75,-7,5,-13,-71,-29
127,85,-72,-2,14,42,49,36
-14,-47,89,37,-29,-24,-2,-45
85,50,43,24,-3,0,38,32
-116,-64,-128,-59,15,-7,-35,-24
-20,-2,127,29,-3,2,-50,14
92,33,-77,-24,6,24,-17,-29
-44,-37,-6,4,-10,-30,17,-9
-30,75,15,53,1,-3,54,22
55,-47,-21,-46,-18,13,-41,-15
-16,-5,-44,-8,2,18,10,42
-9,-6,-10,29,15,10,82,8
-44,-46,9,-40,-25,-15,-94,-67
-97,10,-48,1,7,-2,-25,33
-12,7,75,11,7,5,60,28
-51,-23,-93,-23,-11,-8,-45,-7
52,6,-21,-4,-2,-18,11,-28
108,102,30,20,-16,2,51,33
-128,-98,-31,-10,-5,-20,-68,-44
94,74,19,24,21,12,-20,38
30,-6,114,31,18,-4,-75,1
-76,8,-76,-23,-5,-11,63,-42
120,-6,19,41,-25,-11,-13,34
49,-7,-5,-71,9,-6,22,1
-21,-44,-77,14,-23,-15,-17,-60
18,24,42,-51,16,13,-32,8
-34,-34,55,32,0,-25,18,-18
-7,14,-67,3,-13,-2,45,3
-34,-46,-51,-52,-5,6,-3,-39
56,37,66,37,6,10,-11,54
111,36,23,6,0,-16,1,2
-94,-70,0,-13,-15,-7,-48,-27
15,43,66,3,27,29,90,72
-45,-34,-37,10,-1,5,-32,-30
40,29,-76,8,6,-5,-51,21
5,56,127,71,-9,0,32,-32
42,-33,-80,-76,28,15,63,46
-44,-15,62,27,-5,-13,-4,-30
122,30,-11,19,12,16,-28,29
-110,-53,-31,-24,-16,9,58,-10
-29,56,48,32,14,17,-72,-3
-15,-28,-33,-40,-14,-8,-9,-32
35,49,39,8,2,17,6,48
-51,-21,73,8,10,-13,-23,7
-34,2,-75,-24,-22,9,-88,-58
5,-14,58,13,5,0,98,18
-128,8,-52,-23,-23,-4,16,-33
59,-13,-57,-33,11,-17,-109,7
107,37,127,42,2,-8,127,62
-98,-75,-95,-20,-23,4,-82,-78
-99,15,47,-9,-1,-13,2,-9
23,-4,-55,20,12,-9,16,-2
-13,37,52,-13,-7,5,78,18
22,4,2,0,-3,-6,-33,6
36,-9,-75,-22,8,5,-46,19
-22,-56,29,-8,-6,-6,-96,-65
52,-17,30,15,-13,4,31,6
-58,0,-9,55,8,7,73,-9
47,4,76,-34,-9,-2,-73,-5
-29,16,-40,27,26,25,31,10
-50,-7,74,70,-6,-4,-16,15
-5,5,-80,-78,0,-7,32,-14
-39,-32,95,22,3,-5,-90,-31
69,15,-12,-17,-7,5,48,27
-89,-30,-63,-34,-10,-14,51,-6
40,63,41,2,-13,-27,-87,-1
-128,14,-16,-8,-4,4,71,-25
-44,1,12,-11,-1,12,-9,2
75,-16,-52,11,-3,-2,11,-1
10,27,71,23,5,-8,-33,-4
32,-7,-39,-2,-4,6,-7,39
-76,6,20,-45,-12,-18,-40,-38
47,-29,-93,8,14,-11,61,5
-77,-68,39,16,-12,12,1,-17
-27,29,65,-7,13,-13,-41,-13
29,-57,-87,10,-13,-1,-10,12
40,7,79,25,-13,-18,-47,-17
50,34,-8,-44,1,8,2,40
76,-40,17,40,-2,18,127,24
-42,-32,-60,-75,-18,-37,-84,-21
-25,56,22,17,12,5,-25,14
21,-16,-83,10,-3,33,76,17
-52,-22,-37,-16,-12,9,-75,-13
127,7,45,13,17,11,-66,24
-88,1,41,-25,-21,-3,47,-43
41,13,26,46,8,1,9,39
4,-4,-71,-22,4,-34,21,-4
20,-29,-15,1,-7,33,24,-9
-54,30,-9,-17,-8,-13,-68,4
49,19,82,38,15,7,53,4
-17,-56,-7,-22,-6,-35,-31,-9
-18,76,14,16,-8,25,41,-10
-35,-42,56,-12,17,9,-11,45
-57,3,-128,-55,-11,-18,-35,-35
110,8,75,33,10,16,77,43
-42,37,27,8,2,-10,-18,2
-5,-9,-22,17,-17,13,64,-25
-5,-1,46,10,12,-27,-42,7
-58,11,-12,-16,3,-18,-86,-21
9,7,-59,26,11,20,81,28
-46,-45,51,3,-10,-17,-20,24
17,46,52,-19,-16,21,-62,-33
91,-5,35,34,6,7,43,10
-53,-62,-61,-47,-4,-13,-17,-14
35,-5,-36,-3,20,27,-30,-2
35,10,60,11,-19,-37,8,18
-98,-37,-73,-34,-12,38,-21,-54
79,32,13,27,0,-28,2,16
-81,-29,32,-31,8,4,14,-13
7,5,25,8,7,3,-1,-1
-4,3,-14,-2,-2,0,0,-4
-2,-7,5,-6,-3,-8,1,1
2,-4,-30,-1,-2,0,-2,0
-2,4,15,-2,-5,-8,-1,-6
-4,-10,-16,-1,3,-2,-2,0
2,13,25,4,1,2,3,2
-8,-29,-88,-14,-6,-1,-2,-4
-5,2,5,-2,-3,-5,-3,-1
-3,5,26,-1,-2,0,-2,0
0,-12,-50,-4,-4,-1,2,6
2,0,-6,0,2,1,0,2
-7,8,22,0,-4,-3,-3,-36
5,7,-1,1,-1,0,2,26
-2,-6,-29,-4,-1,-1,-6,-7
2,16,43,4,0,2,-1,1
-4,-12,-6,-8,-1,-6,1,2
2,-4,-27,-1,3,-1,1,-8
1,-4,-37,-3,0,-1,1,-5
1,5,25,1,1,0,3,1
3,7,14,0,-2,-2,-1,5
-4,-8,-3,-1,0,-1,-1,-8
-3,-3,19,-1,-1,2,3,5
-1,3,-24,-1,0,-1,-4,-7
-3,-28,-40,-5,-1,-6,-2,11
-4,-1,26,0,-3,2,-6,-11
-4,2,5,1,-1,-1,-6,-4
1,-3,-10,-5,-3,2,0,-2
1,9,16,3,-2,-3,-3,1
-3,0,-3,1,-1,-3,0,1
0,2,46,2,-3,1,-1,-3
-3,-5,-50,-8,-1,0,0,-4
3,3,17,1,-1,1,2,4
0,0,-8,0,-3,-1,-4,-4
-3,1,11,-1,0,0,-2,6
-3,-1,14,0,0,0,0,-3
0,6,14,3,0,1,-2,-25
-5,-10,-21,-6,-3,-1,1,20
7,-3,-7,0,-1,-7,-2,0
0,-2,3,0,-2,-2,-1,0
-6,-2,-1,-2,-3,2,-1,7
0,4,8,-1,0,-10,3,-8
-5,-10,-15,-3,-1,12,-1,7
2,0,-1,-2,-4,-4,1,-5
1,7,10,-2,-1,-4,-3,-4
-2,-5,-17,-1,0,-2,-2,-3
-1,0,8,-2,1,-5,-2,1
-3,-6,-34,-4,0,-3,-2,0
0,1,5,-2,-1,2,-1,0
2,2,12,4,1,1,-2,-4
2,1,1,0,0,-4,1,-3
4,0,19,1,3,1,-2,-3
-4,-5,-21,-5,0,-6,-2,3
0,3,1,1,-2,1,1,1
-3,-5,-9,-1,1,-1,0,-9
0,3,30,2,-2,0,0,0
1,3,-30,-1,-1,-1,-1,6
-3,-10,-10,-2,-2,-1,-5,-8
0,-2,-4,0,-2,0,1,-2
1,1,5,-1,-3,-3,0,12
-2,-5,5,-2,-2,-2,3,-6
-1,2,5,0,-1,2,-3,1
0,1,-9,2,-1,0,-1,-8
-1,-2,-3,-1,-1,-1,0,3
0,3,4,2,-2,1,-3,0
2,-1,2,-1,-2,1,2,1
-1,-3,-4,-3,-2,-3,-2,-3
-2,1,4,-2,-2,0,-3,-6
-1,-1,-7,-1,1,-6,-1,3
0,-6,-8,-3,0,-8,-4,1
-2,-2,-8,-2,-4,-2,-1,-6
-3,-1,7,2,-2,-16,-2,-4
0,-3,3,-3,-4,13,1,1
-1,1,8,-1,-1,-3,-1,2
-7,-1,-2,-3,1,2,-1,1
-2,-2,-8,-3,-3,-1,-3,-2
0,-3,11,0,-2,-1,-4,-2
0,1,-1,-2,-3,-2,0,-5
0,0,-3,-2,0,4,-2,1
-1,0,-4,0,-2,3,-1,-18
1,0,0,-1,-1,-4,0,13
1,1,1,1,-3,1,-1,-6
-3,-4,-1,-1,-3,-9,0,6
2,-2,-2,-1,-2,3,2,4
-2,2,6,0,-1,-2,2,-4
-2,-5,-11,-3,0,-4,-3,-6
1,-2,-1,-2,-1,-2,-1,-4
-2,2,-2,-4,-2,3,-4,9
-3,-1,6,1,-1,-3,-2,-11
-3,-2,-6,-1,-1,1,-3,-3
0,0,-2,0,-1,-2,0,0
-5,-3,-3,-1,1,2,1,-5
1,-3,-3,-2,-1,-4,-1,2
-2,1,3,-1,-2,-1,1,2
2,-3,-3,0,-2,1,-3,-5
-2,-3,-2,-3,-1,-3,-3,0
-1,-4,1,1,-1,0,-1,1
1,-2,3,-2,-2,-4,-1,-2
-6,3,13,-1,-2,2,4,6
-3,-5,-21,-1,-1,-14,-6,-6
-3,-7,-12,-2,-2,12,-1,10
-5,0,3,-2,-3,0,2,-10
-2,1,-2,0,-2,-3,1,0
1,1,6,-1,-2,-1,0,-1
0,2,-1,-1,-2,-6,-4,-2
2,-2,-5,0,0,-1,-2,2
3,-4,-2,-4,-2,-1,0,-1
-3,-2,4,-1,-1,2,0,-4
-1,-5,5,-1,-2,-4,-2,2
-2,-1,-24,-4,-4,2,-1,0
2,-1,-5,-1,-3,-2,-5,-3
1,-3,-1,-3,-2,3,-2,1
-1,2,3,7,5,0,-1,0
-1,-3,4,-2,1,0,2,0
-1,-8,-1,-4,-1,-5,0,-1
1,3,1,-1,-2,-2,-1,3
-4,-9,-16,-6,-7,-5,-1,-2
-1,-5,18,6,-1,-1,-1,-1
-5,5,-6,-5,3,-2,-3,-2
-4,-18,-11,1,3,3,1,-1
3,22,15,-1,-5,-4,1,-3
1,-33,-15,1,3,3,-1,3
-9,8,19,18,-1,-1,1,-2
4,4,69,4,-1,-1,1,1
-5,20,-74,-13,-1,-1,1,-6
-1,-19,46,14,1,-2,-2,-1
1,-10,27,-20,-3,6,-1,3
-15,-24,-50,-19,-4,-6,-4,-6
2,12,67,9,0,1,-1,-1
1,3,-7,-5,-4,0,-1,0
-1,22,59,16,4,-1,0,3
2,-2,-63,-18,-1,-5,-4,-1
1,-20,-50,-12,-5,-5,-5,-5
-2,21,34,1,1,1,-2,-3
-7,-10,-65,-5,-5,-3,-3,-5
2,9,32,4,2,3,0,3
-2,-14,0,3,-5,-4,-2,0
3,16,7,-2,-2,-2,-3,1
5,-2,26,-2,2,-2,-3,1
-5,0,-44,11,-6,1,-1,-1
-7,3,26,6,3,1,-1,-1
-7,0,-7,-14,1,-1,1,0
3,-2,-3,-7,-3,-1,1,-2
-6,12,17,-5,1,-3,0,-6
8,-3,16,6,1,1,2,6
-6,4,-4,1,-5,1,-1,-2
-12,-17,-45,-9,-1,-8,-2,-3
6,-3,37,10,1,-2,-5,-2
-3,7,-7,-3,0,0,2,-3
14,23,17,-3,0,-4,0,0
-9,11,4,2,-3,1,0,3
-9,-4,7,5,-3,2,-3,-4
7,-5,16,-10,4,-3,0,1
-4,-23,-32,-1,-2,-4,-1,-3
6,-33,4,-4,-4,0,-2,1
2,8,11,5,-4,-2,0,2
1,3,-7,-1,-1,-2,0,-1
-6,-2,-6,-9,-2,-2,-2,-4
1,-9,-1,-13,-4,0,3,-6
2,2,-16,4,0,5,1,-2
10,-25,12,-14,-2,-5,-6,-2
13,39,8,12,2,-3,-1,2
-1,-11,-49,-1,-5,2,-3,-3
-7,1,-14,3,3,1,1,1
-21,-7,-2,4,3,6,14,-3
10,-6,2,-1,-4,-3,-5,-1
14,24,49,2,-7,-8,-20,0
-12,-11,-31,-12,-6,-4,1,-3
-3,-9,-48,3,-4,-3,-6,-2
4,-8,-14,-13,-1,9,8,-5
-5,16,42,17,6,7,11,4
36,0,-7,-4,-6,-11,-13,4
-22,-29,-11,-22,-8,-1,-16,-8
-50,-24,-5,-1,-3,-3,-6,-15
0,-10,-2,18,1,0,22,9
-20,15,44,-9,5,3,-13,-6
10,14,-12,-1,-4,0,29,7
41,-17,81,12,5,-1,-17,0
-35,-44,-120,-30,-6,0,14,7
13,10,62,8,2,-2,-28,-2
-24,4,75,12,1,-4,57,-12
-19,-35,-88,-13,-8,-9,-15,-9
-2,17,46,12,2,-5,-2,6
6,-3,-58,-6,-8,-2,59,-9
42,18,-8,-6,2,2,-50,-5
91,16,-2,-8,-4,-1,44,41
-89,-9,12,6,7,-5,-44,-19
17,-42,5,-6,0,-4,34,-27
-4,16,47,18,1,-2,-28,6
18,0,-48,2,0,7,114,-12
86,3,43,-28,-11,-14,-69,43
-29,22,-3,13,5,10,15,-70
-107,10,0,0,-7,4,67,26
23,-2,67,-15,-4,3,-7,-5
4,4,-128,-7,4,4,-24,25
26,-32,-16,-8,2,-2,-42,-5
37,39,73,27,4,6,49,-12
-10,1,-3,9,6,-27,-128,4
-9,-19,-43,-40,-22,1,127,-6
-25,3,79,4,-8,1,46,21
-12,6,55,-12,0,6,-58,-16
-81,4,-5,15,-1,13,29,-10
4,18,25,22,2,-9,-2,-43
97,34,-7,-1,1,8,42,54
8,-88,-127,-50,-3,-14,7,-8
-65,52,-1,30,14,-4,43,-17
-13,17,92,-15,-6,-11,-121,-66
-48,11,1,-11,9,14,96,52
85,-24,-42,-8,-5,-17,85,32
56,-1,-18,-11,-4,6,67,35
43,6,7,29,9,0,-48,-33
-128,44,82,19,13,1,-12,-3
0,19,12,16,-4,11,42,14
50,-19,-54,-22,-10,-7,-13,-14
21,-8,52,16,10,7,-56,5
100,5,-27,-5,-6,3,-4,6
-95,10,39,54,-8,-8,-34,-27
-54,-27,-24,-76,-16,8,17,14
23,31,52,-13,12,8,51,24
126,-46,-118,-15,-4,-7,35,1
-92,-60,-78,-50,-4,6,-68,-12
-27,-27,68,13,7,-4,-84,-25
84,25,41,19,-13,-6,120,14
-27,-31,42,-6,2,-18,-83,-4
73,88,123,20,-7,4,46,32
-23,-89,-93,9,-9,-17,-56,-66
75,24,16,-56,2,5,23,15
12,9,-6,-20,-3,-2,21,-22
-67,-12,-20,-8,7,-1,9,2
44,63,109,0,6,-1,11,28
-21,-17,-123,32,0,14,-27,41
-34,-34,35,14,-36,-23,-71,-96
84,23,-8,-8,16,13,8,15
-20,11,-62,-11,-5,-12,-72,11
46,19,33,75,1,5,118,20
12,-9,-84,-48,10,5,-69,56
19,25,-19,-2,-6,0,4,-64
27,13,78,9,-8,7,61,14
1,22,-13,36,8,-3,-55,-19
-107,21,-26,-16,-6,-6,31,-8
-38,6,31,11,-2,-11,-94,2
-19,-29,-32,7,-4,1,-30,-4
50,23,32,26,-2,6,100,22
5,-47,-25,-55,8,5,-3,11
-12,-6,-62,5,5,-11,-123,-13
89,77,35,-6,5,4,68,19
-102,-108,-41,-42,-20,-19,-29,-89
-29,15,50,52,-6,3,-56,11
98,4,22,26,-8,-5,-44,-3
-88,-8,3,19,-1,-8,-26,-10
24,21,2,-50,15,8,-40,5
-84,-15,-10,7,-9,-6,-38,-53
86,-42,18,-12,-3,-9,78,45
18,17,-16,4,-7,-4,4,-19
-13,24,30,-10,-4,-10,-9,17
-89,-31,-24,4,-1,-3,34,-2
31,-14,35,52,-5,7,59,-2
-89,-7,-85,-49,9,1,-18,-16
-78,7,-71,-23,-9,-9,-58,-4
91,39,75,23,4,-1,15,31
-18,-52,-70,-26,-9,13,56,-33
24,61,22,32,0,6,85,22
-86,-30,0,-6,-1,-2,-98,1
122,94,109,33,3,9,56,38
-48,-19,-30,-7,-2,-1,20,-7
18,61,33,12,13,14,49,29
17,-44,-27,15,-19,-11,-50,-52
-108,-66,-30,-15,7,-10,64,-18
-55,-92,31,-16,17,10,-13,74
79,-42,-27,17,-11,1,59,-41
88,102,13,-14,10,-9,-40,51
2,-24,-21,48,-6,6,56,-41
98,102,-6,-43,14,-10,-128,-41
-72,-23,-18,-7,-12,-13,20,-10
-23,-5,7,9,-10,1,-25,-13
127,54,12,0,-3,-1,57,35
-91,52,11,10,10,3,87,5
71,-61,-32,-33,-4,4,6,34
3,-10,27,-6,2,5,79,-28
-37,-7,18,-43,-13,-8,-60,-17
18,13,-14,-25,-20,-15,62,-13
6,29,18,10,10,4,-63,40
-23,25,15,34,15,16,77,-4
-63,-97,-86,-8,-22,-6,-20,-8
31,55,27,-13,4,3,-11,30
-73,-58,-3,-5,1,-9,-70,-18
5,15,47,11,-9,-2,44,27
-85,-14,-37,-12,13,7,8,-11
4,17,18,0,0,1,-88,8
-20,-7,10,-2,-26,-12,-17,-22
-9,45,31,14,31,4,-98,48
-13,-43,10,-7,-10,-10,-27,-19
11,-59,-81,19,-15,-8,40,-23
1,2,36,-10,9,8,26,-2
-14,-56,-9,20,-11,15,115,30
88,87,1,-13,18,9,58,53
-79,-108,-46,-56,-15,-14,-94,-20
81,-4,69,23,-7,-8,-59,14
-10,46,-30,-21,-14,0,127,-74
52,5,31,13,-7,-1,-33,11
39,50,-6,-14,20,17,103,34
-65,-63,3,12,-6,-4,14,-25
35,-28,-6,-19,-7,-13,-112,2
32,11,13,20,0,1,-86,7
-42,-5,-25,20,-7,-10,23,-33
1,40,62,-14,-4,-1,7,4
-128,-90,-13,-26,7,4,-51,-56
26,14,0,-21,-16,-26,-111,7
14,-19,-4,-25,6,-3,-11,25
120,107,43,45,20,17,-13,35
-110,-128,-38,-20,-24,-20,-5,-43
66,38,-34,27,17,16,38,20
49,-17,-16,-44,-27,-10,-88,-66
-30,-5,-61,-17,-4,-11,-44,-21
127,48,5,11,10,9,60,45
31,81,95,71,-13,-8,87,6
-70,-34,-15,-23,2,-6,3,-10
-2,-23,-7,21,-2,3,28,-4
57,39,27,9,15,0,35,49
-128,-63,-46,-34,-1,1,68,-53
22,22,15,32,-3,2,30,20
30,74,39,-5,2,2,76,31
-105,-78,-22,-29,-7,-12,-105,-57
108,39,30,-8,5,5,-1,26
-72,14,29,17,-6,-3,72,-33
37,-33,-3,-6,5,1,-52,7
76,29,-55,6,-9,-10,-58,-1
25,-8,-46,-28,8,2,-46,5
102,42,93,35,-8,3,11,-26
-61,0,-24,61,1,7,123,36
-38,17,-52,-45,11,12,-29,-16
-54,-64,40,2,7,-6,-63,-6
87,8,53,-17,3,2,51,44
-85,23,-29,-3,3,-4,2,-38
-64,20,73,17,0,4,1,25
-93,-71,-71,-22,-16,-10,-29,-15
-73,70,-19,65,13,12,44,-10
68,-53,-15,-59,-8,-5,-17,-29
-62,-22,-16,15,2,-9,-5,3
36,-4,-22,13,-6,2,79,39
16,-22,-18,-12,-2,-5,34,-14
45,-35,-16,33,6,-3,-96,-29
1,-23,18,2,-7,-7,-22,11
-11,77,14,-26,18,20,94,30
5,-70,-55,27,-19,-17,-128,-31
17,46,20,-36,-5,-10,-2,11
-6,-8,-37,4,-6,3,11,8
34,2,8,53,-6,-8,26,-59
13,84,79,31,9,0,-75,45
-119,-93,-57,-65,-17,-15,-12,-40
116,67,111,77,26,14,49,14
-54,-67,-107,-94,-27,-18,-82,-45
-33,-11,43,14,-4,2,-20,18
42,29,-3,48,5,-10,-3,-3
-23,34,25,-43,-4,-4,23,-17
120,69,40,26,9,10,-44,29
-128,-95,-9,-5,-16,-5,-6,-67
36,62,-8,-6,12,17,79,11
-6,-75,-70,-48,-23,-10,15,29
-29,50,63,15,12,2,49,1
58,7,-19,-5,15,0,54,38
-35,-6,21,25,-13,-5,27,-3
83,8,-6,2,17,6,-27,-28
75,-14,10,-27,-25,-12,-59,26
3,-25,37,-19,5,4,24,-39
27,-50,-11,1,-17,-5,42,10
-30,22,5,-18,-6,-1,45,-1
-45,-22,-10,55,1,-4,-27,0
50,127,44,-46,0,3,-58,24
-55,-87,-93,-2,-2,6,-26,-28
-73,6,-25,-27,2,-10,-33,-22
-10,38,45,14,1,5,35,-11
71,-15,-2,17,3,-3,-13,12
-65,69,85,48,5,15,67,28
-35,-26,3,3,-3,2,33,24
-108,-45,-96,-67,13,0,-27,-23
45,65,14,-3,-1,-5,-61,-22
-40,-52,-2,-38,10,-9,-1,36
-4,12,-35,50,-13,4,127,-41
35,37,57,3,0,-1,-19,84
-79,-115,-77,11,3,-10,-85,-17
-25,26,-3,-48,19,19,44,-20
28,19,-13,-24,-22,-11,-103,-5
7,-62,1,13,-7,-3,20,9
-95,-23,7,5,7,0,60,24
51,1,-9,-26,-13,-15,-57,-6
50,21,12,-2,3,6,20,18
-49,14,5,33,3,-2,81,-17
99,-62,52,-4,-15,0,-89,31
-56,-78,-60,13,10,-4,-72,-19
2,72,15,-45,7,-6,-4,4
-3,108,-63,20,-15,0,-18,-39
-42,127,-63,5,2,3,78,37
11,110,39,-12,3,-7,-67,0
-21,14,-2,-16,-17,-2,80,-1
-9,-3,78,36,27,8,-59,-4
-5,-73,-92,-61,-25,-18,18,-9
-61,3,17,14,3,-3,-42,-40
66,25,49,22,-12,3,84,18
93,10,-34,-14,6,-1,7,28
-78,16,22,50,-2,10,36,-29
-4,4,70,12,7,-1,-49,16
122,28,-34,-7,11,-9,-15,47
-33,-82,-32,-10,-5,-5,7,-15
-3,-8,3,-2,-1,-2,-2,-9
1,5,10,2,-1,1,-2,0
-2,-1,22,1,-3,-3,-2,-5
-1,-5,-15,1,-2,0,0,7
0,2,-5,0,0,-3,-4,-3
-4,-7,-9,0,1,1,-4,-2
0,5,14,0,0,-6,1,-2
-1,4,-16,-4,-3,2,3,6
-3,-2,6,-2,-2,-2,-2,1
1,-10,-22,-3,-3,-2,-2,-4
1,-19,5,-2,-4,-5,0,6
-3,-3,5,3,3,2,-5,-14
-2,1,-13,-4,-4,-7,-5,3
2,6,7,2,2,8,13,-1
-4,-1,-5,1,-3,4,-1,1
2,-11,5,-2,-2,-6,1,5
-1,8,-8,-3,-1,-2,-5,-3
0,7,-2,-2,-3,-2,-5,1
-3,-2,14,0,0,-1,1,-3
-1,9,-12,1,-2,-1,0,3
-2,-3,-5,0,-2,0,-1,-8
-2,5,-4,-4,-2,-3,-4,0
1,2,3,-1,-1,0,-1,-4
1,18,16,2,-1,-2,-3,6
1,0,-41,-6,0,0,-1,-3
-1,-3,-13,-1,0,-2,0,-5
-4,8,8,-1,-2,-1,-4,-5
2,-9,5,0,-1,1,0,2
-2,-1,19,2,-1,0,-1,-3
0,1,-12,1,1,-5,-2,-2
-2,8,-11,-3,0,1,-3,-6
-3,5,-3,-2,-1,1,2,6
4,-5,10,1,0,1,-1,-1
-5,-1,-7,-2,-4,1,-1,-3
-1,4,26,0,-3,0,-3,-1
-3,-7,-5,-4,-4,-1,-4,-2
0,-6,-46,-2,1,-2,-2,0
2,4,7,-1,-3,-1,-3,-1
-4,3,-17,-1,2,-2,1,-3
1,6,2,-1,-2,1,0,1
1,-1,34,4,-2,-6,1,2
0,0,4,-2,-3,-3,-1,-4
-2,1,-8,-1,-3,1,2,-1
0,3,19,-1,-1,-4,-6,0
