8,6,-13,-2,-1,-2,4,-4
10,14,-48,35,13,22,0,4
-4,-6,-49,-33,-3,7,11,2
-13,-13,-20,-24,-13,-13,-9,-14
-7,-1,-41,-12,-2,-12,9,4
4,1,67,24,0,8,-4,-1
4,20,39,16,3,-3,-56,0
2,-19,-10,11,-6,-19,23,-3
6,8,14,-10,1,10,44,3
-11,-7,12,16,2,-28,-54,4
10,5,46,6,-4,1,39,-5
-4,4,24,13,1,43,-31,2
2,9,-54,-36,-6,-4,-2,-3
-4,-18,-38,-11,-2,11,7,9
-10,1,96,6,-15,-46,-19,-17
6,9,-41,-5,3,4,2,12
3,-1,-59,22,8,1,20,1
-13,7,36,7,-9,-11,-35,-17
-2,-21,-6,-12,-6,-53,-66,3
2,5,-63,-35,0,44,74,-3
1,0,43,26,8,14,5,10
-3,-9,-26,45,6,-33,-40,-11
10,10,5,22,12,32,31,13
1,13,-8,-8,-7,-42,-67,-14
-1,1,26,0,-5,2,3,32
-5,-19,-89,-18,2,51,34,-22
-5,9,68,29,-7,-42,-16,-12
8,8,41,9,4,-4,-5,-1
-7,-10,-22,9,4,8,14,7
-9,-17,18,-9,-7,-36,-34,0
0,3,-23,2,6,35,29,6
4,17,79,-19,-8,-7,21,7
-3,-3,16,12,-2,-27,-19,-12
10,8,-20,-21,8,59,24,5
-2,12,-9,4,1,-14,-58,-18
3,10,119,-4,-5,-2,21,2
-9,-31,-31,-4,-10,-11,22,-6
-7,6,-1,2,-3,-19,-15,4
5,-3,-59,-29,3,27,28,-19
-1,5,-54,24,5,-47,-58,6
2,3,11,8,-2,8,13,-12
0,-1,24,-12,-3,7,25,10
0,12,-6,-6,3,10,26,13
-18,-39,-56,13,-6,-23,-27,-20
4,41,102,2,-5,-11,-23,-6
0,-15,-16,5,-2,5,2,1
-11,-29,-24,-34,-9,-17,19,0
6,-35,-73,-5,-1,-8,4,-5
8,16,0,5,6,7,-44,-8
-6,29,19,3,6,11,57,19
-5,-12,-7,-10,-6,30,25,-2
3,1,1,1,-3,39,1,9
-3,-6,-28,-12,7,12,29,-4
12,10,23,-10,-1,-17,6,4
3,-18,-90,-13,-2,-13,6,9
-8,26,119,30,-4,-3,15,-6
1,12,-74,-23,-4,-24,-13,0
-3,-30,-97,-25,-7,-4,-14,-13
-5,2,59,18,-4,-7,-10,2
-2,-11,-30,-17,0,9,11,1
-7,-14,65,9,3,-4,0,-4
-2,0,28,-2,-9,-13,-18,-12
9,9,-32,28,13,11,1,12
3,8,7,-16,2,6,-1,-6
-3,-15,-55,-37,-17,-1,12,3
2,27,79,31,26,10,-11,-1
-4,-2,65,-2,-8,-8,1,-12
-12,-42,-91,-33,-8,1,6,2
-7,-17,-16,-10,-8,-10,-6,-2
6,-3,-18,-8,-9,-9,-14,-2
0,18,-5,18,2,5,9,2
2,6,48,2,6,5,0,1
-6,-16,-11,-13,-9,-6,-1,3
2,7,14,9,-4,-2,-5,-4
2,-9,-36,-14,0,-2,-13,-3
8,1,-21,15,4,6,2,0
-4,18,70,13,2,-1,16,15
-19,1,-21,-34,-8,-3,-31,-14
-5,4,10,-7,-7,-9,-4,-7
7,-3,-118,0,12,8,5,9
-4,-18,57,21,-5,-7,-5,-10
-6,0,25,1,-3,-3,-7,-1
1,7,13,2,-2,4,5,0
6,-4,-64,-15,-2,3,6,1
1,11,-11,7,1,1,-16,-2
-4,-11,16,9,2,1,10,-1
2,-12,-26,-13,-2,-2,-14,0
-10,16,54,14,-1,0,19,0
1,-1,-9,-16,-1,7,-5,-3
2,-4,0,0,-7,-29,-2,-3
3,8,-7,2,4,34,14,1
0,1,13,-4,-3,-8,-17,-2
-9,-10,-22,-3,0,-2,1,-1
10,3,-11,0,-1,1,5,0
1,-5,-11,-4,0,-13,-9,-1
-2,6,16,-12,-11,-3,2,-3
-2,-3,3,14,5,-1,1,-1
17,-2,5,-5,-1,1,-10,-2
-1,-7,-3,-13,-5,-10,0,1
-2,2,18,8,2,3,-2,-4
0,6,-11,-1,7,-3,1,-1
-7,-5,-1,14,-1,2,-1,1
2,8,-13,-16,-1,-2,1,1
-2,-21,10,5,-4,-1,-1,-1
2,14,-4,-2,-2,-6,-8,-3
-4,-9,-1,-5,-3,4,4,-2
-3,11,2,1,3,-2,0,-2
-3,-5,0,-5,-4,-4,-6,-2
1,0,9,2,-1,0,-2,1
-3,-5,-9,-2,-1,3,2,-2
0,-2,-1,5,-2,-5,-2,-1
-7,7,7,-3,-1,-1,-4,-2
-7,-11,-12,-3,0,2,1,-1
10,15,9,7,-3,0,5,2
-2,-31,-8,-8,1,-6,-8,-4
16,42,3,-2,1,-5,-3,1
-14,-18,-13,-14,-6,-4,-3,-3
-16,-10,-2,0,-6,-2,-1,-3
0,-12,2,5,-4,-1,1,-1
-2,3,-3,-2,1,2,-2,-4
11,3,2,2,1,-2,0,-1
-5,-6,-4,-2,-2,-2,0,0
-11,9,0,2,0,0,0,-1
0,-6,-2,-3,0,-2,-1,-1
7,6,1,-1,0,2,-1,1
-2,-9,-2,1,0,-1,1,-2
4,7,3,-2,-1,-2,0,1
-6,-9,-4,-6,-5,-1,0,-1
1,-8,-3,7,-3,-3,0,-2
-1,8,3,-2,4,2,-2,-3
-3,-5,-8,-19,-6,-3,1,0
4,-1,5,12,5,0,-1,-2
-4,0,-3,-8,-1,-3,-2,-2
0,1,-4,-4,-2,-1,1,0
-1,1,0,6,1,-1,1,0
-3,-9,-2,-10,-7,-3,-1,-3
0,1,3,6,-2,-1,-3,-4
-1,-1,-2,-6,1,0,0,-2
-3,-4,0,5,-1,-1,-1,1
-5,-4,-4,-8,-1,-3,0,-2
0,0,-1,1,-4,-4,-1,-2
2,0,4,0,-2,-2,0,2
4,-4,-17,-4,-2,0,-1,-3
-2,6,1,-3,-2,-2,-2,1
-3,-5,-2,-2,-2,-1,-2,-2
-2,1,5,8,-1,-2,-2,-3
-5,-6,1,-11,-2,1,-1,-2
-2,-6,-6,4,4,-2,-1,-1
-7,3,6,20,7,1,0,-1
6,5,-11,-14,-2,0,0,3
-8,-8,0,-3,-1,-1,0,-2
-1,-2,-2,-2,-4,-2,-1,-2
1,7,2,-7,-3,-1,-2,-1
-2,-6,-5,3,-2,-1,-1,-3
0,5,1,6,3,0,-2,-2
-1,-4,-2,-5,-2,-1,0,0
1,-4,-2,-6,-1,-1,-2,-1
-5,-3,-1,1,-2,-1,0,-2
3,3,0,1,-1,-2,-2,-2
-1,0,0,2,-4,1,-2,0
2,-1,1,-1,-1,-1,-3,0
-3,-1,-2,-3,-1,-1,-3,-1
-2,-1,3,5,1,0,0,-3
-2,-5,-3,4,-1,-2,-1,-2
0,-3,-3,-7,-2,-3,-2,-2
-7,-2,-6,-1,1,-1,-2,-1
6,3,0,-8,0,-1,-1,1
-1,-3,-1,2,-1,-1,0,-2
-1,0,-3,-11,-3,0,1,-2
-1,1,4,-5,-4,-2,0,-1
-1,-2,2,18,7,0,-1,0
-2,-7,-3,-5,0,2,-1,1
-1,4,3,-2,-1,0,-2,-1
-3,-6,-2,-1,-5,-2,-2,-1
-1,0,-1,-2,-2,-2,0,-1
0,0,-2,-5,-2,-3,-1,0
-1,-2,-1,1,-1,0,-1,-2
-1,-1,0,-3,1,-1,-1,0
-2,3,2,-2,-1,-1,-3,-3
-4,-2,-1,1,-2,-1,-2,-2
-1,-3,-3,-3,-2,-1,0,1
-2,0,-4,-7,-5,-2,0,0
5,5,0,-2,0,-1,-1,-1
-3,-7,2,11,-1,1,0,-2
7,-1,-2,2,1,-2,-1,-1
-3,-2,-6,-14,-3,-3,-1,-1
3,2,-6,-7,-2,-2,0,1
-9,2,0,2,2,-3,0,-2
-3,-8,1,-5,-2,-2,0,-2
0,0,0,6,2,-1,0,-2
1,-4,0,-4,1,0,-1,-2
-2,1,-2,-3,-2,1,0,0
-9,-1,-4,-2,-1,-1,-3,-3
-2,-3,-5,-2,-2,-2,-2,-3
2,0,1,0,0,-1,-1,1
-10,-1,-2,-3,-2,-3,-3,-2
7,3,0,-3,-3,-1,-1,1
-1,-6,-11,5,3,3,0,0
-5,4,31,-2,-4,-2,-3,-4
3,-1,-6,5,0,-1,0,0
8,3,5,6,-1,-1,-4,4
-1,1,-15,-14,-1,-4,8,-3
-12,-11,-11,1,6,1,-3,-4
4,4,4,3,1,-2,-2,-4
-1,-2,-6,-4,-3,-2,0,-2
1,2,6,3,-4,-2,-2,2
3,1,-7,-2,2,1,1,5
-6,-5,2,-6,-2,0,-2,-3
-5,-3,-3,5,-1,-1,-3,-7
-2,-1,0,-6,0,0,-3,-2
-5,-3,-9,-3,-4,-3,-5,1
4,0,-12,-4,-1,0,12,1
4,-5,-45,-3,1,-1,0,-3
-5,-2,36,17,-1,-4,-5,-4
0,4,16,-12,-3,0,-1,0
5,5,46,6,0,1,-2,0
-3,-6,-26,-1,-2,0,-1,1
-2,-2,41,-16,-8,-6,-3,-2
-1,-1,-24,12,3,2,1,-2
3,-4,-1,0,-4,-2,-2,-4
-2,-2,-6,-16,-1,-3,-1,-2
2,-4,-25,12,0,-5,-3,2
6,4,-7,-3,-2,-2,-4,-7
-3,-9,-20,-12,0,0,-7,-3
-8,-5,13,30,7,-4,9,-4
3,2,-32,-46,-7,7,10,2
4,11,69,12,-4,-6,-10,4
0,2,-35,4,3,-18,-2,-1
7,-10,-75,1,4,27,1,3
-5,6,85,15,-2,-8,-6,-9
-12,6,45,-11,-11,5,3,-6
7,-17,-74,-2,8,0,-1,6
-5,25,109,-27,-10,-64,-17,-2
4,0,-29,36,2,16,-1,4
-7,-27,-85,-32,0,-3,5,1
-2,2,47,26,5,62,27,-6
-3,-9,-35,-11,-5,39,7,-3
-4,2,-9,2,0,-36,-7,-2
9,-6,-20,-5,-4,-13,1,6
-3,-1,-44,-9,-3,-11,-1,5
-1,4,100,14,1,-14,1,-5
-2,4,10,-25,-5,-10,2,-5
-2,-3,-44,15,1,25,4,-5
-1,-3,-5,-21,-7,-16,-8,1
5,-2,-75,2,4,11,-5,1
-7,10,34,29,3,-3,-6,0
-3,-15,-41,-24,-9,-93,-24,-9
-2,14,76,-24,-3,31,13,2
-19,-20,-34,-10,-13,12,-23,-20
8,-36,-104,-5,6,46,19,22
1,1,39,17,4,-11,13,5
-12,8,-19,-26,-8,-37,-31,-27
11,18,13,22,-1,4,11,6
-14,-12,31,4,5,13,13,-6
-5,-1,27,22,-2,1,-36,-11
-10,-13,-22,0,-4,-45,19,7
0,-5,48,-32,-10,10,3,-5
8,11,-22,-2,-6,5,-9,-9
-3,0,-27,-5,1,-8,8,6
13,-27,-78,50,11,12,-7,22
-1,22,83,-23,-8,-53,-18,-12
3,-12,-41,-33,0,63,35,2
-6,30,127,39,8,64,17,4
1,9,0,-1,-3,-1,-14,-2
-1,-28,-83,-25,4,-9,4,6
-12,-14,-9,36,-4,-71,-29,-4
11,4,-24,-48,0,-46,-3,3
-2,-3,15,9,0,74,8,6
-4,-3,-3,16,-2,9,7,-7
3,18,35,6,6,-68,-22,7
-1,-9,-41,36,18,127,39,8
7,8,66,1,-2,-43,34,14
-6,-9,24,20,-4,-31,-12,-31
-10,4,12,-56,-8,10,-1,-2
-5,13,-9,5,-5,-47,-21,-15
-4,20,39,-16,-4,-27,-20,-8
-2,-11,70,22,4,33,5,16
1,5,95,18,-2,-8,-16,-6
-6,-38,-86,-45,-8,-28,-6,-6
-3,-10,-56,17,0,-3,-31,-2
3,3,-10,3,-4,-75,2,24
-1,12,-34,-47,-12,-4,-5,-22
9,6,-27,-24,-5,-17,-8,-12
-5,-15,-51,6,7,100,59,34
-11,9,6,-9,0,-4,-39,-5
9,-15,-40,6,0,-43,10,-12
2,-7,-8,36,5,-1,-16,20
15,10,2,-79,-10,15,-4,-13
1,3,-4,39,8,10,-5,-3
-23,-10,-56,-27,-2,26,-7,7
-2,17,127,16,-6,-13,-10,-20
-3,-1,7,-27,-12,-55,-24,-10
5,-4,4,28,2,-9,11,12
8,-8,-104,-31,1,-14,5,1
3,-16,-22,32,11,93,44,15
-7,31,113,4,-11,-96,-29,-16
-1,-11,-74,-60,-2,125,33,3
10,-9,-39,10,2,15,40,51
-1,-9,-40,-6,-6,-8,-25,-30
-18,-4,11,22,-7,-41,-31,-16
9,5,-8,2,8,0,-19,-14
-7,5,61,57,7,-11,13,9
-7,0,13,-53,-13,14,29,17
6,-2,-5,33,6,26,-22,-16
-3,10,9,-4,-6,-55,-12,8
8,-8,-50,11,11,40,0,-12
-11,14,72,-1,-7,-15,-4,9
1,-15,-55,-40,-2,-29,-4,-6
-8,6,55,8,-9,9,10,3
15,2,3,10,5,-20,-8,-17
-20,-1,-92,-51,-12,-1,5,20
6,-23,-60,21,7,31,6,0
0,-3,-117,-16,-1,-14,9,0
3,8,45,27,3,-35,-41,-7
-4,0,49,-14,-11,-56,-48,-1
2,2,12,5,4,63,32,-5
9,-14,-36,-25,0,19,-17,19
-25,-3,7,7,-2,41,32,-57
7,-10,-69,37,8,-9,-4,-3
-4,18,87,-18,-3,5,31,13
11,-2,11,16,-3,-57,-48,-16
5,-2,-6,-12,-7,52,-3,31
-6,-4,26,-24,2,13,21,-5
-6,-34,-68,91,12,-29,-25,-12
-21,15,127,-40,-24,-40,0,-14
-4,1,18,11,-7,12,-11,2
11,1,-64,41,7,4,6,-1
11,6,-42,5,8,-31,-17,12
-5,5,62,12,10,7,15,1
-4,-14,-2,-6,-7,53,-46,-14
-3,9,-1,-20,5,27,76,19
-11,-31,-40,-1,-12,-68,-35,-21
5,6,-41,16,7,76,23,-1
-6,7,41,-12,-9,-64,-11,-4
6,-2,-3,39,4,-12,-25,4
0,3,-46,-51,-6,5,9,36
-1,-5,-35,7,2,-25,-14,-51
-13,5,-31,-2,-6,5,1,-6
13,0,-94,-12,-1,-4,-14,-7
-14,-23,15,-6,-12,-38,0,-6
6,7,-64,-34,3,61,20,17
0,6,38,-3,3,2,0,4
-3,-5,-15,-4,-7,-26,21,-13
-7,2,31,-24,-4,-2,-32,-6
-2,-5,-10,32,8,77,24,16
11,7,0,-6,-5,-71,-39,-2
-7,-22,-80,39,14,-12,5,9
-4,37,94,-6,-1,94,40,-21
13,-13,-1,-15,-10,-63,2,24
-12,3,-28,5,4,40,10,2
10,6,13,-13,-7,-20,-20,-5
-23,-1,-58,-6,5,12,10,-5
-2,34,77,79,10,-14,-13,-23
5,-16,-31,-32,-6,-7,-11,-6
-5,-6,32,30,-10,-22,-16,4
0,-8,19,-44,-18,-13,14,-11
7,0,-53,-4,8,-25,-4,19
18,12,-104,33,15,4,23,16
-25,32,127,-3,-18,16,-38,-27
0,-4,-28,54,11,22,28,-5
-9,-9,10,-35,-10,-14,-30,-2
0,-15,-53,-29,-4,-67,40,3
2,-5,-10,28,17,11,-5,-10
5,22,66,-27,-2,10,4,6
-8,-24,-27,-6,1,46,11,-3
6,4,26,4,-1,-38,-9,-3
-4,-5,32,-6,0,49,52,7
17,5,-4,28,8,-5,2,29
-7,4,-3,8,-1,-24,0,-49
-1,-22,-50,-31,-3,-8,-18,-1
12,-9,-97,-44,7,-13,-14,5
-25,-1,-20,50,-10,-10,-16,-2
9,3,-68,-28,-6,-15,18,20
-21,-22,-13,-5,-15,12,-10,-8
19,6,-108,-128,-6,-14,-4,2
-14,-22,-13,29,-5,-6,-7,-6
13,13,-1,30,3,-15,-2,16
-9,10,21,-37,-10,-48,-36,-30
-15,-18,55,31,-3,26,9,31
9,4,-56,-23,1,35,28,5
-19,-13,73,12,-8,-3,2,6
2,1,-11,15,6,1,30,-6
-1,3,26,-10,-3,8,20,-22
4,0,14,-35,-5,-22,-4,-13
-9,-19,-56,15,-6,-77,-29,11
15,-13,-58,-12,16,71,9,10
-15,24,74,87,5,-19,-21,-35
-1,-13,-20,-37,-16,-32,-18,11
0,-1,-51,20,13,14,21,-11
5,9,11,21,5,3,7,25
-19,14,11,-3,-23,-24,-21,-19
18,-8,-119,1,17,-12,-26,1
-5,-9,-62,-13,-9,-38,-20,-8
10,21,68,28,11,26,-13,35
-9,-30,-46,13,11,65,32,17
-2,17,63,6,-6,-17,26,-36
8,-7,8,-14,3,43,39,35
-10,-5,17,16,-8,52,1,-17
6,17,-5,5,1,-19,-65,-13
6,-3,-17,-19,-3,-4,10,0
3,14,28,43,8,8,-6,-1
-8,7,75,-66,-23,-27,-8,-5
-5,-39,-59,22,1,-19,-6,8
-5,16,91,-10,-10,2,-40,-9
5,-5,-99,-33,-4,2,30,-4
-16,6,107,57,6,-14,-1,-2
11,4,44,3,3,-22,-2,0
7,-6,-16,23,2,10,-2,4
-6,-11,-9,-58,-14,-17,-18,-12
-20,-6,-20,15,-12,-65,2,8
28,5,-12,-22,10,76,28,6
-12,0,3,17,10,14,13,8
-5,0,-8,-25,-5,68,81,-3
5,-1,4,-18,0,20,-23,-16
1,9,36,19,-7,-53,-19,-4
1,-1,11,-8,-2,-9,-14,14
-3,10,-2,7,-2,-22,-51,-22
4,-6,-1,32,6,-4,23,9
-7,-7,3,-54,-9,-16,-2,0
1,4,-27,3,-9,-9,-12,-4
-3,-11,-5,-20,12,-3,-10,-2
-3,19,74,33,3,7,0,-8
-3,-17,-82,-24,-2,-11,-3,4
-4,0,20,9,-4,-1,-1,-8
0,-8,-2,3,-9,-9,-7,2
7,3,-59,-9,0,7,1,-1
-6,4,29,-3,0,-7,21,-3
7,-1,-8,-3,8,7,27,18
3,2,4,8,-2,-12,-70,10
-8,-2,-1,-1,-2,-19,-12,-12
3,5,8,11,-4,20,16,-15
1,-10,-20,-10,0,5,19,-12
-15,-5,42,-7,-9,-10,-4,6
0,-3,-22,-3,-9,1,-4,-3
1,-8,-41,-13,9,-23,-18,-4
3,5,2,-2,-3,-5,-5,5
-1,-1,11,7,-12,4,9,-2
1,-7,-40,-6,25,13,4,2
-4,12,59,14,-4,-4,4,5
-1,-1,4,-4,4,4,-11,-3
-10,4,8,-3,-5,-8,2,-3
2,-3,-26,-10,-14,3,12,7
10,-9,-15,-24,-9,-13,-17,9
13,0,6,23,5,-2,-11,-3
-9,-5,5,2,-2,-3,5,-15
-10,11,-17,-10,2,9,5,-1
13,-3,14,1,-3,-7,-15,2
-11,-45,-22,-5,-7,-6,-11,-8
7,-2,-7,5,6,8,6,3
-1,17,-7,-13,-5,2,-1,-4
-15,-2,17,12,-3,-6,0,-6
8,-1,-16,-12,-4,3,-4,1
1,-3,-2,3,7,5,6,2
-4,-5,14,-5,-1,0,1,0
-2,8,5,9,-6,-5,-4,-3
-4,8,-5,-17,-1,0,-2,-1
-3,0,4,-4,11,3,4,0
5,-9,-12,-1,-5,-4,-2,-1
-4,-5,-27,-7,-3,-6,1,-2
-4,5,16,5,-2,-2,-6,-4
3,1,11,0,-2,-5,-3,1
4,-5,-9,-6,-4,-2,-1,0
-1,-5,-2,-1,0,-4,2,-2
-10,3,2,1,-2,-4,-3,-2
2,6,1,-3,-4,-4,-2,-2
5,-6,-2,-1,0,-2,0,-1
-7,-2,-2,-1,-1,-2,0,-2
0,6,-2,7,0,-3,-2,-2
-2,-3,-2,-3,-1,-3,-1,-2
-4,-8,-1,-7,-2,-4,-1,-2
-1,-2,-6,-2,-1,-4,0,0
-1,3,0,-2,-1,-3,-2,1
-2,-3,6,2,-1,-2,-2,-2
-1,-3,1,1,-2,-3,-2,-3
-5,-2,-7,-3,-2,-4,-3,-2
1,3,-1,-2,-1,-1,1,0
0,-4,-1,-9,-3,-2,0,-4
5,-2,-6,1,-3,-5,1,0
-10,-3,-2,-1,-4,-3,1,-3
-1,-2,3,4,13,4,6,-5
0,10,7,0,-3,-4,-9,0
27,-4,-7,-8,0,0,3,11
-11,-5,2,9,-1,-2,-1,-5
-3,0,-3,5,1,0,-1,-2
0,5,-1,-1,-2,1,2,-5
3,-2,2,-3,-1,0,-2,-3
-2,-15,-5,-8,-3,2,2,3
0,-1,0,-5,-4,-1,-2,-3
1,2,-3,0,0,0,2,3
-19,-5,1,-2,-3,1,-2,-4
5,5,2,4,2,0,0,2
-7,-3,-5,-8,-3,-2,-3,-2
3,-2,-1,-1,0,-1,0,1
-7,2,0,1,-1,-1,-1,-1
-1,0,-3,-3,0,1,-2,-3
5,0,1,11,-1,0,0,1
-6,-5,-7,-10,-2,0,1,-2
-5,-2,3,4,1,-1,-1,-3
2,2,-5,2,-2,-4,-3,0
-1,4,-3,-7,0,-1,-2,0
-2,-4,0,5,1,0,-1,-2
-7,-2,-1,4,-1,0,-1,-5
-1,0,-2,-10,-3,-2,-3,-2
1,1,4,8,-1,-2,0,5
0,-4,-5,-5,2,-2,1,-1
1,-2,1,-1,1,0,-1,-1
2,4,3,1,-4,-2,-2,-1
-4,-3,-10,-6,-4,-3,-4,-5
-1,-1,0,1,1,0,0,0
-1,1,-1,-2,-2,-2,-2,-1
-3,-3,1,-4,0,1,-1,-3
-2,2,2,-4,-1,-3,0,1
3,-6,0,4,1,1,2,1
-3,-2,-2,-3,-2,-1,-3,-4
-1,1,0,0,1,0,1,1
0,-3,-5,-3,-3,-2,-2,-3
-3,0,0,-5,-4,-4,-3,-1
-3,-2,0,5,0,-2,1,0
-2,-3,-5,-8,3,-1,-2,-2
0,0,-1,-4,-5,0,-1,-2
-2,1,5,12,4,1,-1,-2
-1,-3,-8,-7,-4,-1,-3,-1
2,0,-3,-2,-2,0,2,3
-2,-1,0,-4,-4,-1,-1,-2
-1,-1,0,5,0,1,-3,-2
-6,-1,0,-4,1,-1,-1,-6
3,-1,-5,-12,-5,-3,-1,-2
-2,-3,-3,7,5,1,1,2
-10,2,2,-1,-3,-2,0,-2
-3,-7,-3,2,1,0,1,2
-1,-4,-1,-4,-6,0,-1,-3
0,0,-1,-4,-1,-1,-1,-2
3,-2,-2,-1,-3,-3,-3,-3
-2,2,2,-2,-4,-1,-1,-1
-3,-3,-1,5,2,0,-1,0
0,-4,-3,-6,-2,-2,-1,-1
-2,0,0,-1,-3,0,-1,0
1,1,2,10,2,0,-1,0
-3,-1,-8,-12,1,2,-1,-1
0,1,2,11,4,0,0,-1
-2,-4,-3,-10,-5,-2,-2,-2
-2,-2,-4,-2,-2,-3,-3,-1
-1,-2,-2,7,1,-1,-2,-1
-2,-1,2,-6,-4,-3,-2,-1
-1,-3,-3,0,-2,-2,-2,-2
-1,0,-6,2,-1,0,0,-2
-8,3,5,-1,0,-1,-2,-3
10,-1,-7,-10,-4,-3,-1,2
-16,-3,5,11,6,0,2,2
-7,-6,7,-11,-5,-2,-2,0
2,-3,-8,-4,-3,-1,-3,-4
-10,-2,-1,-4,-4,-1,-3,-3
3,0,-6,-3,-6,-1,-1,-2
0,1,4,0,1,1,-1,-2
-5,-1,12,4,-2,0,0,-2
-1,0,-2,0,0,0,-1,-1
4,-2,-5,-3,-1,-1,-2,-1
1,0,-8,-5,-1,0,-2,-2
2,2,-1,5,1,0,0,1
-2,-1,-2,-4,1,-1,-2,-1
0,0,-1,1,0,-1,0,-2
0,-2,-3,-3,-2,-2,-1,-1
0,-1,-15,1,0,-2,0,0
-2,-4,5,-1,1,0,-1,-2
-2,1,11,-2,-4,-3,-3,-1
3,4,7,7,-2,-3,-2,1
3,-1,-5,-6,-1,-2,-1,0
-10,-5,-10,2,-2,-2,-1,-3
2,-4,-7,-10,-4,0,-1,-1
-2,-1,0,-1,0,-2,-1,-2
1,0,4,5,-1,-2,-2,-1
-2,0,-1,-5,-1,0,0,0
-1,-4,-4,-5,3,-1,-1,-3
-1,0,1,18,-6,-2,-3,-1
0,1,-5,-6,2,0,0,1
5,0,2,2,0,1,1,0
3,-4,-2,-12,-6,-4,-1,-1
-2,-1,-6,0,0,-1,0,0
-7,-6,1,1,-4,-2,-3,-3
4,2,1,3,0,-2,-1,1
2,0,-2,1,0,-1,-2,0
-2,-3,0,-7,-1,0,-2,-2
-1,1,6,2,-2,-2,-2,-1
2,0,0,-3,-2,-1,-1,1
-10,-3,-2,0,-1,0,-2,-3
-1,-1,-1,2,-3,-2,-2,-2
-1,-1,-2,-6,0,0,-1,0
-1,-2,-1,4,-2,0,1,-1
1,-3,-5,-8,-4,-2,-2,0
0,-1,2,2,1,-1,0,-3
-4,-2,-8,8,0,-1,-3,-2
-1,-2,0,-9,-4,-2,-2,-1
-5,-2,0,-1,-3,-2,-1,0
4,-1,-1,-6,5,3,0,1
-1,-2,0,2,0,-1,-1,-1
-2,-2,0,1,-2,-2,1,-2
4,-1,0,0,-3,-2,0,-2
-11,-1,2,9,0,-1,-2,-1
5,2,-8,-25,-4,-1,-4,0
-13,0,5,16,4,0,0,0
-5,0,0,-3,-2,-2,-1,-3
-2,-3,-3,2,2,0,-1,-2
-5,-2,-2,-2,-3,-1,-1,-1
7,0,-5,1,-1,1,-1,1
-4,-3,-2,-1,0,-1,-1,-2
1,0,-3,-4,-4,-3,-2,0
-3,-1,0,-2,-2,-5,0,-1
1,-1,0,0,0,-2,-1,0
0,-2,-3,-2,-2,-3,-1,0
4,2,1,1,3,0,-1,-1
0,-3,1,-1,1,1,-2,0
0,-1,-1,-1,-3,-2,0,-1
2,-2,0,-2,0,1,2,-1
1,-1,-3,-4,-5,-5,-1,-2
-3,-1,2,10,-2,-3,0,1
3,-1,0,-3,4,0,0,-1
-2,0,-5,-5,-2,0,-1,-1
-4,-3,-14,-2,0,1,0,0
1,-2,5,1,-2,1,0,-2
1,4,22,-1,-5,-3,0,-1
-12,-3,-12,2,0,0,-1,-2
5,-2,11,4,1,0,-6,-1
-7,-4,-14,-5,-2,0,2,-1
-4,-3,-10,0,0,0,-1,-2
2,1,6,-6,-3,-2,0,-1
0,-1,-3,1,-3,-3,1,-1
0,0,0,1,1,-2,-2,-2
-2,-1,-6,-10,-4,-2,-2,-1
3,-1,2,5,0,-2,-2,-1
0,-1,-4,-6,-5,-1,-1,-2
-1,0,3,3,3,0,-1,-2
-3,-2,-4,2,-3,-1,0,0
2,-3,-5,7,2,0,-1,0
-1,1,10,-9,-5,-1,-3,0
-2,0,0,-10,-2,-5,5,-3
-1,-4,-7,-2,-1,-2,-3,-2
-1,-2,-7,2,-2,-2,-2,-4
-1,-3,-4,0,0,1,-3,-1
-1,2,12,-1,-4,-1,0,3
0,-7,-27,-4,2,1,-3,-5
2,2,31,2,-3,-2,2,3
-2,0,0,8,4,-1,1,-1
-2,4,13,5,-2,-3,-4,-3
-2,-3,-9,-6,-3,-4,1,0
-1,-2,-11,0,1,-2,-1,-2
-6,-4,-8,-4,1,-1,-1,-5
3,-1,-4,-5,2,0,-1,3
-9,0,-3,-5,-4,-3,-5,0
-2,-5,-6,-1,-1,-2,0,-1
9,1,0,3,-3,-3,-2,-1
-11,-3,-12,-2,0,1,-1,-3
-10,-2,4,1,-4,-3,-1,4
1,-2,-2,-3,0,1,-2,-4
-4,1,-6,-5,-4,-1,-3,-4
5,4,21,2,-4,-3,-5,-5
4,1,11,1,-1,0,1,-2
-4,-5,-17,-4,-2,1,0,2
-1,2,24,26,3,0,0,0
-1,-9,-42,-15,-3,1,-4,0
0,5,19,-3,4,-2,1,0
0,-4,17,4,3,0,-1,-3
-3,3,14,-5,-6,-6,0,-2
0,-4,-15,4,0,0,-1,0
2,-3,-10,-3,-3,-1,-3,-6
1,0,-16,-7,-2,-1,0,5
2,-4,-11,-10,-1,0,0,3
-10,2,15,3,-1,-3,-9,-9
15,-7,-10,-7,-2,0,15,11
-4,-2,-6,-3,-2,-5,-7,-8
-6,-2,-7,3,1,0,-5,-8
3,5,24,-6,-4,-3,1,-1
-2,2,1,3,-2,0,-6,-6
1,0,1,0,0,0,2,3
2,-4,-13,-7,-1,0,6,5
-1,-1,-9,-1,0,-2,-2,-1
-4,-2,-6,3,1,2,-2,-1
-2,-1,7,6,-2,-1,0,0
-2,-6,-55,-23,1,-1,-2,0
-1,4,63,18,0,0,-1,-3
