0,1,36,12,2,0,13,54
-4,-2,-15,-15,-2,-3,-45,-76
-4,-4,8,0,-4,0,2,2
-2,1,-24,-12,-6,-4,9,4
-2,0,22,4,0,-1,15,-11
-3,-10,-20,-15,-4,-3,-4,14
2,-3,9,18,6,10,20,-11
-7,-8,-47,-18,-11,-10,-40,-13
-5,-10,-9,-1,-1,3,2,-5
-1,15,20,13,-2,-6,6,14
1,-7,-1,-6,-1,-3,-11,-22
11,-2,1,0,-1,5,27,93
-12,-1,-5,2,0,3,-24,-98
2,-2,-29,-23,4,3,-6,-5
-1,3,84,32,-2,-4,6,19
-7,-6,-17,-4,-1,-8,-8,9
1,4,36,0,-1,-10,-22,14
-4,-7,-1,12,-1,4,30,-9
7,-3,-54,-24,-3,-1,-3,18
2,-2,36,14,1,4,11,-4
-8,1,-8,4,-1,6,2,1
6,-1,12,-15,-5,-9,5,78
-2,-5,-20,5,1,0,-51,-89
-3,11,68,5,2,-5,7,54
-5,-7,-43,-13,-4,-2,-8,-42
-3,2,22,12,3,4,-9,7
-1,-9,-23,-8,-1,-1,3,42
0,-2,-32,-12,0,1,-3,-40
7,-11,16,-2,-1,4,7,55
-3,3,51,27,-4,-1,6,2
2,4,28,4,-5,-2,-1,-15
3,3,-52,-3,-5,-3,-32,13
-13,-8,11,-16,4,-6,34,-52
2,-6,5,11,-3,-1,-2,-30
-12,-9,-58,-23,-2,-2,6,-10
-1,2,28,18,2,1,-2,-7
9,6,-21,-3,-2,0,-16,17
1,-6,-12,-11,-6,-4,3,-4
1,10,54,22,-4,-3,-6,49
-10,-12,5,-13,-4,-6,36,-70
12,3,-11,-8,2,4,-9,69
-7,-7,3,14,-1,-1,7,-16
-4,3,-49,-17,-2,-3,-6,-71
6,0,16,0,0,-9,-12,36
-7,5,14,6,3,2,14,2
0,-8,-12,-7,-5,0,-35,-26
4,-6,-45,-9,-1,2,73,42
-7,3,32,14,-3,-1,-38,-47
-2,10,11,6,-2,-1,0,-27
0,-5,6,-6,0,-2,-6,34
-3,-9,-36,-11,0,0,-14,17
0,13,54,13,4,7,20,-24
-2,-16,5,-1,-5,-7,-17,-12
-3,0,-51,-15,-2,-2,1,22
1,4,31,11,2,-3,-9,-4
-3,-13,-72,-22,-4,-3,-33,-3
-2,5,72,12,-5,-1,30,-21
-2,-2,-17,-6,-2,-7,-12,7
-2,0,-8,8,0,-3,18,45
-1,-1,14,-11,1,-1,-8,-23
0,7,2,5,-6,-6,-13,9
8,2,0,2,6,5,-12,-5
-1,-6,-52,-11,0,7,12,8
-6,-6,33,2,-7,-4,12,-16
-1,-4,-20,4,-4,-4,4,10
0,7,41,11,2,6,15,-2
-3,-10,-12,-7,-3,-7,-26,-20
6,7,-9,3,7,0,-9,40
3,-2,-24,-20,-3,0,11,11
1,3,18,9,-2,-1,4,14
-9,2,40,-2,2,4,-77,-81
0,-2,-13,0,-4,-3,100,12
-2,5,-4,-8,-4,-4,-21,18
3,1,11,17,-1,-2,12,9
1,-1,5,2,-4,1,13,39
-5,-4,2,-1,-5,-3,-28,-26
-2,-4,-16,2,1,1,-1,-4
-3,-6,-43,-20,3,1,-6,-28
1,17,50,13,0,-6,12,34
-4,-11,-23,-5,1,-1,-15,18
1,12,25,4,0,0,-11,-15
-4,-10,-67,-27,1,-3,-24,-19
-1,-4,21,-12,0,-2,5,-9
-2,1,8,2,-2,0,21,22
-4,-9,-22,-1,-4,-1,-3,0
-1,2,73,6,-5,-5,-4,-13
2,-11,-70,-14,-2,2,24,32
-5,-13,-15,-8,2,4,-17,-12
-1,12,38,4,2,3,21,-29
-1,-1,-32,8,-7,-7,-6,2
2,7,21,-12,1,-2,-12,5
-3,-7,13,5,-2,2,4,10
2,-3,11,7,2,0,0,29
-2,3,11,0,-3,-2,-4,-27
-1,-7,-21,-1,-1,-1,7,-16
5,7,-9,5,-4,1,-32,10
0,-1,0,4,1,0,17,-17
-1,4,22,-7,1,-1,-1,20
3,-15,-44,-6,-3,-1,24,76
-5,10,0,-3,2,1,-39,-106
-7,-11,5,8,-6,-8,-18,34
-1,-9,-4,-6,-3,-4,6,3
4,7,35,11,-4,-4,2,2
5,0,-15,-10,-2,-3,4,17
-1,-10,-23,0,7,5,1,11
-5,4,-81,-25,-2,1,-1,-18
-10,-3,26,12,4,-1,-28,-39
3,0,-6,-7,-5,1,47,17
4,18,33,20,4,0,-13,-8
-6,-9,37,-8,-5,-5,-4,20
-2,3,-5,-4,-2,-1,-12,-56
-1,-1,-8,1,3,0,11,25
-4,-8,10,-4,-2,-1,-2,-2
2,-7,-39,9,1,6,19,21
2,5,38,-2,-3,-4,2,39
-6,-7,-36,-7,-5,-7,-30,-28
3,-3,-56,-16,-4,-1,10,7
-1,4,46,16,-1,-6,-14,-18
-1,-4,-3,-1,-4,3,40,30
1,-3,-15,-9,0,1,0,24
-1,4,21,-3,-6,0,-2,5
-6,1,9,5,-2,-1,-31,-83
-3,-6,-1,-5,-4,-2,-6,-6
-4,-2,69,12,1,-3,-3,19
-4,-4,-77,-11,-1,-2,-19,-59
4,3,28,0,2,0,40,12
-3,1,-2,0,-1,2,-10,-27
2,1,1,3,-1,3,-6,-7
-2,-18,2,-8,-3,0,-10,27
0,1,-8,3,-4,-1,26,25
0,-1,-12,-1,-1,0,-8,-29
1,-3,-1,-4,-1,1,-3,28
-2,0,12,7,1,-2,4,-1
5,-1,-60,-20,-2,-3,-21,7
-4,5,52,17,-1,-8,-56,-18
0,0,-25,-7,0,-1,92,28
10,4,13,-11,1,-1,-3,67
-8,-1,-5,0,0,3,2,-61
-5,-5,-19,-2,-1,-4,-6,-30
2,9,29,-2,-5,-1,-28,-10
-3,-7,-69,-8,-1,-4,0,-13
-2,2,69,8,-4,-1,-5,42
2,-2,-7,-3,-4,3,26,52
-7,-6,-19,1,3,-2,-33,-76
-4,1,12,-19,-8,-4,5,7
-5,-9,-12,2,-1,0,-12,-15
1,2,18,-5,3,-1,0,-16
-5,-10,5,1,-7,-2,-13,-4
3,-4,2,4,1,-1,0,40
-4,-2,-26,-6,4,2,-4,-54
-4,2,13,13,-3,-7,0,10
1,0,-27,-5,-1,1,1,0
-2,6,33,9,0,-2,11,-9
-1,-5,-25,-17,-4,-5,-20,39
2,8,47,21,2,1,26,-46
2,-6,-40,-13,-2,-2,3,53
-4,5,-19,-5,-4,-3,-16,-76
5,4,46,4,1,7,-21,36
-7,-6,-49,-12,-5,-13,-18,-39
-2,-7,-66,-13,1,3,37,15
-6,-1,36,10,-3,-2,-19,-52
1,-8,-30,-4,-3,-3,19,70
-4,-4,-2,-5,0,3,-25,-47
-2,3,36,7,4,-3,-22,-29
0,-3,-21,-2,2,4,21,10
7,22,8,9,1,1,5,28
1,-6,-19,-11,1,5,13,-3
-2,1,2,14,-2,-4,-54,-19
3,5,29,-9,-6,1,26,15
-3,-4,34,28,-5,-6,0,-12
1,-2,-40,-29,-4,-2,5,33
0,3,9,-1,-1,2,11,36
-2,-5,-9,-3,4,1,-36,-49
-4,-12,-6,-7,-2,-4,12,-33
3,5,6,6,0,0,0,35
-3,3,-2,-1,-3,-8,-4,-29
-1,-3,-10,-5,-3,-1,-16,21
1,5,30,16,3,-4,24,37
-2,-8,-57,-14,-7,-2,19,29
-6,3,38,8,2,-1,-18,-94
-2,-7,-15,6,1,1,10,8
0,-9,-91,-35,-3,0,-8,-2
5,16,107,33,3,-3,-3,21
3,2,15,3,-2,2,7,34
0,-7,-16,1,0,1,7,13
-1,5,24,8,-1,3,-14,-13
-7,-17,-48,-21,-4,5,11,-55
2,-1,27,0,2,-4,-17,6
0,1,-11,7,2,-7,3,63
-10,-2,26,1,-3,-8,-55,-84
-1,-3,-23,13,-2,-1,40,29
3,4,-12,-26,-6,2,25,24
-2,-4,-15,-10,-6,-3,-5,-15
-3,-7,17,21,2,-2,13,19
-3,3,11,-23,-4,-1,-30,27
-3,-2,2,23,6,0,-16,-60
0,1,-12,-10,-1,-3,-20,-2
2,-1,-1,-10,-1,1,63,31
-6,-4,27,3,3,-1,-2,-46
-3,-2,4,7,-5,-8,18,41
-3,-11,7,-6,-3,1,-16,19
-4,-1,11,5,5,1,10,-44
1,-13,-18,1,4,3,1,20
1,1,7,0,-5,-3,-9,1
5,0,17,1,2,1,-6,35
-1,6,-40,-12,-2,2,-1,-35
-3,-10,-15,-14,-6,1,-12,13
-5,-7,-4,3,-2,1,2,-31
0,11,35,18,-2,-5,4,15
3,-7,3,-6,10,-2,-14,58
-2,5,-39,-16,1,-2,-13,-80
-2,-4,16,5,3,-2,1,35
1,1,-22,-17,3,6,16,-49
0,9,52,17,-4,1,7,26
-2,0,1,8,-4,-1,-9,-10
3,-5,-16,-14,-4,-1,-3,44
-8,-5,-11,-2,-8,-7,-48,-61
1,-2,-19,-16,-2,-6,62,1
2,8,49,17,2,1,0,24
-4,-1,-33,8,-7,-6,-4,4
-1,2,26,-6,-3,-2,-10,-9
-1,-5,-4,2,-3,7,-15,-2
1,-5,-62,-13,-5,0,19,27
-2,-4,13,-8,-4,4,10,1
5,14,-41,2,0,-1,3,40
-4,0,47,3,-2,-3,-28,-23
-2,-1,34,-1,-3,-2,20,3
-1,-7,-36,-1,4,2,-14,-23
-4,1,13,0,1,-2,5,13
0,-2,-4,-3,-5,-3,-9,14
3,3,27,22,0,0,7,35
-3,-10,-42,-19,4,0,-13,-7
-2,-5,29,-4,-1,-6,-5,-42
-1,-9,-57,-21,-3,-2,39,51
-8,-7,-23,-3,-1,-6,-43,-64
3,15,32,2,-1,1,-23,-3
2,-7,-29,11,-1,0,48,33
3,-5,0,-9,-5,5,-25,43
-7,-7,-2,-9,-7,-6,-11,-60
-3,3,24,4,-8,-1,-27,-77
-5,-4,15,2,-3,-6,11,11
-3,2,-17,0,0,-2,-17,-14
0,-5,-18,-5,2,-2,6,39
3,7,37,6,6,5,14,30
-9,-16,-48,4,-3,-6,-13,-42
6,12,11,-7,-4,-4,-3,-9
-2,-2,4,-1,2,3,10,18
-1,0,22,-5,-3,1,21,0
-11,-33,-5,-2,1,2,0,0
-2,11,4,-1,1,0,0,-1
8,8,4,11,-1,0,-1,-2
21,0,-4,-6,0,-1,-1,-2
-9,-18,4,2,0,0,0,0
13,19,-11,-2,-1,-3,0,1
11,-9,-3,3,-3,-5,-1,1
0,-9,0,3,-1,-3,1,5
-3,1,-14,-8,5,2,3,14
-10,-13,-26,-20,4,-2,-11,-34
4,-2,46,12,2,-6,2,17
0,29,-12,-8,-4,-7,-10,-39
-11,-40,2,14,-3,-6,10,45
6,7,-2,-6,-2,-1,-10,-50
-17,-31,-21,-4,-7,-9,-27,-92
21,-4,10,4,-1,0,3,10
-50,28,-1,-5,-3,2,-5,-18
21,-8,-8,-2,-4,2,10,28
-1,0,-9,7,1,3,7,33
5,11,-2,-4,-1,-1,0,5
15,21,-1,-7,-4,0,-3,-12
21,-12,7,1,1,-2,7,46
-37,1,-8,-9,-6,-1,-4,-41
10,-12,2,0,4,-2,3,15
10,13,3,1,2,-2,-2,1
-7,-11,4,8,0,-2,-3,-4
13,7,-4,2,4,1,0,18
-9,-12,-10,-3,-3,-1,-1,-4
-15,-14,3,3,-7,1,-4,-14
16,6,4,-2,-3,2,10,51
10,3,-13,-5,-3,1,-17,-70
-11,17,2,1,1,2,0,8
17,5,5,5,0,-3,-4,-7
-1,-8,-18,-9,-2,0,-1,1
2,8,70,24,-4,-3,6,40
-10,-6,-31,-13,-3,-2,0,1
5,-8,10,7,-1,1,5,5
-4,3,-10,-7,-5,-3,-22,-36
-3,-5,-22,-5,0,1,3,-4
1,-1,-2,-22,-6,-5,-14,-47
4,0,2,4,-5,-6,8,36
-3,11,-3,-8,9,1,0,-17
6,-11,-12,5,-1,-2,0,16
-5,-13,8,10,-1,1,2,11
-1,-7,-14,-7,-4,2,-3,-5
-3,-3,17,15,-6,-1,0,0
4,12,-12,-23,-1,-3,2,14
-1,-5,4,0,-2,-2,2,16
-2,4,-2,-5,-1,1,-6,-11
-12,-11,6,7,-3,-1,0,3
2,12,-5,-3,0,1,2,15
-2,7,-5,7,0,0,-1,4
-4,-14,-7,-15,-1,-3,-4,-10
-1,-1,1,-2,-2,-3,0,-4
2,-3,-10,-3,-1,1,3,9
-3,-4,4,3,-1,0,-2,-4
1,2,10,9,3,-1,-5,-13
1,5,-11,-7,0,-3,3,6
-4,7,-1,0,-2,-1,1,9
1,-16,17,9,-2,-1,0,3
2,11,-2,-2,1,0,1,-1
-8,-35,-12,-6,-4,-2,-4,-3
7,2,-14,-3,-3,4,4,22
-5,12,10,3,1,1,-3,-12
-3,5,11,-1,-5,-5,-10,-38
2,-8,21,16,-3,-5,2,-1
4,-6,-13,-17,8,-1,4,33
-1,-6,-19,0,-2,-4,4,-4
4,11,2,14,7,1,-1,14
-2,8,1,-2,4,1,-4,-11
7,-1,8,7,-6,-1,6,27
-14,-8,-6,-6,-1,-1,-6,-59
2,-6,-13,-8,0,-2,0,7
1,8,2,-1,-5,-2,-2,-7
0,-14,-7,1,-2,-1,3,3
-1,5,1,-6,-3,-1,-3,21
-4,-5,5,8,-4,-2,-3,-10
-1,-4,-16,-10,-2,1,-1,-1
-1,0,24,14,-2,-1,5,24
-1,-3,-1,-2,-2,-2,-15,-49
-1,-11,-1,-5,-2,1,6,42
-1,4,-18,-7,-1,-2,7,-23
0,0,-9,5,-1,-1,-17,-42
-3,3,13,-1,-1,-5,2,20
-3,-10,-26,-14,-3,-5,-19,0
5,9,19,5,0,-1,33,48
-4,-2,12,0,-3,0,-1,-16
1,-8,-39,-8,-4,-2,-1,3
-2,-4,-28,-9,-3,1,2,-6
-1,2,-15,-10,-2,-6,-5,8
-4,-3,-19,-7,0,-1,-5,-23
5,5,52,9,3,5,-5,27
-4,0,-6,7,-5,-7,-1,-15
-2,1,12,10,2,12,2,5
-1,0,-11,-3,-5,-5,10,10
-7,0,2,2,-4,-6,1,-61
2,-4,-43,-34,-2,4,-21,8
0,-2,38,13,0,-4,-2,9
-4,-7,-46,-21,0,5,-54,-58
6,9,21,13,1,-12,74,63
8,5,20,-1,4,2,-10,3
-23,-19,-102,-35,-10,-14,-37,-38
2,3,75,13,-4,-4,-20,27
-4,-9,-5,-6,2,3,28,24
-3,-5,-10,23,-1,-7,-22,-65
14,1,-26,-18,4,5,-14,66
-9,1,28,19,6,4,37,-79
5,5,-87,-45,-5,15,34,95
-15,12,92,6,-6,-3,-29,-77
3,3,29,21,-1,-7,36,104
-4,1,-56,-3,0,-10,-70,-61
5,0,28,13,2,-1,3,72
6,-15,-10,-20,0,8,2,-25
-6,5,-61,-24,-8,-16,-45,13
-2,-4,47,13,-4,8,29,20
4,-1,20,7,-2,0,44,-7
8,3,-1,1,0,2,13,49
-2,-12,-54,-11,0,7,-19,-43
1,2,4,5,1,-4,-29,18
-2,-6,-6,22,8,11,-16,-35
-4,-6,-5,-2,-4,-14,74,17
0,-2,43,-4,-3,11,49,3
3,-11,-72,-5,-4,-13,26,100
-9,-10,-39,-47,-11,-6,-98,-128
-5,4,34,28,16,3,7,25
6,-4,3,9,3,-3,-12,-90
0,12,45,-8,-5,1,23,22
-5,-16,-44,-3,-3,-12,-57,-18
-4,4,43,1,0,10,25,27
-3,4,35,12,-3,-1,44,11
0,3,5,-3,0,-3,-38,-6
-3,3,65,11,0,-3,-17,-22
-3,-12,-88,-23,-2,-1,-77,-24
14,0,-27,-1,0,12,54,56
-10,-10,59,20,-4,-11,-56,10
-15,-5,-51,-31,-5,10,78,-68
0,-3,99,39,-7,-10,-49,19
-5,0,-13,-24,0,-10,-12,-92
1,3,-3,-4,-2,-3,10,34
7,-7,-18,15,2,-2,-9,102
-13,11,49,0,-5,-2,-9,-56
-1,7,0,-1,0,1,-7,-34
8,10,20,-1,-3,-4,-62,13
-4,-7,-34,-9,-2,-6,71,29
14,-17,-51,-3,2,2,22,110
-6,8,13,6,5,2,12,-9
-8,-8,-58,-7,0,-4,-30,-35
2,11,76,28,4,1,-28,25
0,6,-16,12,-6,-16,18,6
-3,-7,-41,-20,-4,-2,-34,0
0,-4,10,-4,-4,0,45,-25
5,4,-4,-16,-5,2,-11,8
0,-5,-52,-17,-1,2,31,-14
-5,2,46,7,-2,-2,-41,-27
0,-5,-16,-4,4,4,47,28
7,2,-27,-5,2,-9,-85,-21
-4,2,42,2,-4,8,76,23
-4,4,117,35,1,-6,-6,30
-2,-11,-73,-9,-2,-3,-8,-27
-3,13,74,23,-6,-1,-33,17
4,-10,-91,-33,-3,-1,20,7
-3,-9,8,-14,4,7,-7,60
-2,-3,-34,-6,1,2,18,-16
5,7,46,31,1,-6,-23,-23
-20,-14,-46,-17,-6,-3,-23,83
-3,0,-20,16,-11,-11,-27,-72
-2,-4,-38,-22,4,6,36,8
9,-1,-23,-19,-6,0,11,37
5,11,50,26,8,2,-27,55
-5,-12,-38,-18,-2,1,-64,-82
1,2,57,21,-3,-4,48,9
0,1,-2,-3,-2,0,45,-30
-5,4,6,8,-3,-9,-7,-21
4,4,1,-5,-1,3,11,34
8,3,42,26,3,3,-34,33
2,-6,-121,-66,-2,2,13,18
0,1,78,27,-3,-7,-9,-20
1,-3,-18,-2,1,-4,15,-2
-2,7,36,4,4,-5,45,41
-3,-2,-30,-3,4,-3,-42,-19
3,-9,-27,-21,1,3,24,-21
-5,-21,-32,14,-7,-7,4,64
-1,19,40,0,-5,4,-9,-23
-4,3,-45,-10,-7,-3,9,-43
3,15,88,16,13,2,-45,-35
-11,-12,22,19,-6,-2,17,-2
4,-24,-37,-35,-15,6,15,48
-6,-6,81,20,6,8,-4,15
-6,-4,-88,-32,-7,-14,-86,-70
8,6,78,30,12,2,56,49
-7,-2,-44,-3,6,2,7,-58
-4,3,49,15,-3,-1,20,6
3,-3,-20,-7,4,7,-14,17
3,5,-41,-15,0,-1,-6,21
-4,-6,-1,2,-3,-1,-31,-48
-3,-5,-4,4,-1,-7,-13,18
1,0,28,1,-4,-6,-26,14
0,7,-25,-14,-4,-6,-12,-79
4,2,65,14,3,4,39,55
-9,-16,-17,-1,-6,-11,-38,-6
12,-5,14,7,-4,-1,92,71
-11,6,-17,3,-6,-3,-45,-41
-1,-2,1,-24,6,3,-11,5
-9,3,22,4,3,-1,-3,-84
5,3,-39,-11,1,3,-38,16
-2,-12,-14,-5,-9,-5,31,48
3,-10,-68,-8,3,13,-51,-7
-3,1,90,47,-6,-7,67,19
1,11,-25,-29,-2,-1,25,22
7,3,8,-10,6,5,-3,-17
-12,-2,-36,4,-1,0,-21,36
10,2,6,-8,2,2,-15,-32
-1,-3,-14,8,-2,5,48,28
-3,2,27,6,0,3,-23,-33
4,0,33,3,2,-6,58,27
12,-2,-43,-18,-3,1,-1,78
-14,-5,6,20,18,0,-37,-17
0,6,-7,-3,-17,-6,-6,24
-8,-4,-48,-22,-11,-4,-2,-82
6,2,2,0,3,-3,-43,113
-12,-19,-11,6,-5,-4,-5,-105
-3,-1,13,-11,3,6,22,-31
6,-3,-57,-20,-7,-15,-24,16
-12,11,46,24,-11,0,53,-20
1,-2,7,-12,11,8,-47,0
5,8,102,23,4,1,36,57
-1,8,-9,-11,-6,-5,-15,-3
-2,-7,30,8,-7,-4,11,-6
1,3,12,18,-2,3,-17,-26
-3,18,2,-4,3,-4,12,22
8,11,32,18,14,10,-25,-1
-4,-6,-17,-9,5,2,-16,-6
4,3,-17,-12,-6,4,63,10
-2,-17,-44,-23,-1,0,-60,-30
-3,-1,44,19,-22,-8,28,24
-4,-2,-33,1,9,-1,-41,-73
3,-6,-53,-27,-12,-5,31,56
10,15,57,15,11,0,-14,-53
-18,-5,44,26,3,-1,-2,-23
2,-3,22,-5,-6,-1,-6,20
-7,-7,-24,5,-1,-4,-28,-57
2,-17,-98,-50,-7,0,109,125
-1,17,114,31,-3,-11,-20,-30
6,-9,-98,-22,-6,-5,-24,25
-21,6,97,12,0,-2,-36,-54
3,3,-8,8,1,4,-3,22
-1,-28,-96,-39,-6,5,4,-26
-11,-3,55,5,4,-5,-14,-12
7,5,-30,8,-9,-7,-10,-37
-5,-13,-38,-11,4,-2,1,-64
-7,2,19,-12,3,4,13,51
1,10,-10,5,0,1,-16,6
2,-15,1,-10,-17,-6,-10,37
-8,-11,-20,-8,-14,-1,-8,-92
12,11,21,12,7,-4,-15,109
-15,-21,-29,-22,-3,4,6,-75
-3,12,34,4,3,5,57,10
4,2,-29,2,-3,-10,-75,93
-18,-16,-33,-17,0,5,6,-107
3,12,-22,6,-8,-15,32,75
-7,-21,14,0,-7,-9,-53,-3
-3,15,16,8,10,11,70,8
7,3,19,11,-2,-3,13,22
2,-1,-5,-8,-1,-4,-48,-10
1,10,-13,-12,0,0,53,10
4,-2,17,3,1,-2,-16,64
-5,-10,-79,-23,10,2,-31,-120
-1,-11,24,-6,1,7,-25,24
-1,13,56,41,-3,-12,53,-3
-7,-13,-69,-32,-5,-9,-93,-36
2,3,56,19,-7,-5,110,67
9,-10,-51,-13,-6,2,-8,83
-2,14,-42,-14,17,13,-92,-91
-8,-12,-15,-4,-31,-22,85,54
-2,7,-23,5,-4,-3,-52,-2
2,3,27,13,5,6,17,67
-2,-9,-6,-11,-2,-3,11,43
5,-5,20,8,13,3,-32,-27
0,11,13,-13,-14,-12,-28,-47
-7,-3,6,4,0,1,43,-25
13,1,-29,-6,8,2,-38,35
-17,8,8,12,5,11,17,-44
3,-14,30,3,-3,0,-41,110
0,11,29,24,3,5,46,-38
1,-20,-34,-33,-7,-9,-10,-45
-6,-8,25,3,-6,-10,-80,-43
0,-3,29,17,3,0,94,-22
-10,0,-26,-25,-6,-3,-13,-25
-2,-8,-29,8,-4,-1,-20,40
5,-4,-7,-4,5,-1,17,19
-6,-2,13,-4,-5,-9,-17,-10
4,6,36,14,4,-3,-23,-39
2,3,18,6,-16,5,16,32
-1,-9,-44,-6,6,0,17,-24
1,8,-15,-8,-3,0,-21,-5
2,-5,-10,1,3,-8,60,25
-1,2,39,0,-3,2,14,27
-3,2,28,-2,-4,7,-37,-43
4,-3,-8,-7,9,9,62,40
-9,-20,-90,-21,-8,0,-69,-58
-2,4,62,9,-6,-10,-13,86
0,10,32,12,1,1,34,-27
-1,-12,-80,-16,-6,-3,-19,55
-2,10,64,23,17,11,-20,-41
-3,-24,-85,-14,-6,1,0,-17
9,26,127,44,10,4,22,67
-10,-31,-96,-37,-14,-3,22,49
0,-16,28,-5,0,-6,-10,-72
0,8,19,-12,4,3,-5,0
-7,-10,-57,-11,-7,-6,-20,-59
-2,4,-16,-4,2,-7,3,-45
-1,-13,34,5,-5,-1,-2,61
-7,-9,-42,-6,2,-4,17,-71
6,2,57,12,-3,8,-25,54
-4,11,27,3,13,-5,-72,-50
10,3,-28,-4,-21,-2,70,11
-15,3,3,5,4,0,39,17
2,-1,-15,-5,-5,-11,-16,7
2,-4,-21,-4,5,9,-27,4
4,15,68,8,6,5,-7,62
-1,3,-26,1,2,5,51,6
-10,-16,-69,-14,-8,0,-12,-76
-5,1,52,16,-6,-12,-29,-11
1,9,23,-1,-1,-3,0,45
4,1,-43,-5,-9,-6,-31,14
-7,-5,31,-3,6,3,28,-1
5,3,-14,-23,-13,-4,-9,-15
3,-6,-27,-2,14,4,-20,15
-7,5,47,32,5,3,37,-26
0,2,-48,-31,-14,-5,13,62
-4,5,24,14,6,4,-8,-79
1,6,-7,-15,-5,-5,-11,31
4,-13,-15,-15,3,-1,-32,-24
1,7,47,24,4,-10,-92,5
6,-3,10,18,-8,-1,111,127
-7,-6,-87,-28,8,3,-54,-120
1,11,78,19,-13,-3,89,71
0,0,-35,-21,1,10,-36,-16
0,-2,14,-1,2,0,-25,8
1,-2,-41,7,-3,2,49,36
-2,2,34,-2,6,-2,-62,-46
6,3,-20,-5,-9,-4,58,29
-1,0,10,8,-3,-2,15,9
-6,-8,-21,-14,3,-2,-14,-65
-3,11,21,12,1,-5,-18,-6
0,-9,-36,-2,-1,-1,0,-15
1,1,41,17,1,-3,-9,-26
-1,23,87,13,-3,-5,-31,3
7,-6,-38,-26,-4,8,45,40
-5,-19,-67,1,-4,-7,3,1
-7,8,53,-2,1,-2,-14,-93
5,-1,-25,7,-4,-3,-37,62
-2,3,38,-9,0,-6,2,-63
-4,-25,2,4,5,-5,28,32
3,26,-5,-10,-13,13,61,36
-9,-13,-22,-13,-7,-4,-15,-3
7,-1,6,5,3,4,-14,47
-5,6,-29,-2,-2,0,1,-65
-4,-9,-11,-7,2,-19,-94,3
-1,-4,59,19,-17,-1,45,30
-8,-11,-63,-14,-4,3,21,-17
1,-4,43,0,1,2,26,32
-3,-8,-4,-3,4,5,-23,-16
-8,0,-25,-3,-5,-4,-16,-32
6,1,2,5,3,-2,-20,19
1,3,39,5,4,8,23,19
-2,-22,60,8,-7,-7,-15,-19
0,22,14,18,14,1,29,17
-6,-21,-81,-40,-11,-4,-19,-5
3,15,21,8,4,-1,-8,4
-3,-31,27,-5,3,-5,4,29
-6,-3,-1,2,-10,-8,51,-13
-2,9,48,32,3,5,-35,-54
4,18,-12,-18,-3,-2,-13,-28
1,-15,-94,-11,14,9,-64,-3
-6,0,38,10,0,-4,87,-16
-1,-8,-78,-4,-5,-9,-60,6
0,6,53,7,-10,-6,56,30
2,-1,-51,-8,-1,1,-1,3
1,0,15,0,5,2,-55,-21
8,6,10,-7,-2,-1,29,42
11,-2,3,12,6,3,-12,119
-11,-4,-59,-24,-4,-2,56,-99
-1,6,-25,0,8,3,-57,6
-9,-13,11,2,-15,-4,-5,26
-4,6,48,9,1,-7,6,29
5,4,-35,-9,1,6,42,-9
7,-5,1,-1,-3,3,-12,16
-7,16,32,-13,6,-2,-2,-46
-3,4,-29,-9,-4,-3,-33,-13
-1,12,47,30,13,1,-14,15
-1,-22,-68,-37,-23,0,28,3
6,-2,26,23,4,-2,11,61
-6,6,39,3,-6,3,-12,-30
-4,0,-22,8,0,-2,4,17
5,-3,-4,-20,-2,3,-20,10
-2,-8,-25,-7,-5,-2,41,19
-2,-6,-13,-5,3,2,-11,-28
0,1,5,-13,-5,-3,-12,-4
1,6,32,28,13,2,17,21
-3,-3,-8,-19,0,3,-19,-35
-3,-6,-19,-1,1,6,-13,-15
1,16,18,8,-15,-9,0,10
-4,-16,-17,-11,-7,-5,-9,-16
0,-2,-2,3,-6,-1,0,0
-3,0,-1,0,-4,0,-1,-1
-1,-2,-2,-3,0,-1,-2,-3
0,-1,-3,-1,2,1,-1,0
-1,-1,0,-1,3,-1,-2,1
-1,-1,-2,0,1,2,-3,0
-2,-2,-2,-3,-3,2,-1,-1
-2,-1,-2,-2,-3,-4,-1,-2
-2,2,0,-5,0,-7,0,-2
-2,0,1,-1,0,-2,1,-2
-3,0,-2,-4,0,2,-3,5
-1,-2,-1,-4,-2,2,-2,-12
-1,-1,-2,-2,0,0,0,2
0,-2,1,-1,-2,-5,-1,1
1,-1,1,-4,0,-4,-2,-2
2,-3,1,-2,-4,1,1,3
-2,1,-2,3,-2,-4,-3,-3
-4,0,-3,3,-1,-3,0,-5
0,-2,-5,0,0,3,0,1
-2,-3,-2,0,1,2,-4,1
0,0,3,0,-4,0,-1,-5
-3,-1,-1,-2,-2,-2,-4,1
-1,-1,-3,-1,-3,-3,-1,0
-1,-1,-5,-2,-3,-3,0,0
-1,-2,-1,-1,0,0,0,-1
-2,-3,-4,-1,2,-3,-1,3
0,-1,0,-3,0,-3,0,-3
-1,0,0,-5,-2,-1,-3,-2
-3,1,-2,0,2,-2,-2,-1
-1,-1,2,-2,2,0,0,-1
-4,-3,4,3,-2,0,-1,-3
-1,0,3,-2,-5,-2,1,2
0,-5,-1,-1,-3,-1,-2,0
4,-2,-3,-3,-1,3,-2,0
1,-3,-7,-1,-1,0,-2,-2
2,-2,-1,1,1,0,-4,-1
-1,-2,-1,-2,-1,-1,0,0
