-74,-27,-27,-15,-27,-18,-11,-48
97,50,18,-52,26,78,79,70
116,13,28,83,-12,-20,0,77
2,23,62,-42,-6,-25,-47,-93
116,54,-37,26,30,12,76,32
79,-12,-27,36,-3,-14,21,-25
-60,1,-41,-13,-42,-12,-12,-37
-6,6,42,123,31,-7,11,67
-30,49,14,4,5,33,8,-69
-106,-41,-54,-21,-2,-30,-70,23
71,-49,-12,-46,6,-14,-47,0
37,-10,9,-1,-11,-13,-7,-13
-10,-27,13,-33,-24,-15,-87,-56
-17,34,19,20,-8,-5,60,27
-65,-38,-32,-6,2,13,38,-12
32,0,-17,-1,7,-22,-41,14
31,55,38,-16,5,31,113,48
-20,-41,4,-52,-41,-1,-102,48
-41,43,54,77,74,41,8,23
48,67,13,-70,-7,37,62,2
51,-46,-5,28,26,-6,8,47
4,12,-12,-101,-29,-27,-5,-90
23,2,47,51,-10,0,1,-29
-56,-42,-89,103,7,-13,-102,-3
18,13,27,-123,3,-2,-56,-7
-23,29,9,-6,12,9,34,-17
-36,-16,22,7,-19,-40,-54,-21
-59,-4,-36,-70,-29,1,63,15
-32,-67,-55,10,-23,-81,-127,-67
-2,-8,-51,18,2,87,100,50
14,10,17,-14,-8,-50,-79,-41
-15,43,41,7,-10,-109,-79,25
-3,-26,60,-1,-9,63,-111,-25
-21,-25,-26,37,39,29,85,24
-18,-64,-123,-20,-6,-33,-63,32
17,1,31,-40,-2,41,3,-22
-30,1,0,23,-8,-95,-67,-36
-13,19,25,-13,-8,-6,-31,-28
17,8,-2,8,2,37,52,20
-8,-49,-36,-14,-7,-22,-15,1
-3,34,40,-22,-10,14,20,-1
-1,-8,19,43,0,-32,-32,-39
4,3,-3,-19,5,-13,22,57
-2,11,20,12,7,3,0,1
14,4,13,1,0,35,103,29
-46,-11,57,7,-11,-74,-71,-78
20,-82,-90,-39,-6,80,76,-10
-13,46,56,13,11,39,27,-11
10,3,67,24,-3,9,20,35
14,6,-10,4,-1,-33,-45,-18
-3,8,120,43,-1,-19,-32,-10
-29,-66,-111,-101,-26,-11,4,-15
0,19,28,7,-8,-10,1,-19
4,19,20,8,6,-3,-8,3
0,24,-7,12,2,0,-19,-10
10,-27,7,44,14,11,20,19
-12,-29,-13,0,2,-16,-14,-12
2,-28,-35,-16,-6,25,7,10
-1,11,-18,-12,-5,-1,-3,3
-3,-1,27,14,1,-8,-5,-6
1,-23,-51,-4,4,6,7,13
9,-24,20,9,2,-6,-3,13
-7,42,66,-7,-4,-27,-50,-25
-22,37,-26,-18,-3,17,36,6
0,9,-3,8,1,-2,-5,6
2,-65,5,-6,6,-2,0,11
-7,-118,63,28,2,-25,-44,-6
6,-128,-42,-36,-6,4,17,6
-9,-108,-16,-18,-7,2,14,7
-2,-29,17,9,-5,-11,-5,-3
4,27,-45,-14,-1,4,5,9
-2,53,-16,25,5,-5,-16,-8
-10,39,-10,-3,-5,1,4,11
-2,71,22,-1,-8,-9,-16,-10
-4,42,-28,-37,-8,1,6,3
9,32,8,13,2,-2,1,5
0,27,0,-1,2,1,-4,-5
-2,25,23,92,19,3,0,4
17,32,-17,-95,-20,1,9,25
-15,22,98,56,6,-3,-8,-35
5,1,-49,-41,-13,-4,-9,5
-3,36,-4,-18,-6,-3,-4,-1
0,5,-4,28,6,6,9,-2
3,27,14,3,2,-1,-5,10
1,96,14,25,8,3,0,-8
5,61,-26,-23,-8,0,3,-3
-9,52,0,4,0,0,3,-9
-1,12,12,-10,-4,-4,-2,5
-2,1,-18,17,6,3,3,-8
-2,-19,-15,-27,-5,0,3,3
-7,-33,-8,1,-3,-1,0,-9
-2,-29,7,11,-1,-1,-2,5
3,-19,-11,-12,-2,1,0,1
-3,-15,-5,-12,-3,-2,-3,-2
-3,2,12,13,1,2,1,-4
2,-11,-14,-5,-1,-1,-1,3
0,-17,-12,4,-10,-4,-2,1
-5,-29,17,-24,-5,-5,0,-4
-2,-10,-5,22,-1,0,1,-4
1,-7,-11,-6,1,1,3,5
-4,0,31,5,5,1,-1,-6
2,4,-3,-3,-2,0,-2,-1
-1,-1,-17,-1,-3,-2,1,0
-1,-10,-19,-7,-3,-5,-6,2
2,-9,-10,1,-4,-4,1,-1
1,-8,-4,0,2,2,0,1
3,28,37,5,4,1,1,-1
-10,-36,0,-1,-8,-7,-6,-1
3,-2,-48,-16,2,1,0,-1
-8,-13,-14,-8,-1,-2,-1,-2
-1,1,-15,-11,-2,-1,1,-2
3,10,26,-4,-2,-1,-1,1
1,2,5,2,-1,1,0,0
2,4,-8,5,-2,-1,0,0
-1,-12,-11,4,1,0,0,-3
1,12,3,5,2,-3,0,0
-2,-7,13,3,0,-3,-1,-3
4,15,-5,1,-1,0,-1,-1
-6,-4,9,-4,-3,-2,0,-4
-4,-6,-39,-13,-2,-3,-1,-2
-1,-2,4,-1,-4,-3,-2,0
-3,-7,-7,-1,4,1,-1,-1
1,-3,46,9,3,2,1,1
-5,-4,-51,-4,-1,-1,-1,-2
-2,-2,-9,-3,-1,0,-2,-4
-1,-1,0,-1,-2,-4,-3,-3
1,-6,-9,-4,-2,-3,-3,-2
1,-6,6,-1,-2,0,-3,-1
-4,-7,-6,1,-1,0,-2,-2
-2,-2,6,-6,-2,-3,-3,1
-1,-6,-20,-4,0,-2,0,-1
2,4,41,21,1,-5,-3,-2
-3,1,-12,-28,-5,-2,1,-1
-2,-4,-8,0,-2,-1,1,0
-4,-6,0,2,-2,0,-2,-3
2,6,-1,4,-2,-2,0,-1
0,-2,6,12,1,0,-2,0
-5,-6,-20,-9,-3,-2,-4,-3
-2,1,-8,0,0,-1,-1,-1
1,5,26,0,3,-3,-2,1
-2,-5,-23,1,2,2,0,-1
2,-1,38,-1,0,-2,-2,0
0,8,-15,0,1,1,-1,-3
-5,-9,-10,-13,-6,-2,-2,-1
-3,-7,24,2,-5,-2,-2,-1
-2,-2,-11,7,-1,-2,1,-1
-2,-6,6,16,1,1,-2,-2
0,1,-24,-43,-3,3,1,0
-3,1,21,12,-1,-1,-3,-2
0,0,-15,-7,-4,-2,-2,-2
-6,-23,-28,-6,-6,-1,-2,-1
2,3,3,8,2,1,0,-1
-2,-1,0,2,-1,-2,-2,1
-1,2,20,4,-1,-2,1,-1
0,3,-12,-2,1,-1,-1,-2
-1,-5,17,6,-3,-1,-1,-1
-2,-12,-11,-6,-3,-3,-2,-4
5,16,21,12,4,2,0,2
-5,-15,-28,-16,-7,-5,-4,-1
-2,-7,-15,-4,-1,0,0,0
1,4,11,5,4,0,2,2
-3,-2,-9,-6,-1,0,-1,-3
-2,1,4,-3,-2,-3,-1,-2
3,-1,-6,3,-2,-1,-2,0
-5,4,34,2,-2,-3,-2,-2
-3,-12,-24,-4,0,-1,-1,-1
0,-7,6,-4,-2,-2,-2,-1
0,8,-7,-1,-6,-4,0,-1
4,-2,-5,5,2,0,-1,1
-7,-6,-31,-13,-4,-2,-2,-2
-3,-2,1,-3,-3,-2,-1,-2
0,4,29,7,4,2,0,0
1,-11,-45,-5,-3,-2,-1,0
2,15,78,6,1,-1,-2,-1
-4,-3,5,-1,-1,-2,1,-1
-1,1,-1,-3,-1,-1,-2,-1
-2,5,9,2,0,-3,-2,0
-1,-8,-15,-5,-2,0,-2,0
1,8,12,-1,-1,1,0,1
-6,-20,-6,-2,1,0,1,-2
7,6,11,-2,-2,-1,0,-1
-9,-16,-19,-1,-4,-3,-1,-4
3,3,8,-2,-1,0,-2,-1
-4,-6,-22,-13,2,2,0,-3
1,7,23,4,0,-1,-2,-1
-4,14,25,2,1,0,0,-2
4,-14,-26,3,-3,0,0,-1
-3,2,-3,0,-5,-4,-2,-1
-4,-7,7,-2,0,1,-1,-2
5,0,-6,1,-3,-1,-1,-2
3,7,3,0,3,0,-2,-3
-5,3,6,1,0,-1,1,5
2,-11,-4,3,0,-2,-5,-5
3,-1,0,3,2,-2,-2,1
-8,-14,-21,-10,-4,-3,-3,-3
3,-1,-6,0,-2,-2,-1,-3
-4,7,0,-4,-3,0,1,1
5,-1,1,-1,1,2,-1,-1
-4,19,12,5,-1,-1,-1,0
2,-15,-1,-3,-5,0,0,-2
-1,8,-4,-3,-5,-2,-2,-1
0,-4,-2,1,1,3,1,-2
-3,-7,7,-5,-3,-3,-1,-1
-1,16,-26,3,2,-1,-2,0
5,-7,15,4,1,-1,0,2
11,13,13,-2,-2,-2,-2,0
4,0,-18,-2,-2,-1,-1,-3
-12,4,8,-3,-2,-2,-7,-2
20,16,29,1,1,0,5,2
10,-16,-38,-7,-4,-1,1,1
-3,-13,21,2,-1,-6,-21,10
21,7,10,14,2,3,16,-10
-10,-7,-17,-14,-4,-2,-10,-3
-5,4,-4,1,1,-1,-2,-4
-4,11,14,3,0,3,4,3
6,-6,-10,-11,0,-4,-7,1
-9,1,11,11,2,0,-3,-1
0,17,-33,-10,-4,0,4,2
-11,-18,-7,4,2,-1,-1,-5
-21,14,6,-5,-1,-8,-62,-11
7,-24,6,0,-5,-4,41,-5
-2,-1,4,-6,-2,7,30,10
-28,6,-6,-2,-6,0,13,-15
-3,-21,-5,1,0,14,22,5
-29,12,-33,-9,-7,-13,-15,8
5,10,13,2,-1,-4,-38,-21
12,31,5,-8,-7,-6,4,-3
0,-28,12,5,3,18,35,13
6,-56,-33,-33,-13,-34,-72,-32
16,-17,12,45,13,0,-13,19
-58,41,-19,7,7,1,-21,-18
19,35,82,9,-7,-6,4,-4
-7,6,-10,-27,-11,7,9,2
7,-29,6,-17,-8,-12,-4,-15
3,3,-11,-15,0,12,52,22
-18,-17,-34,0,-5,0,56,7
33,-9,-3,28,2,8,8,25
-78,30,3,-39,1,12,30,0
104,37,-9,21,3,4,-33,22
-50,-65,-22,9,-7,-30,-66,-5
17,-56,-48,9,11,-3,-29,-20
-21,45,37,-21,-19,-16,-38,-31
-9,22,74,-3,-4,4,25,6
9,22,-9,-16,-9,4,3,3
-45,3,6,-4,0,5,12,10
17,38,-38,39,33,17,32,10
34,-71,-21,-31,-12,-10,-11,20
93,23,20,35,19,-4,-68,-11
-24,30,19,-62,5,36,76,17
-8,-13,17,82,7,-10,-47,27
38,26,11,-53,32,10,32,32
-3,-53,-41,2,8,3,22,-22
114,42,-2,-23,-15,-5,16,-26
-87,-43,28,14,-5,11,33,-30
10,-18,-4,32,1,-3,-43,40
-35,9,-2,17,3,-4,-8,-16
-35,-19,-14,-8,-10,-13,-17,-13
7,16,4,-39,-9,5,28,-9
24,-17,-20,24,-15,-13,-23,-6
-24,16,9,-14,-15,6,22,18
48,16,29,43,24,6,22,10
23,-33,-4,29,-14,-18,-41,-1
-14,-17,-17,-67,3,10,17,-25
51,25,16,43,8,13,27,16
2,16,-3,-45,10,11,27,24
4,0,12,-20,-13,-4,-16,-61
-33,-36,20,93,2,0,81,76
35,10,-11,-39,36,-8,-24,5
-55,-5,19,26,-9,-7,-7,-9
76,-6,-30,-65,-10,-18,-23,-29
-49,-37,5,-28,-29,-6,-25,-82
65,-2,-11,-24,-17,-4,38,65
-81,-18,-8,20,2,-14,-44,-35
-25,68,16,6,16,21,-5,33
-31,-1,-25,-4,-5,-2,27,-30
-52,0,-13,-14,-5,1,-5,-46
27,46,5,-20,-10,1,25,34
-10,-92,3,-22,-36,-14,38,69
-37,-10,-78,89,56,-5,-73,-57
4,-19,-8,-26,-5,-3,5,9
-74,59,38,13,-3,4,-17,-33
31,-19,-18,-14,-10,-5,11,15
-38,30,17,1,22,20,27,6
10,-43,-3,-31,-27,-14,46,7
37,47,-3,63,34,8,-16,3
1,-116,-14,-23,4,5,4,10
92,-50,24,-48,-19,-16,-34,-56
-6,-47,-48,-1,-18,-5,-42,-18
28,-12,2,-24,-11,-8,1,20
-39,48,-10,3,3,-12,-31,-43
107,-14,2,-59,-17,1,34,65
-68,36,-9,43,-5,-15,-12,-35
25,-14,-18,-11,-15,-14,-36,-5
23,61,17,33,26,22,47,19
33,-17,-15,-6,-20,-23,-73,-73
-57,80,32,20,-7,-1,14,74
12,-46,-42,-15,-4,-2,-10,-26
12,38,17,-32,1,-4,-9,-10
-57,3,7,59,-21,0,53,12
-64,-3,8,-21,19,-5,-46,6
-3,-40,3,-15,-6,4,22,-14
18,58,4,13,4,12,43,-7
23,-34,-23,-14,7,7,62,55
87,5,3,10,8,4,-14,8
-89,-10,14,33,-1,-1,-11,-12
33,-34,-13,-50,-12,-6,-13,-39
0,37,53,76,-25,-14,-3,5
62,37,0,14,62,29,14,3
17,-34,2,-13,1,10,43,29
11,1,31,66,9,3,9,-22
-1,-17,-11,-70,-20,-18,-35,-7
-9,-1,0,-14,-14,4,11,-26
54,-2,-31,-42,-4,-10,-21,16
-1,-4,-16,-7,6,1,-23,-9
-76,-3,-3,-28,-3,15,27,-10
35,-9,7,36,-5,2,30,22
10,-36,-3,-6,-2,-9,-36,-15
-30,7,-30,-16,-6,2,26,-11
28,7,-9,-35,-15,-19,-44,32
55,17,15,-5,-8,-9,-49,-44
-59,16,0,-7,9,18,42,3
93,-79,-25,62,-7,-21,-70,-53
-22,66,19,75,10,-15,-36,89
-55,1,-40,-81,-16,1,16,-19
-55,-42,-8,31,1,-17,-23,-19
-13,91,4,-71,-9,-1,-2,-4
12,-72,-19,17,7,10,35,-53
47,72,41,0,-16,2,-21,-24
-17,26,0,-31,-22,-18,-16,69
-74,-29,-14,-1,-4,-7,-20,-12
-16,-19,2,-17,-7,-6,-22,-20
-85,9,11,21,-4,-3,25,-13
-19,69,7,1,17,-5,4,-13
7,-75,-6,-10,-2,19,-28,10
-11,4,-11,-33,-24,-17,26,-48
16,-25,-80,71,7,-15,-18,39
-1,-16,12,-11,-1,-4,-62,-28
-35,10,12,-34,-31,-19,10,33
-20,44,-9,35,25,8,7,7
-64,2,7,-74,-8,0,18,-44
8,-21,21,-9,-11,0,28,10
9,-3,-17,-14,17,-3,6,25
22,18,2,-82,-13,7,-34,-24
-104,-13,29,30,0,-1,13,-18
61,-3,3,24,24,19,50,42
-60,-51,-6,-12,-7,12,30,-44
-66,0,-2,7,17,6,-7,58
127,-69,-8,8,-2,-11,-92,-22
36,30,16,-25,-17,0,25,26
59,-1,-27,53,10,-19,-50,27
-3,23,-11,-6,12,-7,-2,-17
-40,-7,11,-7,-6,16,4,4
8,15,-1,27,-23,0,-20,-39
23,113,44,18,-4,-3,11,41
49,-107,-43,20,18,-9,-29,0
-73,34,60,-19,7,8,50,3
18,-95,35,36,-12,-2,-54,-96
110,44,-14,30,66,26,73,111
-75,20,62,25,1,26,33,-66
-51,-61,-76,-65,-26,-13,-13,42
-93,-38,11,-11,-14,-27,-62,-11
39,24,2,35,8,1,-5,-30
14,-47,11,8,11,13,5,-29
30,2,11,10,5,10,54,9
-15,42,-1,29,16,22,58,34
2,-22,-9,-22,-19,-12,-51,-15
-9,62,3,-9,0,21,15,22
-45,-3,40,-72,-38,-9,-24,-36
25,17,-46,82,66,19,-8,-29
-100,-81,-45,2,-30,-53,-24,5
-24,25,13,-7,0,-10,-32,-26
37,51,25,-51,-29,1,19,-26
20,-55,-12,62,9,-24,-17,35
50,-52,-36,-97,9,18,26,20
74,67,12,26,2,9,10,16
30,-13,-48,-33,-3,-14,-51,-17
-22,65,24,25,-21,-1,18,-2
-13,-72,-10,-5,-18,-13,-37,-23
22,-26,-7,-2,-9,-16,-31,0
48,20,18,44,15,7,55,20
2,22,-12,-45,-9,0,-11,-8
-23,30,25,10,2,36,43,-34
-71,-67,-29,-31,-10,-14,45,85
83,4,4,52,24,10,-35,-17
-4,39,-11,-25,-7,-5,40,38
33,16,13,16,9,0,-34,-33
20,44,-16,-21,-19,0,-13,-24
-15,8,25,-14,7,-3,9,23
2,-23,-20,-22,4,12,23,-26
43,27,-1,-39,-1,-3,24,25
-57,-37,-21,-27,9,9,0,30
-9,36,8,23,-18,-21,1,33
82,23,-18,-30,9,0,-23,-27
-98,-34,3,30,-14,-2,23,-13
21,6,-1,-12,8,2,-23,-15
-49,-31,-22,1,-3,4,-13,-24
8,19,20,-5,1,-19,46,22
-73,22,1,4,-11,21,24,-31
24,34,35,-49,-52,-46,-79,46
3,-54,-34,74,48,1,-7,-12
2,8,1,-21,-18,-6,-10,-15
-100,-28,-7,-19,3,-8,-15,-2
10,13,7,1,2,4,3,-69
68,16,9,-68,-22,-5,-5,21
32,-56,-16,17,9,-7,-29,24
26,20,17,11,6,-7,-11,8
22,4,-7,32,3,12,-2,-39
-66,-30,-16,-4,14,5,0,56
-13,23,22,-5,-1,12,-16,-23
52,1,-7,6,-5,-8,-7,18
-53,21,-12,-16,0,7,14,-40
43,-39,-8,15,-4,-7,-3,4
-6,39,16,-20,-7,4,41,9
-10,5,23,-3,7,12,18,-1
14,-23,-3,27,10,-13,-8,13
29,11,-3,-1,3,9,8,-16
13,-10,-3,-27,-13,7,-19,7
-28,11,12,13,-5,-9,-14,10
25,-4,-9,30,29,-1,-2,5
-23,51,16,4,-18,-3,-10,-41
12,-74,-1,10,10,2,6,31
43,22,9,5,5,-5,3,22
0,13,1,-39,-14,-2,5,-7
-33,-84,-26,20,-10,-19,-10,-7
-35,70,15,-18,-5,1,-1,-20
4,-44,-37,-26,-12,-11,-16,-16
9,-44,-5,9,5,3,-10,-18
-16,38,9,-4,-6,0,0,16
-12,13,-12,0,-6,-8,29,-10
14,-48,-8,6,0,-2,-8,11
6,43,8,-7,3,6,13,-8
17,-12,-19,14,8,1,-4,-1
-3,-4,-3,-22,-13,-15,-28,-2
-12,41,-2,-18,4,11,-6,-6
18,-18,23,28,16,4,19,13
-9,15,38,0,4,-3,-24,-7
-19,-31,-54,-5,-11,10,28,4
46,-9,-19,-23,-11,-28,-38,-35
-31,-12,-8,-10,-10,-12,-20,22
4,19,26,28,13,4,8,-8
-9,17,4,-34,-6,-4,-37,-12
-21,-21,1,15,-1,-2,9,13
26,9,-10,-2,-7,-2,1,-10
2,30,-14,-14,-1,-7,-7,-3
6,-44,0,2,-5,2,-1,-14
-9,29,-12,3,4,2,10,7
15,10,11,3,8,-5,2,9
-19,-7,-4,-6,-5,16,46,9
14,-16,-18,5,1,-1,-19,6
5,8,17,4,-2,-5,-2,8
0,-1,-11,-5,-3,2,10,9
12,-5,-18,-6,0,-5,-6,-14
4,26,33,18,6,1,1,3
3,3,3,2,0,6,-2,4
-7,-28,-37,-17,-10,-1,1,-10
-3,-3,-21,-3,-1,-2,2,-2
8,-13,-29,13,8,-23,-9,6
1,16,-24,-2,-4,-73,-10,-1
5,20,120,19,5,99,50,6
-14,-35,-90,-46,-19,-37,-3,-8
-5,-33,-32,-15,-5,17,2,-3
15,17,-5,6,2,5,4,-1
-5,11,-21,15,7,-23,-8,3
1,18,40,19,4,3,-6,0
5,14,22,5,-3,2,2,-5
-2,-6,-33,-5,0,4,0,1
-1,1,-14,-5,-2,-18,-5,2
7,23,79,12,7,19,6,-3
2,4,-32,1,1,-22,-7,0
-11,-22,29,-10,-6,25,7,-2
-6,-17,-13,-13,-6,-11,-3,-7
3,-25,-32,-2,2,-9,-4,-1
-3,23,57,12,0,-11,2,1
1,-2,11,-20,-10,3,4,6
0,11,25,8,-6,4,-38,-15
-4,-23,-64,-20,-2,2,33,7
-2,-6,-48,4,4,3,-5,-5
4,36,7,21,11,7,5,3
2,0,62,10,1,-20,-3,5
-12,-35,-47,-11,-8,-10,-17,-9
0,-5,29,-7,-6,3,-1,2
-3,-15,3,-12,-4,-1,4,-4
5,6,-29,5,2,-2,7,5
5,14,26,25,10,3,-4,1
-3,-10,-13,-3,-2,5,7,-1
-4,-1,-12,-14,-4,4,-3,-3
-1,3,-7,-5,-1,-9,8,-3
1,5,23,8,1,3,-3,0
0,-4,9,-3,-2,-1,-8,-2
4,-7,-12,10,5,8,2,-2
-4,-21,-61,-5,-3,-5,3,0
-2,-7,34,-7,-4,-1,-3,-4
0,2,40,36,7,5,-1,-1
-9,9,6,-54,-15,-6,-1,-7
-1,0,12,-8,-2,-7,7,22
6,6,-26,7,4,4,-5,-10
2,13,39,10,4,3,3,-4
-2,-15,-29,14,2,3,2,-2
-3,-2,-18,2,-1,-6,-2,-5
3,15,30,3,1,-1,-1,8
-1,-3,-11,-11,-2,0,-1,2
-4,-14,10,10,0,-2,1,-3
1,6,-6,-14,-2,-1,1,-3
-3,-3,16,1,-2,0,-1,0
-4,-5,-22,-17,0,0,0,-6
3,-2,-21,0,2,1,-3,0
-3,-9,38,-5,-9,-6,-3,-6
-1,4,-3,4,3,2,0,-1
-2,-15,17,12,3,0,-4,2
3,23,-20,5,0,1,0,1
-5,-31,0,-1,0,-2,-1,-4
-1,-11,-54,-21,-8,-4,-3,-1
-1,-7,-3,-10,-6,-3,-2,2
-1,1,11,10,2,1,0,-2
2,10,7,-1,0,2,1,-2
-1,2,-4,-2,-5,-3,-2,1
-1,4,-11,-7,2,4,1,-1
-1,-4,19,3,-3,-1,-2,-2
-2,3,-32,-2,-1,-4,-1,-3
-1,0,26,3,1,-1,3,0
1,6,3,-2,-2,-2,-2,0
1,10,31,10,-1,-1,2,0
-2,-17,-72,-2,2,2,0,-1
-5,6,21,-12,-6,-5,-3,-2
2,5,2,0,-2,-1,1,-1
-11,-31,-29,-12,-8,-4,-4,-5
4,14,11,8,1,-2,-1,0
3,10,7,6,2,1,-1,0
-1,-10,-27,-9,-2,-1,-1,0
0,8,43,14,0,2,-1,0
-3,-2,-14,-14,-6,-2,-1,-2
-1,-2,-14,5,3,2,-1,-1
-4,0,38,-7,-5,-3,-3,0
-2,-6,-25,-8,3,0,0,-1
-3,-3,4,2,-4,-4,-2,-2
3,3,-6,0,-2,0,2,0
-3,-2,-18,-4,-2,-2,1,-1
0,-1,12,3,-1,2,0,-1
-2,5,-5,-3,-1,-1,-1,-1
-2,-1,17,1,-2,-2,-2,-1
-3,1,-9,0,-1,0,-3,-1
-1,5,20,2,0,-3,-3,0
2,4,18,-3,0,-2,0,0
-3,-9,-35,0,-2,-1,-2,-1
-4,-4,6,6,-10,-3,-1,-3
-1,-4,-5,-11,1,-4,-3,-2
-1,2,4,-14,2,1,1,0
-2,4,21,0,-3,-4,-3,-2
0,-16,-29,-1,3,0,0,-1
0,5,-1,7,-3,-1,1,1
-5,-8,-11,1,-4,-3,-2,-4
0,-4,-6,-9,-3,-1,-3,0
1,6,10,0,-3,2,-1,-1
1,2,-1,4,0,-1,-1,0
-1,-4,-11,-2,-1,-3,-3,-3
-1,-5,-6,-1,0,1,-1,0
1,5,4,-1,2,-2,-2,-2
0,-9,-2,-4,-2,-1,-2,-3
-2,4,8,4,0,0,-2,-1
-1,-2,-10,-1,-2,-1,-2,-1
-2,0,-12,-3,-2,-2,-1,-1
-2,-4,-1,-4,-1,-2,-1,-1
0,3,-14,-1,-4,-3,-1,0
-3,-4,13,10,1,-1,-2,-1
0,-3,-18,-14,0,-2,1,-1
-2,10,14,-9,-4,-2,-3,-3
-2,-1,15,6,1,-2,0,-1
0,1,1,-1,1,0,-1,0
-2,-2,3,-2,-2,-2,-2,-3
-1,-7,-39,-1,-1,-1,-1,0
-3,-3,-4,-2,-4,-2,-3,-1
-2,-2,4,1,3,1,0,0
1,-1,6,-1,1,2,-2,1
1,5,17,0,1,1,3,1
1,-1,1,-1,-1,0,-1,-1
-1,-1,-2,-4,-1,0,-2,-2
-1,-2,1,2,-5,-2,-1,-2
1,3,-1,-4,-4,-4,-1,-1
-1,-2,-2,-2,0,0,0,1
-1,-1,-3,-1,-2,-1,0,-1
0,-3,-2,-1,1,0,0,-1
-1,3,0,-2,-1,-1,-1,-2
-2,-4,1,-1,-1,-1,0,1
0,1,-4,-2,-2,-2,-2,0
-2,1,-1,1,2,0,-3,-1
-3,2,0,-3,-2,0,-4,-2
-1,1,0,2,-1,0,-1,-1
-1,-3,-2,-1,-3,-2,-1,-1
1,4,0,-2,-3,-3,-1,0
-1,-17,1,3,-2,-2,0,0
-1,3,3,-1,1,0,-2,-2
2,19,-13,-1,-1,-2,-1,0
-6,-19,9,-3,-1,-2,-1,-2
2,6,13,-2,-3,-2,-1,0
2,-1,-6,5,-1,0,1,0
-1,-1,-4,-5,-1,1,0,-1
-3,2,-3,-3,-2,-2,0,0
-2,0,-7,1,-1,-1,-1,-2
-4,-2,8,1,0,-2,-2,-3
3,1,-4,-1,0,-2,-3,1
2,0,-8,0,0,0,0,1
-11,-8,4,-5,-2,-2,-4,-5
2,0,-19,0,0,-2,0,-4
-1,-1,-3,-1,-1,-1,0,-1
4,14,-9,-1,-1,0,0,-1
2,-19,-5,-3,-2,-2,-2,1
-10,3,5,-2,-5,-3,-2,-2
-2,-12,-3,-3,-3,-1,0,0
0,7,10,4,0,-2,0,-1
2,15,-2,-3,1,0,0,0
0,-3,3,3,-2,0,-2,0
-2,-23,1,-13,-2,-3,-1,-1
-12,0,-9,-2,-2,-1,0,-2
0,13,6,6,5,0,-1,0
-1,-12,-9,-3,2,0,-1,1
15,13,9,4,-3,-1,1,3
3,-14,-2,-3,-5,-5,-5,-5
9,-11,-10,-3,-5,-1,-1,-4
-13,8,13,5,1,0,-2,-1
-10,-7,-15,-1,-3,-1,2,-2
-3,-9,-3,-16,-3,-1,8,0
2,23,7,-1,0,2,1,0
2,-15,-8,-3,-1,0,-2,-2
0,44,11,2,0,0,-3,-3
0,6,0,6,2,0,-4,-3
-5,-13,0,0,-3,-3,-1,-1
-3,11,3,-8,0,0,-1,-2
1,-12,10,9,1,0,0,4
12,8,-20,-13,-2,1,0,5
-10,8,25,7,2,0,0,-5
3,-17,-49,-5,-2,1,-3,1
-6,-28,-5,-12,-6,-6,-6,-1
-15,9,3,6,-1,-1,-1,0
-2,-18,-24,-20,-8,-6,2,-6
1,13,5,2,1,-6,-38,-3
-23,-20,19,12,4,10,54,5
7,-15,-3,9,-1,-3,-16,1
2,-7,-61,-17,-5,-2,-11,-2
1,2,23,6,1,5,31,-4
-5,32,9,-8,2,1,-1,0
-3,-13,36,15,2,0,6,3
13,29,3,-4,3,0,-20,3
14,-4,-12,-3,-8,-8,-7,-3
8,-11,4,-1,0,-1,-19,-5
-1,20,-4,3,-1,-1,2,-7
0,-4,-12,-15,-11,-1,6,6
15,0,-1,-18,2,-2,-13,10
-8,-11,-20,-8,-3,2,48,-1
-35,6,-26,3,6,-13,-36,3
-27,-1,45,24,4,0,51,-14
27,4,-1,-32,-5,-1,4,0
19,15,11,2,5,3,2,8
-12,-79,-91,-22,-9,-3,11,-19
-1,8,67,27,-2,-23,-72,-14
-13,13,-66,-6,0,19,60,13
45,48,73,18,3,0,-3,14
-56,-43,-20,-25,-12,0,-2,-13
-14,-22,-17,-3,-4,-5,11,-4
-30,-5,17,21,2,5,12,0
6,-13,-6,-6,-1,-9,-57,-7
-7,78,22,15,10,14,46,11
-7,-27,-6,4,2,4,-4,8
21,-55,-2,-10,-10,-14,-31,-28
2,10,-16,-16,-4,-3,7,-1
65,-23,48,17,-8,-8,-26,6
-23,17,-30,-32,8,3,-18,2
30,39,17,-9,-4,-2,-9,0
-40,-3,0,12,12,-1,-24,-17
-26,-23,-12,7,-6,1,4,0
84,19,-28,-27,7,9,24,13
-26,-8,-18,46,-4,-5,6,0
-30,-11,-13,-21,-22,-17,-37,-23
-32,10,18,5,12,4,35,7
-46,24,40,19,6,15,11,-14
51,28,43,-2,1,0,28,37
-10,-52,-46,-1,-7,-4,30,11
32,-14,8,10,-5,-22,-74,-41
-2,-15,-6,-18,-10,12,60,8
-60,22,10,8,5,0,-17,-20
16,20,15,16,1,2,5,23
28,15,-10,-52,-5,0,7,7
-42,-83,-21,-14,-5,-9,-46,-50
-18,77,45,62,12,1,6,42
-28,-70,-35,-71,-1,2,16,-16
-112,45,24,-18,-23,-15,-10,-2
-19,-14,-14,11,16,2,-6,-2
22,1,1,-22,-1,3,-19,-23
-60,8,18,18,-3,-3,-24,-19
