-9,16,21,-5,-5,-25,-14,-12
-4,-7,-13,-2,9,7,-17,-16
11,8,1,5,3,-4,1,21
-2,-14,21,7,2,10,18,-2
5,-22,-14,-4,-1,-4,-8,8
10,12,-11,3,2,-5,32,2
-23,-9,-20,-9,2,-8,-54,-20
18,-18,-2,-2,0,5,-28,-2
-10,41,3,-12,-21,-8,10,-7
-3,-5,16,1,9,2,-13,-22
3,16,9,4,-3,-29,-25,0
9,-27,-10,2,6,40,38,37
-12,-34,4,8,19,28,-20,-13
-1,73,-7,-12,-15,-25,-28,13
-16,-67,-41,-13,-14,-12,17,5
8,23,47,13,9,19,27,10
-5,-28,-12,-3,-7,-37,-28,-5
6,7,9,10,19,30,13,11
-15,26,-32,-11,-6,-12,2,-5
-3,54,17,-8,-9,-7,-6,-5
-4,-86,-58,-6,5,3,-4,-11
-15,-2,-10,-7,-7,-13,-10,-16
15,39,22,6,4,13,22,21
-1,-11,16,6,-3,-11,10,-11
1,47,36,8,2,-4,-30,-9
-15,-19,-27,-13,-6,-2,-6,-12
2,-4,2,-1,0,9,29,24
0,-42,26,6,7,11,-2,-10
-7,40,-50,-13,-15,-30,-35,-6
7,-6,34,9,6,16,31,3
-1,-6,-23,-5,-1,0,18,12
-4,8,1,-5,-4,-4,-8,-4
-1,5,10,0,-4,-1,16,6
10,-30,2,6,6,9,3,7
-7,15,22,-1,-1,-3,-24,-19
-2,-14,-38,-3,-4,-3,10,9
-6,16,-6,-7,-7,-11,-28,-10
10,-34,-14,8,9,15,18,5
-10,40,18,-4,-7,-10,-20,-13
-2,-40,-6,-1,1,-2,-10,11
7,29,35,1,-1,1,24,-1
-45,-29,-44,-5,-5,-21,-45,-10
0,20,-10,0,-2,-10,16,-9
1,29,28,1,0,2,-6,-2
-10,-22,-35,-14,-6,12,37,-3
6,-14,-8,3,5,1,-31,13
4,-8,18,2,-2,-8,-28,-27
-15,38,-4,-7,-9,-18,-38,-21
9,1,30,16,10,5,28,26
5,-4,22,-2,-4,4,1,-8
3,-9,-20,-3,-1,8,30,24
-6,-32,-53,-26,-10,-2,-12,-11
10,-5,-4,-13,-1,-2,6,13
10,50,83,26,13,0,1,-2
0,-55,-60,21,-4,0,12,16
-33,-71,-21,-6,-6,-10,13,-12
14,1,3,-5,-2,9,41,-13
13,-1,-13,-19,-4,-7,38,15
16,7,-38,-2,0,3,-11,-10
20,-24,-6,13,6,4,-3,25
-23,-46,-25,-17,-13,-15,-36,-22
15,20,6,-11,-3,1,6,1
-19,-10,-29,-13,-9,-15,-21,-22
9,16,16,-8,-1,0,0,-1
6,24,75,46,15,8,10,6
4,29,18,24,5,5,8,1
-10,-55,-4,-10,-1,2,4,10
5,31,4,-3,-3,4,1,-5
-20,-53,-94,-23,-1,8,-1,-4
-16,-20,-26,-16,-18,-34,-27,-19
13,-17,44,14,6,-1,-8,22
-9,90,80,-1,-4,13,27,27
-9,-50,-6,-4,-3,-7,2,3
4,27,-71,0,4,14,9,-7
5,45,34,-7,1,1,-19,-5
-12,-106,-26,1,-2,-10,-8,-9
5,93,73,13,3,14,21,5
-7,-33,-37,-9,-3,-6,-22,-9
-15,-6,3,-13,-4,-3,8,-19
18,36,16,8,6,0,-26,5
-3,-42,-26,-7,-8,-14,-2,-10
3,-13,5,-2,-3,-1,-2,3
-13,0,7,9,6,4,2,3
-5,32,21,8,2,0,8,-10
9,-68,-9,-1,-1,2,8,12
-10,51,19,-22,-10,-10,-13,-14
8,12,35,32,10,3,-4,2
-17,-51,-64,-2,0,-6,3,-5
9,46,41,8,1,10,-5,-17
-11,-41,-31,-8,-2,-4,-11,-5
9,38,40,-11,0,2,-21,-13
11,-11,-47,-10,-6,-12,-13,-2
9,37,3,4,2,3,11,15
-3,-23,1,1,-3,1,12,2
-24,37,-2,-5,1,12,32,4
-6,-2,9,6,-1,-3,-11,-1
-17,-42,-36,-12,-9,-19,-27,-12
-14,-34,-31,-15,-7,3,0,-10
20,31,35,27,10,1,0,20
-27,-23,-36,-9,-8,-3,-5,-15
1,34,39,1,-4,-8,-7,0
12,-25,0,3,5,5,6,7
7,-26,-16,-9,-1,0,0,-6
0,28,22,2,-3,3,24,1
9,6,-4,0,5,2,-18,0
-12,-18,18,12,0,-15,-30,-28
31,12,-20,-3,0,4,18,36
6,-16,25,7,5,1,-39,-20
1,51,25,-4,-1,-3,-7,20
-15,30,-17,-12,-6,-3,-13,1
-8,-12,-20,-10,-6,1,20,-11
9,-1,24,6,4,2,0,-5
-1,27,-9,-3,-2,3,24,-2
-6,-18,5,2,-2,-2,-8,-6
-30,6,-25,-20,-13,-21,-38,-21
6,14,2,-3,0,3,25,23
-23,-20,7,3,-4,-8,-14,-50
22,76,58,7,7,13,29,22
-20,-65,-93,-34,-13,-7,-14,-14
-2,17,49,22,1,-4,6,-6
-7,-8,5,10,1,0,-3,3
13,-21,28,9,8,7,-5,0
-16,-34,-58,-18,-11,-9,-11,-17
16,11,5,-4,4,3,7,18
9,34,16,17,4,12,33,18
-19,-60,-57,-3,-7,-13,-21,-18
11,27,45,0,-2,-11,-11,-6
-14,-43,-44,-20,-5,3,-7,-2
15,26,-6,-8,-6,-15,-25,-36
-12,-25,7,-4,-4,2,22,8
5,24,-45,2,1,7,12,13
-5,-13,9,-2,-2,-5,-21,-29
-17,-16,-3,-9,-3,1,29,25
8,-24,-36,-10,-5,2,0,-9
10,65,58,15,4,-1,-15,-7
-6,-28,-2,3,-3,-4,3,5
-3,-32,-33,-15,-3,1,-4,2
18,54,85,7,4,0,0,24
-3,32,-29,2,-2,-2,-5,-2
1,-3,24,27,6,4,25,7
-4,-24,0,-2,-4,-8,-21,-8
5,48,-13,-13,-7,-5,-1,2
11,-58,-3,-17,-2,4,5,9
17,28,29,6,6,3,2,6
-20,2,-67,-13,-13,-10,-20,-19
1,9,25,24,8,6,4,3
-2,-20,13,4,1,-1,2,7
-8,12,-11,-12,-4,3,35,-2
11,-24,2,1,0,-13,-70,-12
-18,-28,-41,-15,-5,-2,9,8
14,24,50,15,6,5,14,27
-4,-49,-17,-5,-4,-2,-3,6
5,-3,-9,-4,0,1,8,11
-6,3,-10,-1,-3,-7,-21,-6
2,1,31,6,1,-13,-7,-8
-10,-19,6,-7,-1,3,16,6
15,-17,-30,1,4,3,17,13
-33,4,7,-11,-7,-3,2,-11
-4,7,-22,-5,-3,2,-7,-11
20,53,22,1,1,2,5,8
7,-27,29,7,3,0,-13,-1
5,0,-27,0,0,2,20,4
-13,-68,-27,-8,-2,3,6,-9
9,39,30,24,2,-3,-7,-2
-23,34,20,7,0,1,-3,0
16,-1,-3,-8,0,2,0,0
-2,-21,12,-4,-1,-2,4,1
-9,-26,-84,-28,-12,-8,-17,-13
10,39,37,11,4,4,27,24
-16,-42,-32,-7,-5,-11,-29,-2
4,20,33,5,0,-3,-22,-33
1,1,-19,-13,-4,-8,-24,-6
-4,9,4,-5,-1,2,-9,-2
9,18,11,7,1,-2,1,-1
-1,3,11,4,0,5,9,17
0,-17,8,3,2,2,-11,-14
-27,-34,-71,-22,-9,-9,-10,-16
-23,17,29,7,6,5,0,-10
-20,-87,-18,-1,-4,-3,-4,-7
-23,-9,-35,-14,-8,-7,-6,-12
15,-1,22,5,3,4,16,10
4,-16,1,2,2,4,2,-2
-1,17,-16,-5,-4,-4,2,1
4,23,-22,-11,-3,-4,-2,0
-4,5,37,9,4,1,4,0
9,-40,-20,20,3,-1,9,-1
1,32,27,12,5,12,17,-4
10,6,10,-3,-2,-2,-21,-6
3,25,-23,-19,-11,-14,-17,-18
11,7,19,0,2,4,13,35
-9,-28,-57,-6,-4,-5,-8,-28
-11,-9,-9,-3,-1,4,-4,-7
7,24,27,4,0,-4,-27,1
-5,0,-12,-6,-8,-7,15,-33
5,13,24,4,2,1,9,28
8,-3,5,7,4,2,18,16
-11,-41,-44,-7,-4,-2,-7,5
10,0,25,3,3,3,-2,4
7,32,44,6,1,0,7,9
-12,-5,-45,-9,-6,-11,-7,-17
0,-24,-6,-1,-1,6,14,8
2,25,-18,-9,-4,-4,-15,-2
-7,1,-3,-8,-7,-10,-12,-8
7,0,32,7,3,4,8,16
-13,23,0,5,-3,-3,-7,-14
20,50,65,10,2,3,-4,0
-2,-42,-63,-10,-2,4,9,2
-6,-43,-48,-13,-8,-12,-25,-7
4,22,5,-5,-3,-1,18,-4
-7,-19,-9,-1,0,2,20,-7
2,7,31,4,-1,-2,-14,-3
-2,-11,24,5,4,4,6,22
8,-21,-10,-2,1,0,-6,5
5,59,52,2,-1,-3,5,6
-20,-82,-104,-22,-11,-2,6,-11
-1,49,28,-1,-3,-3,1,14
2,-7,40,10,3,-5,-30,-14
2,-7,-38,-3,0,1,-9,-2
-9,-17,22,-1,-1,-4,-19,-14
-1,-9,-18,-4,-3,-1,9,-1
14,-10,42,17,9,5,12,11
-34,-73,-117,-31,-15,-6,-8,-14
33,33,45,0,0,3,-2,12
10,12,8,5,0,-4,-9,7
-4,3,5,11,1,0,-1,-8
-7,-49,-11,1,3,-1,-6,2
10,45,33,6,2,0,-3,7
-24,-39,-18,-14,-7,-3,-2,-13
9,16,-25,-5,1,6,17,10
-2,-19,-1,0,-2,-3,-7,-1
0,7,2,9,4,0,0,3
-12,11,-13,-11,-9,-7,22,-17
0,-15,-25,-6,-2,0,5,15
8,46,21,3,3,8,-2,5
5,-4,70,18,7,-3,30,4
-18,-36,-67,-21,-12,-13,-28,26
-4,8,-17,-9,-3,2,15,-20
5,-10,15,0,4,-5,-5,0
8,21,14,8,-3,5,15,16
10,26,64,19,5,9,9,7
-15,12,-44,-18,-11,-1,3,-7
-3,-86,-49,-4,-1,-18,8,-1
-13,48,-6,-15,-9,0,-56,-19
8,7,22,8,3,-1,1,-14
2,-16,32,7,9,10,3,5
3,42,40,10,8,12,0,-7
-7,-21,10,-3,-10,-10,-3,0
-2,-13,-81,-15,-15,0,6,-16
5,24,36,0,-2,-21,-34,-7
-48,5,-8,-4,-5,-8,-4,1
15,-3,15,3,9,-12,17,-4
-5,9,25,-4,0,2,-5,3
2,-1,-14,-1,0,9,19,12
-8,-9,-21,-6,-4,28,5,-1
-6,8,-11,-3,-2,8,-4,-1
14,37,66,17,12,-3,5,-2
-9,-54,-55,-8,-3,-2,22,2
1,41,-10,-19,-13,-14,-5,-12
-1,4,-7,3,4,2,-6,0
14,14,12,8,7,6,0,2
3,43,74,2,-3,-2,-4,-3
-11,-40,-85,-16,-10,-8,-15,-15
-2,-30,-13,-1,-1,-1,-1,-1
-1,13,20,4,1,-1,13,-5
0,8,8,0,-4,-1,-9,-4
11,-2,25,8,5,-9,-25,-6
-11,-6,-19,-5,-3,0,-11,8
8,6,15,12,4,17,19,10
-10,-30,-20,-13,-2,-10,-20,-11
9,12,15,-1,-11,-3,4,25
-4,9,-17,-5,1,1,-24,-7
-2,-47,-8,-4,0,-12,-15,-5
-3,8,-12,0,0,6,2,-6
4,-7,-2,3,2,-5,-6,4
0,36,15,0,0,-3,7,-3
-10,-21,11,-1,-3,-4,-7,-14
-4,-20,-74,-14,-6,-4,-1,5
8,-4,28,9,5,0,5,-5
13,20,72,25,11,7,16,7
-20,-5,-63,-34,-16,-6,-14,-23
-29,18,11,-5,-6,-10,-15,-16
26,23,99,23,10,10,14,15
-19,-12,-106,-34,-14,-6,5,-10
11,12,37,12,5,-1,-41,11
-6,-43,3,0,-3,-4,-9,-8
-3,1,-1,-2,1,-2,-2,0
-2,-2,-3,-6,-2,0,-2,0
-6,-3,2,3,-3,-4,-1,-3
0,-3,-5,6,0,-1,-1,-1
1,2,-4,-2,1,1,2,0
-1,-3,-5,-4,-2,-2,-4,-4
-4,-6,-4,-6,-3,-3,-2,-2
3,4,-6,-2,-2,0,0,0
-1,0,0,-1,0,-3,-3,-3
-1,-3,2,-1,-1,0,-1,0
-5,1,-5,-4,-2,-4,-3,-1
2,-3,-11,-4,-1,-2,-2,-1
-15,-6,13,2,-1,-3,-2,-3
1,1,4,-1,-1,3,2,2
0,-3,-8,-3,-4,0,-2,-3
-10,-6,6,9,3,1,-2,-5
3,9,6,10,2,1,0,-2
1,-4,-6,-4,-1,-4,0,-1
-14,-4,-1,-7,-5,-4,-2,-6
12,7,4,-9,-2,-1,0,3
-7,-25,-29,-9,-3,-3,-2,-3
1,8,8,8,1,-1,-2,-1
4,7,0,-4,-1,0,0,1
-4,-9,-8,-2,-2,-1,-2,-2
4,7,6,0,0,-1,2,1
-2,-7,-7,-3,-4,-2,-1,-1
-4,-5,-4,-2,-2,-2,-2,-1
2,1,-2,0,-1,-2,-2,0
1,-1,3,-2,-1,1,0,-1
-2,-2,-5,-4,-3,-3,-3,-2
1,-1,1,4,0,1,-1,-3
-5,-2,0,1,-4,-1,-1,-2
1,4,1,-2,1,1,-2,2
-6,-4,-6,1,-3,-2,0,-3
1,4,-3,1,-1,0,-2,0
2,1,-8,-3,1,-2,0,0
-4,-1,9,2,-4,-2,-2,-3
-2,-4,12,8,3,-1,0,1
1,-4,-16,1,-3,0,0,1
-7,1,1,-3,-1,0,-3,-3
6,5,2,-7,-4,-1,-2,-1
-2,8,-22,-7,-2,2,1,2
-5,-15,1,-4,-3,-2,-3,-5
-3,2,-7,-7,-7,-6,-4,-1
6,6,1,-3,-2,-2,-1,1
1,-5,7,3,0,0,-1,-1
1,2,2,3,2,-1,0,0
3,-2,-2,-2,-1,1,1,-1
-4,-6,-4,0,-1,-1,-2,-2
1,6,-2,-3,-1,-1,-1,0
-4,-3,0,0,1,-1,-1,-2
-3,-5,3,3,0,-2,-2,1
2,4,-8,-3,-1,2,0,-1
-3,-4,7,-3,-3,-3,-3,-3
5,7,-2,-5,-3,-2,-2,1
4,-6,2,-1,0,-2,-2,-1
-30,-10,-5,5,-2,-5,-4,-5
-4,-7,-8,-5,-5,-1,-3,-2
-1,-3,-7,0,1,0,-1,-2
2,9,0,-2,-1,-1,1,-1
6,-9,8,1,1,2,2,2
-12,3,-24,-10,-4,-3,-6,-8
0,5,5,-3,-3,-1,-1,1
-2,-5,-7,-2,-3,-2,-2,-3
3,2,4,0,-1,-2,-1,0
5,9,16,6,2,1,2,2
-2,-27,-6,-2,-1,-2,-1,1
-10,5,-12,-1,-2,-2,-4,-6
1,30,16,0,1,-1,-1,0
3,-3,-12,-1,-2,0,1,0
3,12,10,-1,2,1,0,1
4,23,21,8,2,3,3,5
-29,-104,-63,-12,-9,-4,17,-7
-9,38,-12,-15,-11,-20,-67,-20
2,13,16,5,3,0,3,-2
18,10,10,9,4,5,3,7
28,47,48,21,9,7,7,13
-32,-72,-59,-19,-8,-1,13,-12
-15,-22,0,-11,-11,-11,-2,-8
8,-4,12,0,-2,-8,-28,-3
53,127,113,41,22,16,13,25
-35,-111,-82,-12,-6,1,19,-6
-27,68,28,-23,-14,-12,4,-19
-3,-69,-6,6,4,-1,-1,-6
-25,14,-3,-40,-22,-19,-31,-18
44,108,108,28,15,15,5,33
-18,-77,-90,4,2,2,-20,-28
-19,25,5,-21,-14,-20,-30,-21
9,-73,-25,23,10,3,22,18
0,9,-1,-4,0,-1,11,2
14,40,19,7,1,4,-16,4
5,62,53,4,1,7,20,14
-16,-46,-72,-20,-7,-7,-15,-19
4,5,24,5,9,8,13,-3
22,1,11,10,1,-9,4,31
-8,-38,2,1,29,49,18,1
-7,-7,-16,-13,-35,20,62,6
3,7,24,-1,-19,-84,-62,-15
5,34,22,-5,-3,-8,-15,-1
4,60,-66,-8,6,41,82,68
-33,-34,5,-19,-4,0,-61,-96
14,-21,-5,10,16,41,69,20
3,5,13,10,0,-6,-17,4
-17,-40,-16,-2,-4,-17,-24,-46
12,6,-4,1,12,10,7,19
-4,11,5,-3,-4,20,8,-3
1,13,29,2,8,9,0,-6
-19,-74,-43,2,-6,-7,27,-11
15,57,47,10,4,-39,-91,-9
-20,11,15,-22,-28,-9,30,-39
8,27,10,2,1,5,33,32
-17,-30,-12,-5,-9,-33,-47,-6
16,-16,-8,9,10,10,18,9
0,9,-25,0,-4,0,-7,5
0,-18,-12,0,-3,41,37,14
-6,-13,9,-3,-8,-10,-15,-5
4,5,20,2,5,0,46,46
3,93,18,2,1,-24,-75,-17
-21,-88,-84,-13,-7,-12,-16,-20
-7,23,9,-14,-12,-20,-11,-7
6,22,21,8,9,11,22,18
15,-6,-11,14,14,28,26,21
-15,24,13,-19,-14,-21,-16,-19
16,-16,22,14,10,17,-22,-5
-16,41,-18,-18,-15,-37,-13,-28
10,-47,-47,-1,0,-3,-5,12
0,-12,-17,5,7,1,3,-19
1,-11,-30,-4,-9,-13,-50,-4
-8,-10,-17,-5,-6,8,22,-4
-7,-19,32,6,0,-17,-18,-8
9,-16,-13,6,4,-1,5,-7
3,68,16,-9,-9,-1,7,13
-10,-18,-10,7,5,-4,-23,-18
5,-2,-51,-7,-2,-3,-1,13
-22,-22,27,-14,-6,9,10,1
16,-31,-28,7,0,-2,5,4
-16,-5,-40,-11,-9,-8,-29,-10
4,1,38,3,3,10,17,-5
-22,3,-11,5,3,4,3,5
-4,-21,-9,-3,1,-6,-8,-3
5,44,7,-8,-3,3,14,22
3,-42,23,9,7,3,-4,2
9,57,23,5,-1,-3,12,8
21,49,50,14,5,-9,-24,4
-14,-54,-77,-16,-5,-7,2,3
11,35,69,-1,-2,6,13,6
-11,-6,-10,-13,-7,-16,-65,-37
9,18,37,7,-1,-1,20,33
21,33,14,-2,3,11,-10,-4
-29,-97,-54,-2,-8,-17,-22,-13
17,39,-14,16,5,11,36,40
-5,-38,-29,-21,-11,-5,12,-30
32,47,21,2,-1,-17,-41,5
-14,6,35,-10,-3,11,27,7
19,-2,-15,0,3,-8,-16,11
6,-13,-44,-4,-2,3,4,-3
-31,19,36,7,1,9,21,4
14,26,29,7,5,7,9,2
-13,-72,-22,-14,-8,-7,-28,-13
-1,18,10,4,2,4,22,7
-13,-7,25,-1,-5,-4,-12,-5
-14,-34,-19,-7,0,4,-11,-35
-6,-1,-28,-1,-5,-10,-7,9
-12,-44,47,11,3,0,9,-7
3,-18,-21,5,1,18,61,36
-3,30,-27,-10,-7,-13,-40,-38
8,10,30,-6,-5,-8,2,-17
14,-47,-25,-9,4,6,-2,-9
-39,-3,-2,1,-3,-1,-33,-5
15,42,12,11,1,-22,-4,23
-14,-11,-14,-9,-5,-1,24,11
23,57,21,5,-1,-1,8,28
-7,-61,-29,-14,-1,-1,-25,-53
-61,-2,-7,-10,-8,4,8,15
47,5,39,15,6,1,-7,2
-53,14,-83,-28,-12,-9,1,-6
24,20,41,9,2,4,9,12
51,-15,12,9,3,4,8,11
2,-41,-44,4,4,4,9,7
-26,-45,-70,-17,-11,-4,-1,-22
-52,-20,15,-19,-7,-7,16,0
-36,30,-24,4,5,6,13,-6
5,6,26,11,5,9,4,11
124,16,63,16,12,10,8,29
-57,-5,-21,2,3,22,24,-71
0,3,-8,-12,-6,-23,-16,34
36,-11,16,-1,1,20,2,12
-40,46,61,21,5,-1,23,-31
19,-32,-31,-2,0,0,11,15
-4,15,38,2,3,18,11,21
21,-8,-40,-3,-2,2,19,-18
-24,20,11,4,4,11,-12,5
34,-17,-15,-2,-5,-4,-9,14
-10,-48,-105,-30,-4,9,7,-22
-22,-23,-15,-15,-8,-15,-16,4
-3,26,37,4,-3,-3,-6,-11
2,53,26,12,6,-8,-7,12
-49,-63,14,2,-7,-11,-16,0
-22,-45,6,8,4,4,24,0
-68,6,-27,-6,-3,1,-8,-12
8,-8,21,7,3,-7,-5,17
-3,2,8,4,-1,12,35,-4
-23,35,36,-5,-3,-22,-25,-17
-4,15,-1,0,2,29,11,11
21,29,-24,-4,-2,-4,23,39
-13,-9,-1,0,1,-8,29,24
-10,10,13,4,4,12,2,-11
2,37,-26,-19,-11,-18,-34,-24
20,5,44,8,3,-3,-6,-7
19,44,-70,-10,-4,11,2,-19
-4,5,10,8,0,-7,-9,-4
-1,-21,45,8,3,-1,4,10
16,-22,-35,-28,-14,-6,-3,-3
31,67,99,23,5,-9,-20,-14
5,15,-12,-18,-8,-5,-3,7
-5,-56,-55,1,-2,-13,-5,-15
-22,-69,3,17,4,1,-4,-11
46,29,39,22,9,9,-32,-2
-21,20,11,-4,-4,-19,-37,-2
40,-15,14,2,2,-3,16,3
-15,48,-15,-15,-2,37,12,-2
-40,-38,-38,-23,-21,-83,-34,-51
-31,19,17,1,0,13,-3,4
-3,-35,-16,-2,1,-12,-1,-1
10,-4,26,4,-4,-8,0,11
35,-8,-22,6,7,19,0,-16
-35,5,-20,-5,-3,-6,14,-15
60,1,18,0,-4,-11,-10,11
37,-4,-22,-2,-1,-3,-17,-18
-31,15,46,-1,2,17,2,18
-35,6,-40,-16,-10,-13,-12,-12
-5,-32,-6,25,11,17,4,11
-29,-97,-25,-7,-10,-15,-7,-7
4,53,2,-24,-11,-5,-11,-5
13,26,20,-1,5,6,14,8
-33,20,-13,-19,-6,-1,23,4
12,49,79,43,11,-5,-15,-6
-16,-58,-49,0,6,31,4,12
-1,-31,-19,-15,-13,-7,27,-35
-11,17,25,-7,-4,-44,-58,12
5,28,-27,-12,0,-10,7,1
1,-17,-25,0,3,29,12,18
29,0,12,4,-5,-8,-7,19
-46,11,5,-5,-7,10,9,-5
-34,-46,-94,-22,-8,-10,-24,-5
-1,75,65,15,2,-2,9,18
6,-65,-13,4,5,11,-5,2
5,9,-12,-1,-3,-6,-8,-11
78,-15,25,2,5,10,6,8
-4,59,-50,-25,-15,-6,-20,-24
10,8,16,-9,-1,-6,-3,3
12,52,100,27,4,7,7,10
-8,-7,-36,19,4,-5,15,-9
25,-53,7,7,2,-7,3,-1
10,-8,-17,0,-2,0,3,0
25,0,-39,-21,-5,9,-10,4
-38,28,56,7,5,2,1,-8
9,-31,-21,-3,-6,-35,-49,-4
8,35,-4,8,8,33,42,-7
-2,-9,-45,-15,-8,-24,4,-7
-22,-12,-20,-13,-12,-49,-38,-38
27,-1,20,13,8,22,36,38
-19,-19,47,8,-7,-39,-31,3
-29,47,-19,-10,-4,1,-10,-19
20,-50,44,3,3,20,17,22
37,46,8,-17,-5,-1,17,0
40,-15,2,8,10,13,2,8
-12,-56,-28,-2,-2,10,12,0
-5,45,-6,6,0,-3,-8,10
-8,-59,5,17,8,10,9,-14
-5,44,48,2,1,6,-3,8
1,-23,-32,-5,-2,1,0,16
10,50,26,-8,-3,10,5,5
-11,-30,-22,-1,-2,-11,-14,-25
13,-6,-52,-13,-8,-11,-15,3
50,-2,16,-3,2,2,10,-6
-33,-7,-4,0,2,13,3,-14
-51,-26,-12,-5,-5,1,14,-15
8,-12,5,4,-3,-48,-60,-19
2,14,31,3,2,32,11,29
-13,-12,-49,-19,-15,-18,-21,-15
7,12,38,3,2,8,17,26
19,14,-7,4,5,16,24,9
-6,-33,-3,1,-3,0,-3,3
8,10,6,3,5,7,-2,9
-15,-19,-10,-3,-2,-5,-4,-6
-12,0,2,-1,-1,9,9,0
-2,16,-6,3,2,-8,0,-6
-23,-5,-1,-10,-5,1,1,0
21,8,12,3,-2,-9,-7,-4
-3,12,-2,-11,-6,4,6,0
-17,-17,-5,6,1,-6,-7,-19
-27,28,51,-5,-5,-8,-8,3
44,-10,-47,13,5,4,-5,11
-14,6,-21,-12,-5,1,-5,-12
-16,8,15,3,-2,-3,0,-7
22,-8,-5,2,-2,3,6,9
-9,16,5,-10,-5,-4,-5,-3
14,-4,10,11,6,10,7,1
5,-1,-15,-2,-3,-9,-20,-13
13,-10,-20,-2,-2,-1,2,10
-9,-5,10,-2,0,-2,-3,-2
-15,-3,-11,-3,-3,-3,-1,-5
-12,-12,7,-2,-1,-2,-9,-11
11,-7,-11,-2,-4,-9,-20,-5
-6,4,-4,-6,-4,-2,-1,-1
-4,1,9,3,1,5,7,3
0,-4,-11,-3,0,-2,8,-1
0,-5,-11,-3,2,2,1,0
10,-8,1,-4,-4,-4,-3,0
-2,-7,-11,3,2,2,5,1
1,5,7,-3,-1,0,4,2
23,1,-12,2,1,0,-2,0
-2,-6,7,0,0,-1,-6,-3
0,5,11,4,1,3,2,-1
-7,-14,-26,-9,-4,-3,-2,-3
1,-2,-3,-2,-1,1,2,0
0,-1,0,0,-1,0,2,0
-1,2,1,-2,-2,0,1,4
7,4,-1,-2,-2,-2,1,5
-3,0,-3,2,3,12,21,7
-12,-5,-2,-1,3,7,11,-15
-21,-5,-5,-5,-7,-20,-34,-13
3,4,7,0,0,-1,6,0
-4,-3,-5,-1,-1,-10,-19,1
20,-1,2,-2,-4,-10,-5,9
-18,-8,-3,-2,-5,-10,-7,-6
-1,2,1,0,-1,-2,1,3
4,2,-1,-1,2,10,15,3
-6,-2,-2,-1,1,-2,-3,-3
8,-1,1,-1,0,7,11,5
-6,-1,0,-1,-3,0,-5,-1
-2,-2,-5,-2,-2,0,2,-5
3,-1,-1,0,1,1,1,9
9,-4,0,0,2,3,-2,-14
1,4,3,1,1,8,14,8
-14,-11,-5,-3,-5,-4,-15,-16
5,3,-1,-1,-3,-8,-7,26
-23,-5,-4,-6,-5,-9,-16,-46
4,3,3,0,0,1,13,-5
1,-1,0,-1,-2,-2,-7,0
1,7,-2,1,-1,-13,-30,-6
0,-3,-3,-1,-1,-3,-7,18
-17,-4,-6,-4,-7,-5,-4,-7
2,2,-1,-2,-4,2,15,1
0,1,6,2,2,10,17,0
8,2,1,1,2,7,9,10
3,-3,-1,0,3,-2,-7,-6
1,0,-1,1,0,-2,-3,5
-5,-4,-10,-3,-3,-2,-3,-11
6,-1,7,7,4,2,6,9
-11,-18,-37,-18,-10,-4,-4,-1
-4,6,3,1,1,-6,-8,-14
-14,-10,4,0,-1,0,-1,-8
9,4,3,2,-1,4,11,12
-13,-8,7,4,0,-3,-8,-3
4,-1,-4,-6,-1,-4,0,4
-9,-2,-5,-6,-6,1,3,-9
7,1,4,4,5,2,1,10
12,22,10,5,1,-12,-13,1
4,-7,-7,-3,-2,-1,4,2
-12,-3,4,-1,0,5,5,-10
-12,-4,-9,-9,-7,-9,-17,-6
15,5,-4,-2,-4,-4,-4,2
-14,-9,-4,-3,1,3,4,2
1,3,7,5,1,2,5,0
-10,-7,-10,-9,-4,1,7,-7
1,0,14,2,3,3,0,-2
6,8,5,6,0,-4,-4,5
-2,-5,2,-4,-4,-1,0,-1
-3,-3,-9,-3,0,0,1,-1
3,2,8,1,-3,0,-1,-2
2,2,-5,1,-1,2,-2,-2
5,8,24,8,2,-3,-6,-1
-5,-13,-13,-4,-3,0,6,3
-6,-15,-20,-14,-3,1,-2,-8
-4,20,-1,-6,-4,-4,-3,-6
-18,-13,5,1,-3,-5,-7,-4
16,8,10,6,1,-1,4,14
-7,-8,5,-1,-2,-6,-11,-12
-14,-3,1,1,2,2,9,-8
2,-4,-15,-4,2,4,1,0
6,4,11,5,4,6,14,7
3,-3,-4,2,1,2,-6,10
-1,-9,-4,-6,-4,-19,-18,-5
1,0,-10,-5,-3,-2,1,1
-2,-5,-4,-1,-1,3,2,-2
3,3,-7,0,0,8,12,0
-4,-8,-4,-3,-3,0,-2,0
1,-1,7,0,-1,-4,1,2
4,13,28,6,1,-1,-1,-2
-2,0,-53,-8,-1,-1,-1,-2
-1,-3,0,1,1,0,-3,1
-2,-5,-14,-4,-3,-2,-4,-3
1,15,26,6,1,1,0,-2
-3,10,17,4,0,-4,-4,-3
2,-8,1,-1,-2,0,-1,-1
5,0,-25,-5,0,6,4,4
-1,-6,6,2,-3,-11,-11,-7
-12,-12,-27,-12,-6,-2,-2,-10
6,7,12,4,0,-1,0,3
3,-2,5,-6,-3,-4,3,-3
-2,-16,-17,-10,-5,0,-4,5
10,-2,-1,0,0,0,3,-6
-1,-5,3,-1,-1,7,-2,-2
-8,2,-1,-3,-2,-17,-13,-5
9,3,-1,0,0,2,8,-1
0,1,-4,0,-2,-1,-1,-4
