0,-36,-12,-19,-16,-8,7,-7
-3,-23,-19,-49,-22,-7,-8,1
-16,-18,-16,-8,-7,7,27,3
17,61,47,42,16,-1,-15,14
3,-34,-73,-20,-6,-7,-5,0
7,2,13,-1,-6,-3,2,3
-3,41,54,46,18,6,-24,-24
-8,-62,0,-63,-25,-4,14,9
5,23,-3,22,11,7,8,13
-45,-62,-23,-2,-6,-8,-15,-27
8,-1,-19,-13,1,-2,-23,-9
-10,-26,-55,-11,-14,-12,7,-12
5,43,95,29,10,7,3,8
3,15,8,21,13,7,-4,-8
-8,-12,-70,51,18,4,10,5
0,-54,28,-107,-52,-23,-19,-7
-6,19,25,13,8,8,18,14
2,21,52,55,14,3,-6,3
8,11,20,-47,-11,-5,3,9
0,-18,-121,-13,-1,2,-6,0
-1,-3,26,-21,-11,-4,-6,-14
3,-2,-13,9,5,-1,-9,11
-9,-6,77,22,5,-9,-27,-29
-5,-37,-63,-31,-9,-2,7,5
-9,16,79,29,13,2,-1,-5
-4,6,-91,-32,-9,-5,5,-37
10,25,74,-9,1,6,7,20
36,20,-14,32,7,0,-21,10
0,19,35,-1,3,0,11,-13
-4,-14,-47,-25,-7,-5,-10,13
-4,-19,20,11,-4,-3,-5,-3
-2,25,-17,0,3,7,18,0
-3,47,79,16,7,2,-4,4
-3,-27,-83,-13,-12,-8,-14,-1
0,15,-16,-37,-1,2,10,7
-6,20,116,88,27,12,14,7
-18,-81,-125,-37,-16,-14,-11,-51
7,3,117,-38,-28,-11,2,26
3,20,0,31,-2,-2,-29,-3
-15,17,46,12,9,2,6,-14
16,20,32,53,19,9,12,26
-2,-11,-28,7,7,2,5,10
-10,-37,-113,-46,-15,-5,13,-7
9,-2,15,-68,-18,-7,-24,-5
10,20,42,9,-2,2,-2,14
-27,-12,-6,9,-2,0,-2,-14
0,7,8,4,5,4,10,10
-10,6,23,42,18,3,7,1
-12,-31,-93,-9,-7,-8,-8,-3
7,16,45,-5,-2,0,6,1
10,1,9,20,-2,-1,6,-9
-6,-26,-61,-68,-22,-9,-21,-23
10,9,-19,-31,-2,0,5,14
6,-1,27,26,4,5,6,9
8,6,61,0,-2,-6,-7,7
-2,-4,-55,38,13,7,16,12
15,-18,-33,-20,-11,-6,2,-1
-25,4,-49,14,8,-3,-15,-23
16,6,51,-38,-16,0,6,-1
-7,-28,-29,-21,-5,-2,3,4
5,-9,-8,5,-4,-3,-15,-14
5,2,-63,-9,-5,-5,1,9
-11,-8,43,-6,-11,-10,-19,-33
-7,21,14,28,10,9,23,17
-1,35,47,55,16,7,-4,-7
-5,-25,-46,-44,-7,-11,-8,-5
15,3,51,-27,-16,-4,-2,0
-10,-4,17,-11,-8,-1,20,14
-1,16,43,23,7,3,-2,15
2,15,52,49,15,5,-4,-3
-13,-33,-46,-5,7,-2,17,5
0,-44,-93,-37,-17,-13,-31,-19
11,27,63,16,-4,7,9,4
2,-7,10,-8,-7,0,6,-4
-21,-2,-7,23,12,2,-7,-1
11,33,113,47,14,4,-3,-1
-11,-39,-114,-69,-17,-11,-15,-17
16,25,91,-4,-5,-1,12,14
-12,5,-8,-17,-13,-6,-10,-7
-5,-6,-31,-4,0,0,8,-6
3,20,22,15,8,1,-4,4
-4,7,19,25,9,5,8,-9
4,3,-25,-6,2,0,-25,-6
-2,15,31,4,-1,1,22,21
-4,-35,-50,-22,-14,-9,-14,-8
-5,11,25,24,8,4,5,0
7,2,-19,-20,-7,-6,2,8
6,24,31,19,4,5,9,2
-6,-8,37,-12,2,1,5,7
-7,-13,-89,-26,-13,-5,-2,-10
1,16,43,17,8,4,6,3
0,-2,22,1,-6,-6,-15,-16
1,24,27,21,10,4,9,8
0,-18,-52,-54,-13,-8,-13,-3
-16,-1,32,20,1,1,11,-3
-10,-10,-54,16,5,-2,-14,-6
5,-4,43,-5,-8,-5,-3,-7
1,-19,-16,8,2,1,-3,-3
2,-27,-18,-31,-13,-9,-9,-12
10,20,37,6,2,3,5,13
-10,-9,22,21,2,-4,-2,7
6,18,29,28,12,5,-8,4
6,-28,-25,-55,-29,-11,3,13
-3,16,19,31,11,3,10,7
4,33,42,10,15,2,-13,-8
2,-36,-67,-67,-24,-8,28,1
-1,5,64,7,2,-1,-44,-6
-6,0,46,4,-3,-5,-1,-10
-8,-14,-94,-12,-6,2,8,4
-3,17,66,32,10,1,-6,2
-7,-28,-109,-22,-4,1,16,-15
7,0,16,-33,-11,-4,-10,2
-3,15,18,63,20,6,0,6
19,-7,39,-51,-25,-17,-19,-31
32,-3,-26,8,9,-1,-3,1
-50,12,3,0,-3,1,-1,-9
72,20,-2,-2,4,5,9,22
-12,-15,11,-5,-6,-4,-2,7
-53,-36,-7,3,-11,-11,-15,-33
-13,-68,-5,-16,-17,-18,-18,-43
4,10,-20,-7,-1,-6,-2,4
61,7,1,6,5,6,5,25
39,38,15,3,6,8,16,33
40,2,17,12,7,5,7,19
57,-6,-8,-14,-30,-22,-27,-71
78,12,6,-8,2,-1,-5,4
-20,-20,-27,-6,1,1,-3,2
-4,17,7,3,2,3,5,19
-4,17,11,15,9,8,2,6
17,9,-1,-7,1,1,0,0
-27,2,16,-3,-7,-3,-4,-22
-87,-12,-7,-8,-2,-2,-4,-15
-4,-12,7,6,3,2,6,11
-21,-17,-4,1,1,1,5,14
-79,-20,7,-4,-7,-9,-21,-47
59,13,-15,-3,0,3,4,31
-41,-9,-17,-15,-7,-6,-5,-24
-41,-18,-50,0,-3,-6,0,-6
27,5,25,15,12,6,6,10
21,9,3,6,-6,2,10,6
26,0,5,-7,8,-2,-12,4
-9,-3,-8,-4,-15,-6,-2,-10
26,14,-2,6,-1,-2,-3,10
25,-5,-1,4,5,2,5,6
-68,-17,-11,-12,-2,3,6,2
-9,-1,5,3,-1,-2,0,-9
6,-4,-3,-1,-1,-1,-2,-1
28,11,7,-2,3,3,4,11
5,5,0,3,-7,-3,2,7
-16,-6,-5,0,-3,-3,-7,-10
-4,-11,-1,-3,-2,0,3,2
20,8,-4,-5,-4,-3,-5,-5
7,8,-2,0,3,1,1,11
-32,-1,3,-3,-2,-1,-6,-17
24,-3,-8,-8,-1,-1,2,11
-21,10,-10,-9,-5,-6,-4,-10
0,-20,-9,2,-2,-3,-5,-3
6,9,7,-1,2,3,3,3
-10,2,12,-2,1,-1,0,4
14,4,-11,8,-4,-2,-1,9
-2,1,-3,-5,0,0,1,-1
57,20,13,3,4,0,0,14
-13,-11,0,0,-6,-3,0,-11
45,15,10,5,3,-1,-8,2
-42,-4,-4,-1,-2,1,2,-3
14,5,4,0,-2,1,4,4
50,3,-6,-2,-1,-3,-5,3
16,16,8,-1,2,1,1,-4
4,-9,-9,0,-10,-4,1,9
-21,-14,-16,-22,-5,-2,-4,-11
-35,4,1,-3,1,2,3,3
-13,-8,-8,2,2,-1,-5,-13
2,7,11,2,2,2,-1,1
4,7,3,7,-2,-3,-2,2
23,8,-1,-3,0,1,1,9
-3,-2,5,-3,0,0,4,1
-35,-7,-4,1,-2,-4,-5,-2
10,4,-4,-1,-1,0,0,-1
18,7,2,2,4,3,6,11
-33,-18,-14,-6,-4,-5,-6,-17
25,1,1,0,2,1,1,6
-18,-21,-13,-4,-3,-3,-3,-7
-9,3,2,-3,-4,-5,-4,-4
2,20,1,-1,-2,-1,0,2
-15,9,12,-4,0,0,0,-5
7,6,3,8,4,2,0,-2
-10,-2,16,5,-1,-3,-2,-7
8,-17,-57,0,-5,-3,-2,4
11,-5,-8,-23,-8,-4,-4,-8
-24,6,15,-4,-4,-3,-4,-3
20,-2,5,0,-1,0,1,2
-22,5,24,6,3,1,4,0
9,-2,-3,11,2,-2,-1,-2
-10,-3,-19,-4,-2,-2,-1,1
-8,1,-4,-5,-4,-3,-3,-9
1,-19,4,-2,-1,1,1,2
4,18,49,14,3,0,3,6
-1,-6,-26,16,5,1,0,-3
-21,-10,-58,-18,-11,-7,-8,-15
5,-7,14,-35,-9,-4,-2,5
-1,-8,-18,-6,-6,-2,-3,-5
14,19,116,25,10,9,4,6
-4,11,-15,42,15,8,7,14
-38,-70,-87,-34,-27,-20,-18,-40
14,9,63,-47,-5,-4,-8,-6
4,-4,-6,2,-5,-4,-2,4
2,23,86,8,8,6,5,7
5,31,63,77,24,14,13,12
-20,-35,-128,-27,-5,-4,-8,-4
17,-17,7,-76,-26,-14,4,3
-27,5,86,20,-3,-3,-16,-24
4,29,40,48,20,2,0,7
6,2,-23,7,8,4,7,3
8,-4,-46,5,-4,2,9,11
-1,-25,-40,-40,-5,-6,-7,-1
6,27,86,34,3,8,16,5
-11,-17,-44,-17,-4,-6,-23,-3
-23,-42,-103,-63,-13,-9,-14,-24
19,9,63,-9,-7,3,11,6
-13,-14,-25,-18,-12,-6,-7,-9
5,13,57,12,8,0,0,7
-6,-21,32,9,-18,-5,6,14
6,22,-21,5,11,2,-2,7
9,6,-32,-47,-1,1,1,-10
4,-1,-24,40,3,1,1,31
-1,24,40,22,7,4,24,5
1,-6,6,20,0,-8,-56,-19
-2,-17,-84,-19,-10,-3,0,2
-2,20,88,35,7,7,10,-9
-8,-2,-50,-9,13,2,-1,-7
10,-23,20,-36,-25,-8,15,6
9,36,61,-10,-1,7,-9,-10
-16,-26,-75,-41,-16,-7,-2,-15
-4,22,89,59,10,1,-10,-2
0,39,75,61,29,14,17,0
4,1,-33,44,23,2,2,11
-4,-79,-68,-80,-48,-24,-13,-14
9,44,112,20,0,-1,-4,-5
-11,-38,-108,-4,-7,1,12,26
12,28,110,18,4,13,35,16
11,71,93,127,55,11,-41,2
-17,-125,-128,-108,-40,-17,-3,-28
11,56,127,0,-13,-6,-4,-17
-21,-21,-42,43,3,-9,-26,-22
-13,-53,-73,-113,-40,-15,26,-15
13,49,90,84,25,12,-13,18
3,15,52,58,31,15,45,28
-9,-55,-74,-70,-26,-10,-34,-46
-7,13,91,0,14,11,18,9
6,-8,29,-39,-20,-8,8,9
-16,-9,11,10,4,2,-3,-13
-4,2,-37,34,17,2,-1,10
10,9,-4,38,2,2,5,7
-16,-34,-107,-68,-14,-7,-10,-11
10,-2,-6,-57,-26,-13,-14,-6
-1,0,22,-6,-3,-4,-5,15
1,8,46,23,2,1,5,-7
-3,36,40,54,21,12,2,1
-12,-40,-105,-24,-15,-17,-12,-37
11,14,14,-39,-9,-5,3,7
4,28,50,47,20,10,23,-2
-7,30,68,81,30,6,41,11
-24,-107,-123,-117,-51,-29,-67,-35
10,0,127,-23,-25,-13,-5,-3
-6,32,111,69,13,10,-4,-11
-10,-32,-57,19,1,1,10,10
13,78,106,79,42,23,41,29
-10,-75,-96,-107,-31,-16,-17,-18
7,3,72,-32,-21,-8,-7,-8
1,43,70,102,40,12,-1,9
-1,-67,-99,-101,-37,-16,-10,-9
4,25,23,17,0,6,-2,5
5,15,-51,-6,9,2,13,14
-6,-12,42,-17,-15,-3,13,-3
-9,30,12,58,20,0,-43,-31
-2,-2,-41,23,15,3,12,14
4,-19,-25,-52,-27,-14,-58,-7
4,9,-9,-4,2,0,-8,-9
-1,-25,-48,-49,-19,-7,17,17
-2,24,36,40,13,8,14,19
-3,15,12,52,26,12,23,19
11,-24,-46,-64,-21,-15,-41,-36
7,22,40,26,1,5,12,3
1,-26,-52,-23,-17,-8,0,3
-6,-3,42,-1,-3,-3,-4,-11
-1,8,11,27,15,4,0,13
-8,-18,-16,44,13,4,13,18
-11,-38,43,-50,-29,-13,3,-4
-7,-10,-44,-37,-15,-5,15,-16
2,15,21,-1,-1,1,-46,-17
0,-9,-33,20,13,5,27,3
9,22,62,64,15,-2,-39,-17
-7,-45,-114,-44,-7,-2,22,8
6,28,36,-13,-14,-13,-31,11
0,38,68,56,16,6,1,-6
-1,11,29,48,37,16,69,36
7,-35,-96,-95,-44,-22,-65,-49
-4,-25,-69,-40,-19,1,51,22
6,13,47,-4,-8,-7,-49,-16
10,28,26,32,12,8,13,23
-7,32,8,56,33,13,17,9
1,-31,-65,-63,-23,-8,-4,-12
-18,-13,3,-45,-15,-1,20,8
-8,22,-14,19,9,5,-8,-11
-18,1,24,9,-2,-4,0,7
-4,28,85,40,18,9,-1,5
-8,-56,-101,12,2,-4,1,-16
0,-15,-67,-105,-33,-14,-14,-6
-3,-22,30,1,-6,-3,-7,-17
3,16,48,9,3,6,-4,18
8,31,56,36,22,10,4,12
1,15,31,59,12,1,-7,-9
1,-15,-78,-70,-23,-7,20,3
-11,-45,-75,-20,-10,-2,1,-31
11,26,22,-3,-2,1,-4,23
-13,-7,46,-2,0,2,-6,-40
2,26,58,46,15,6,7,13
2,5,-42,19,12,0,1,-10
8,9,29,-15,-8,-3,5,-7
-5,-17,-52,-42,-15,-6,5,-2
0,9,19,25,10,7,-7,16
1,1,45,31,2,-5,-7,-8
-5,-13,-50,-43,-15,-6,-4,-6
-5,-33,-15,-36,-20,-8,-7,2
3,10,-20,0,8,2,3,-1
-1,0,53,5,-5,-2,-2,-1
5,46,99,53,19,5,5,-2
-2,-13,-61,-29,-9,-3,-6,1
-7,-2,-3,10,-3,-4,-7,-7
-9,-29,-107,-51,-11,-8,11,16
9,-1,74,6,-3,0,3,2
9,44,25,46,24,8,-13,2
8,3,80,3,-6,-6,-15,-9
-9,-15,-69,-19,-5,-7,-8,-7
4,-27,-29,-27,-14,-3,13,23
7,19,8,17,11,5,2,-1
6,-10,-17,-25,-11,-3,6,6
-2,29,90,37,9,3,4,15
13,16,52,4,1,0,-1,0
-13,-22,-80,3,0,2,4,-10
-7,-5,-10,12,4,-1,10,8
-15,-32,-84,-55,-11,-3,-6,-15
-3,18,51,8,9,7,7,32
-5,-36,-46,-2,-8,-7,1,-9
15,22,96,3,-5,-1,-7,1
-4,25,21,76,24,11,17,10
-17,-86,-128,-97,-40,-26,-16,-24
13,32,127,12,1,3,-15,12
-9,2,21,32,12,3,-3,-11
21,20,127,19,6,7,10,-8
-19,-19,-113,34,9,3,-1,24
3,-42,1,-113,-40,-21,-14,-8
0,37,61,37,21,10,17,34
0,-8,53,7,5,0,-17,-30
7,16,42,-7,-14,-4,3,-10
-12,-13,-32,-14,-6,-3,-3,-26
-11,-15,-102,-1,-6,-6,-2,11
-24,-8,5,-6,4,-2,-22,-15
1,14,-19,9,12,5,-22,-1
-1,0,20,21,-5,-4,11,11
3,11,51,42,8,3,6,-4
15,-2,-50,-11,-11,-5,2,7
-2,0,-2,-60,-15,-4,0,-8
-9,-21,10,-16,3,-2,-2,8
5,24,100,35,8,7,10,1
5,-16,6,-49,-26,-10,-3,-12
36,63,59,94,39,21,-5,18
-6,-26,-7,-6,-15,-12,-2,7
4,-24,-27,-79,-14,-8,-11,-14
1,18,70,30,13,6,13,28
-19,-42,-53,-82,-29,-14,-13,-20
8,55,83,58,25,18,44,35
1,-26,-57,-8,-5,-13,-95,-42
8,17,48,24,-3,0,21,13
-17,12,-69,22,12,3,-8,-25
9,25,23,4,12,8,13,-4
-9,-10,9,-1,-3,-6,-4,-5
-8,-13,-123,-20,6,2,-5,3
-3,-34,-12,-75,-41,-17,-2,-40
5,19,53,28,3,2,-20,3
2,53,123,60,27,11,21,4
-14,-52,-73,3,-17,-14,-10,-13
3,2,91,11,3,0,7,6
3,46,48,97,32,13,-3,0
2,-115,-97,-105,-49,-18,23,0
13,9,79,-39,-25,-13,-53,-12
-11,18,61,29,8,-1,-7,3
12,13,84,46,10,4,8,2
-20,-13,-98,27,25,6,-10,-8
6,7,62,-55,-16,-8,12,1
-8,-38,-59,-14,-6,-2,25,4
5,22,70,-11,0,-4,-44,-25
-7,-13,-101,-4,-12,-5,3,-7
-6,9,9,-20,-4,-3,6,6
2,41,86,85,30,10,12,16
-15,-39,-128,-26,-4,-2,35,25
-2,-3,-3,-53,-17,-7,3,-56
6,15,50,32,9,0,-37,-26
0,9,42,38,9,-2,3,0
-7,-34,-48,-39,-17,-10,6,-30
14,26,97,4,-3,2,1,22
-16,-11,-62,-54,-7,-7,6,6
-7,-1,31,34,9,3,6,3
3,25,102,1,4,1,-20,-25
-3,-12,-31,72,16,6,14,27
0,-53,-93,-67,-33,-13,-7,-10
1,15,17,-3,1,5,0,9
2,-10,-21,-26,-9,-8,-9,-6
-2,18,22,28,9,4,4,12
4,30,59,56,32,13,25,24
-19,-86,-128,-48,-35,-20,-12,-49
6,21,19,16,15,4,-17,30
2,-29,-12,-31,-19,-9,0,-13
-4,-21,-84,-35,-11,-1,-13,-16
5,14,30,9,2,-4,-15,-5
6,20,49,8,3,6,24,24
-13,9,2,13,7,-2,-15,3
7,21,67,31,5,-1,8,10
-5,-1,-18,8,13,7,16,22
-8,-64,-102,-83,-41,-23,-26,-32
15,38,52,-14,-2,6,8,10
-5,6,51,36,12,6,10,7
3,1,28,6,0,0,1,-5
-20,-44,-95,-42,-19,-13,-7,-10
3,13,42,13,8,5,7,5
-3,-15,-53,9,-7,-7,-3,-4
-7,3,-37,-8,12,3,-6,-8
-1,13,36,24,8,3,4,0
-1,-4,-18,-7,-5,-7,-11,-12
-10,-7,13,-2,-4,1,1,0
-1,-15,-21,-3,3,-3,-6,-19
8,-13,63,-35,-24,-6,-9,-8
5,37,41,24,15,10,21,26
5,17,-16,42,21,7,6,23
-2,-22,-26,-39,-28,-12,-6,4
-6,6,-6,30,9,7,2,-15
-5,-13,-2,-17,-11,-4,18,2
7,11,18,-15,-7,-6,-18,-15
2,34,82,48,24,10,-3,2
-11,-36,-115,-30,-9,-11,8,20
10,5,36,-32,-13,-2,4,-1
1,38,45,29,14,8,9,4
9,-9,-46,-38,-20,-10,-12,-11
-7,-21,18,3,0,0,16,5
-2,8,2,15,7,1,-13,-16
18,23,33,0,1,4,5,9
2,11,24,54,21,12,20,14
7,-6,-27,-59,-20,-12,-24,-13
1,-27,-27,-39,-21,-14,-10,4
-4,12,23,32,8,7,-2,-3
-2,15,8,-1,5,3,9,11
-1,13,-31,46,22,8,-1,-3
4,-4,13,4,2,-3,-5,-8
-16,-29,-18,-20,-13,-6,4,-23
-18,-8,10,-5,-6,-8,-23,-11
3,2,10,-38,-9,-3,16,13
6,0,-33,11,3,2,1,22
-12,-7,-62,6,7,-1,-23,-32
-7,-12,-8,-34,-15,-4,5,-8
-3,12,-5,55,15,6,3,-2
0,7,39,-4,6,2,-1,-24
-5,-56,-45,-53,-22,-12,0,0
18,31,87,8,2,-2,-17,-3
-16,-16,-85,15,-1,-4,-2,-23
-1,6,21,8,5,2,4,10
4,19,19,16,1,-4,-25,-2
2,-2,-36,-46,-7,-3,5,-1
2,-8,-19,-5,-2,-2,1,6
-2,1,41,14,-6,-4,0,4
-9,-7,-45,1,0,2,12,-2
9,4,-5,-3,2,3,4,27
15,69,127,66,25,15,4,13
-19,-51,-128,-60,-21,-9,8,-1
4,2,-45,15,12,1,-11,5
-2,-35,-23,-59,-28,-12,-5,-15
2,21,87,6,0,1,-12,-4
2,8,37,17,4,3,3,7
3,28,41,21,7,5,11,12
-15,-11,-22,25,4,-3,3,6
4,-11,-21,-14,-1,-4,-9,5
10,41,105,42,10,7,20,26
-4,-33,-59,-22,-5,-10,-24,-21
-2,-42,-76,-17,-13,-4,0,21
-16,-1,28,-35,-12,-3,2,-15
-3,2,-10,1,-2,-4,-5,-8
3,9,22,-4,0,4,25,13
-3,17,31,30,10,2,-11,-3
2,-8,8,24,2,-3,8,0
-5,18,-18,-4,0,-2,-37,-20
0,57,127,96,40,13,25,10
-14,-95,-83,-93,-48,-28,-25,-40
-8,-3,44,-42,-25,-7,-6,-14
-6,-34,-30,-21,-17,-8,-1,-1
9,10,41,5,-6,0,-6,-1
6,33,71,40,19,9,16,8
6,16,11,33,21,6,0,-3
-8,-4,-56,4,4,-2,-2,10
-4,-21,12,0,-9,-9,-12,-3
2,-17,-70,-52,-11,-3,16,5
6,-12,-43,-22,-14,-5,-10,-6
7,32,26,14,10,7,-2,-13
-5,0,36,9,-2,0,5,6
0,6,-33,15,9,0,1,-3
-2,0,-13,-6,3,-2,4,5
-3,16,82,29,13,5,2,3
-2,-34,-52,-40,-22,-10,12,-7
-3,-1,-49,-9,-1,3,-6,-3
2,-31,-13,-34,-18,-7,-11,5
0,4,2,15,8,5,8,9
4,-12,39,-27,-13,-5,4,2
-2,33,65,37,10,8,-6,-1
6,19,29,56,17,3,7,24
-6,-35,-108,-16,-6,-5,-7,-14
-8,-34,2,-69,-26,-12,-9,0
11,27,86,20,8,5,4,-2
-49,-11,-7,-1,-5,-5,-7,-14
-10,-26,-39,-15,-9,-5,-2,-7
13,15,15,-8,1,2,3,13
-14,-8,-13,-5,-2,1,2,9
48,23,47,8,2,2,1,0
-10,-28,-26,2,-1,-2,-5,-12
-23,1,-12,-5,-6,-7,-3,-6
11,-5,-8,-2,1,0,2,2
-1,15,15,0,-4,-3,0,11
-5,-9,42,9,0,-6,-4,-10
30,20,-41,-4,3,1,-1,-2
-64,-54,-31,-19,-8,-4,-2,-8
13,2,-2,-2,0,1,5,6
2,23,34,3,-1,3,1,-2
-10,14,21,11,5,3,3,6
22,5,16,14,3,0,-4,-6
-6,-16,-42,-1,-2,0,7,2
-13,5,6,-18,1,5,-1,0
-41,-17,-2,1,-8,-7,-6,-9
29,24,-5,-3,-2,-1,1,14
41,13,75,10,7,2,1,-1
7,-24,-99,0,-5,-10,-15,-14
1,-26,-59,-37,-14,-7,-1,-2
3,-4,6,-25,-5,-3,-4,-12
-11,-4,1,-4,1,3,-1,0
10,30,62,18,7,3,8,15
-59,-19,21,22,3,2,-2,-14
-10,0,-16,1,0,-4,-3,-1
15,-8,-6,0,1,1,2,2
1,14,12,0,1,-1,3,9
3,-13,-1,2,-4,-6,-7,-24
24,11,7,-1,-1,1,3,11
-15,8,-12,-2,0,-1,-3,4
-18,-6,8,-1,-5,-4,-9,-17
31,4,15,2,5,3,3,13
-4,7,-3,5,-1,1,-3,-3
-3,-17,-12,-3,-2,-3,-5,-2
19,22,-2,-6,-8,-2,3,7
-34,-5,10,-9,1,1,-1,-3
-7,-2,-5,9,3,0,1,-4
-42,-20,-12,-3,-5,-7,-8,-23
7,-11,12,-1,0,-2,2,4
2,23,5,-7,2,5,3,4
-2,3,7,3,-1,-6,-7,0
-30,-9,-20,1,-11,-7,-6,-6
7,8,9,-1,4,2,-1,-5
22,2,18,10,5,-1,3,5
-16,-19,-15,2,-2,-2,-2,1
11,1,2,-11,-6,-3,-5,-10
-3,-2,-10,1,-2,-1,-4,-2
0,9,11,3,3,1,4,11
14,-7,-5,-6,-4,1,2,1
10,10,2,5,2,3,8,16
-56,-18,2,-3,-3,-3,-5,-18
39,0,-10,-7,-3,-2,-4,-5
1,2,6,3,-3,-4,-2,3
-16,-2,-16,-4,-1,-1,3,-4
12,1,5,1,0,0,2,2
5,9,13,6,-2,-2,1,2
-18,-14,-38,-9,-4,-1,0,-3
3,15,-22,-10,-1,0,-1,4
33,-9,9,3,6,1,0,3
-9,-4,15,5,-3,-1,-1,-1
-6,9,7,5,3,2,-2,-2
0,-4,-21,-8,-11,-5,-5,0
5,-9,4,-3,1,3,3,9
-6,0,-9,0,-3,-3,-4,0
16,1,10,-1,1,1,0,3
-22,-14,-4,2,5,0,-10,-12
-1,3,1,-1,-4,-3,2,0
-3,-1,8,12,2,0,2,8
-7,3,4,-5,-1,-3,-3,-7
-18,-14,-4,1,-4,-4,-8,-14
6,1,-19,-19,-6,-4,0,-5
30,6,-3,-3,-1,-2,-3,6
-9,3,7,4,0,3,2,-6
11,21,8,3,4,-2,13,17
-10,-9,-14,-7,-6,-5,-6,-7
8,-1,22,6,0,2,13,14
-10,8,21,4,1,0,-8,-5
5,0,-19,-11,-1,1,1,-3
-2,3,33,14,4,2,-12,-16
-4,-3,-29,-3,-1,0,3,3
18,-2,1,-18,-9,-5,-1,4
-11,12,29,8,8,8,10,0
2,-23,-75,-19,-12,-4,7,4
-14,15,98,20,12,3,-18,-4
-22,-18,-92,-19,-4,-6,-3,-21
10,-6,9,-8,-5,-1,-3,1
-14,-16,-19,-19,-12,3,17,4
-2,4,17,-1,-3,-6,-17,-1
8,24,34,29,12,5,2,-1
5,15,113,46,12,16,28,40
0,-13,-77,0,2,-5,-24,-7
-13,-15,-36,-28,-19,-25,-10,-18
7,-3,0,-15,-9,-11,-9,-18
15,13,84,-1,2,6,35,0
0,14,-27,36,14,25,-11,-5
-6,-38,-12,-32,-13,-10,-53,-28
-9,-40,-118,-14,-12,-21,-29,-5
-12,-31,-29,-94,-29,-11,2,2
10,36,127,57,8,-10,-1,1
-14,-9,-120,43,20,19,41,-2
5,-9,-12,-12,3,0,-13,-27
-3,-29,-25,-43,-30,-21,-27,-16
12,51,100,49,26,11,10,32
-9,-25,-36,-4,-6,8,21,-35
-17,-51,82,-60,-31,-7,10,13
14,44,-51,93,33,2,-29,-9
-15,-64,-53,-92,-41,-20,2,-6
19,96,127,96,41,14,12,21
-28,-57,-114,49,1,-1,-17,-11
-11,-51,-44,-108,-40,-14,-16,-34
25,29,95,55,11,0,-7,34
-15,-18,-23,-11,-7,2,17,-24
8,57,90,48,19,13,14,25
18,-17,-8,-50,-15,-9,-18,-16
5,4,-32,21,-4,5,38,26
-13,60,67,20,14,5,-6,11
-21,-34,-86,-62,-12,-18,-3,-7
14,43,123,52,19,8,1,15
-8,-16,-35,9,4,-1,1,-15
0,-63,-96,-90,-32,-14,1,10
11,37,91,24,6,9,15,11
-5,17,21,22,19,9,30,14
12,21,127,15,-2,-12,-70,-16
-2,16,-41,62,26,9,11,21
27,-56,66,-72,-44,-3,32,-9
-2,-23,66,48,2,-2,-24,-1
-21,25,75,65,4,-22,-28,-33
-11,-48,-64,-48,-21,-9,-17,-13
13,39,64,-28,0,0,14,16
7,25,-28,8,3,2,14,16
-2,19,38,-24,3,1,7,-11
-12,-15,6,-27,-10,-10,-23,-17
8,24,-26,59,24,16,21,22
-12,-57,-19,-31,-24,-17,-23,-23
30,32,40,-58,-4,2,3,-12
9,35,77,36,11,14,21,32
3,25,71,42,16,1,-12,3
-7,45,29,65,33,11,-12,-2
-4,-73,-128,-27,-4,7,21,7
8,-63,1,-94,-59,-24,-6,-4
8,65,114,45,18,13,17,6
0,6,-55,49,20,8,-34,15
-8,-34,7,-107,-41,-17,13,-38
-2,26,126,62,28,12,-4,2
19,-5,-38,14,4,-4,-27,-5
-41,-26,-79,-79,-33,-19,-12,-38
-21,36,83,42,8,-2,-4,0
-13,-36,-127,-8,-13,-16,-19,-10
12,4,-18,-56,-16,-7,-2,7
16,65,95,66,27,19,26,21
-18,0,-65,58,24,8,13,4
-21,-55,-62,-72,-21,-6,9,-4
-1,-40,-9,-81,-50,-18,-21,4
-4,22,41,28,7,4,-2,-14
-10,2,-37,36,9,7,4,0
39,55,59,36,15,6,2,19
-21,-12,-41,79,32,12,3,-3
-1,-41,-96,-32,3,-1,23,9
12,-23,105,-54,-42,-14,1,-25
-5,28,86,106,20,1,-36,-22
-52,-48,-119,-69,-24,-18,-22,-30
8,30,102,11,-7,-7,-15,15
-6,-16,-25,14,17,6,24,35
-2,42,83,3,7,0,1,-10
-13,-16,2,83,28,18,29,-2
0,-76,-9,-86,-60,-34,-55,-29
10,-5,42,-24,-23,-6,3,43
-1,25,105,29,4,-2,-7,9
5,86,105,122,52,21,25,18
-21,-76,-128,-67,-20,-11,14,-22
14,-7,61,-60,-12,1,-1,-2
8,43,-10,74,28,11,2,9
1,-25,-56,-98,-21,-9,-4,6
11,16,20,-24,-6,5,12,6
-14,89,88,44,21,9,4,1
-11,-51,-83,-1,1,-1,7,1
13,-8,-70,-43,-13,-6,-9,-6
-6,-11,30,-16,-6,-4,3,-8
-1,-9,-8,24,7,4,-12,-7
-1,21,-4,0,8,5,16,6
9,-2,47,0,-12,-10,-12,-15
-8,45,52,45,19,6,3,34
-19,-20,-69,72,33,13,-3,-16
1,-62,11,-113,-50,-23,-28,-14
