32,-12,20,-12,-10,2,24,-10
-93,13,-58,26,15,2,-24,-3
19,-23,-50,-14,6,-2,-5,1
8,-23,31,18,-8,-7,14,6
25,-15,0,27,17,30,54,11
2,-63,49,-27,-16,-2,6,13
-43,0,-31,6,7,-1,11,2
102,2,-43,17,9,1,-19,45
4,9,12,3,1,7,41,-19
17,7,15,-37,-16,-18,-33,7
116,31,37,-19,-4,1,17,114
-119,-43,-19,-28,-8,-3,-12,-79
56,-1,-46,-25,-11,-17,-34,9
60,-5,-2,1,10,9,10,1
40,6,49,10,-10,3,6,15
-50,39,-35,-6,3,-9,-34,4
26,-5,28,-38,-14,-16,-44,17
81,10,-21,16,6,11,34,-47
-79,-42,17,-21,-11,-26,-21,-90
62,27,-49,26,13,6,12,7
-38,-16,22,-4,-5,0,-28,-40
0,19,15,-19,-7,4,-25,-13
21,42,-13,-1,-3,-7,-8,-9
14,-25,18,-6,-6,2,17,2
20,32,-12,3,6,-2,-13,20
10,-4,17,-11,6,9,-4,34
-38,20,-47,6,-8,-2,-18,-6
-5,-20,9,2,13,7,-18,20
39,2,10,20,-2,0,46,14
-43,-16,-9,-32,-6,-13,-7,-16
-6,6,-39,29,4,-15,-36,-34
1,11,20,13,6,17,21,28
-28,-36,1,-24,-12,-13,0,10
-13,-8,23,9,-5,-11,-16,-22
-22,-6,-11,-4,3,10,9,4
1,12,8,6,-3,-4,0,-3
10,-5,8,-2,-5,4,13,44
6,-24,-12,-6,-4,-11,-46,-35
27,4,11,35,10,-3,-14,0
7,2,21,-12,1,15,16,5
-33,1,0,-3,-4,-12,-13,-6
29,4,-9,2,-7,-3,1,11
-19,7,24,-11,5,7,14,10
7,4,10,0,-3,-10,-12,-5
-30,2,17,6,1,-4,-9,-16
-8,-9,-23,1,-3,1,28,1
22,-5,37,-4,-8,1,27,7
-9,0,-36,-30,-5,21,-48,-16
0,-2,24,8,-7,-21,-11,8
16,4,31,2,4,-27,0,6
8,-2,55,-10,1,-5,7,14
7,5,92,-4,-6,-3,8,-4
-20,-2,41,-6,3,10,9,4
8,-5,26,-4,-4,15,-16,-9
-3,-4,-9,-8,-5,-2,-8,-4
-7,-2,15,7,8,-8,22,5
-7,-15,3,3,-8,6,-17,-46
5,39,22,-1,2,3,16,17
-3,-34,-19,-5,3,9,-5,-2
-4,1,-7,0,-1,-13,7,-13
-30,32,-18,4,7,-2,0,10
2,5,-22,-10,-6,0,0,1
-1,31,-41,-4,-4,-3,-4,-1
3,-11,-31,-15,-11,9,-9,2
22,18,-38,-13,1,-3,0,3
-2,-22,-26,29,-7,-15,-46,-44
-3,41,-34,0,-1,-8,1,1
-19,-5,-45,7,-3,-11,14,5
3,-12,-35,-13,-4,-1,-16,-13
21,-1,-2,1,-5,8,18,14
21,-6,-16,-28,-1,-2,1,1
2,17,-11,34,1,-3,-14,-9
6,-4,-12,-5,-5,-9,9,8
20,0,8,-29,10,10,12,21
-36,12,-37,18,3,3,-2,-8
110,4,15,-8,3,17,16,39
-97,15,53,18,-10,-24,-40,-25
57,20,-44,-30,-4,1,-1,10
-46,-65,6,-4,-9,-5,-8,-15
8,13,16,21,9,3,18,16
41,-3,1,-4,-2,6,12,11
-28,-6,-9,-4,-8,-13,-11,-12
46,19,8,-24,-6,13,-2,51
-14,19,6,26,13,-5,-8,-28
-3,-19,-70,-12,-7,1,-1,-2
-31,-7,7,0,3,8,8,-4
19,-1,1,10,7,-12,9,9
-18,-1,7,-22,-11,-3,1,-8
-2,20,7,-1,1,-2,38,-2
-1,36,13,6,1,-37,-40,0
9,5,13,6,-8,7,9,-13
-13,-4,1,-9,-2,-16,-12,-11
10,1,-7,6,11,32,24,2
-8,-14,4,-3,-6,-1,-13,2
-4,-16,8,-8,-1,9,-6,-8
-18,13,5,-8,-8,-37,-6,-11
29,-12,-2,-8,-2,14,2,25
1,-32,0,5,1,-8,10,-9
4,43,16,8,4,-8,-10,10
1,-2,-27,-6,-7,2,1,34
0,-67,13,-3,5,16,-7,-47
-4,15,39,10,4,14,7,1
2,9,-9,-1,-5,-13,-1,-7
-6,-11,36,-4,-7,7,11,8
-1,26,-62,-15,-5,-23,-19,6
-3,2,22,24,12,21,10,9
-1,5,-4,-1,-3,1,0,-2
-1,-2,-4,-1,1,-1,-1,0
-6,-10,-5,-4,-2,1,-4,-3
-1,2,18,1,0,-2,-3,0
-4,-10,-17,-9,-6,-2,0,-1
-2,2,4,-4,-3,-2,0,-2
2,0,15,1,0,-3,-1,-1
-1,4,-7,5,7,5,2,0
-1,0,-11,-7,2,-3,-1,1
-3,-5,6,-1,-14,-6,0,-1
0,0,1,0,4,4,-2,-2
0,3,-10,0,-2,-5,-1,-1
-1,1,6,4,1,2,-1,0
-1,-4,-2,-4,5,0,1,-2
1,4,14,5,-4,-5,0,-2
-2,-6,-2,-2,-2,-4,-3,-2
1,1,-5,-7,-1,-2,1,-2
-3,-1,-5,1,-1,2,-2,-1
-1,1,0,-4,-2,-2,0,-1
-2,1,11,4,1,3,-2,-2
-2,-2,3,-5,-5,-6,-1,-2
-1,1,-21,-7,1,2,0,-2
1,9,9,14,8,6,0,-1
-2,-10,0,-3,-3,-3,-1,0
-2,-4,-8,-5,-5,-2,-3,-3
0,-7,-12,-6,0,-3,0,-1
-1,-5,6,-3,-5,-1,-2,0
-2,-5,-3,-1,-5,-5,0,-4
-2,-3,3,1,1,6,0,0
0,4,1,4,5,4,-1,1
-2,-4,3,-4,1,0,-1,-1
-1,0,-12,-5,-1,-3,-2,-2
0,-1,10,7,-13,-3,-4,-1
0,-1,-2,-5,-1,-4,-3,-2
-1,0,-1,2,1,0,1,-1
-3,-1,1,-8,-4,-2,-3,-2
-1,5,-7,-6,0,-4,-1,0
0,-2,2,7,5,2,-1,-1
-3,1,-3,0,-1,-1,-3,0
0,3,-1,-4,0,-1,-2,1
1,-1,9,-2,-4,-3,-1,-2
-1,0,-3,-3,-3,1,-2,-2
-2,-1,-2,-3,-4,-4,0,-1
-1,-3,3,1,-2,5,-2,-1
0,3,2,0,4,1,1,1
-1,4,3,9,3,0,-1,-1
0,-7,-9,-4,-2,1,-2,-1
-2,3,-8,-1,-3,-1,-1,-1
2,-2,12,-1,1,-3,1,0
-7,-2,-42,-12,-8,1,-5,-5
-2,-5,12,2,-1,-3,1,0
0,5,12,2,0,-2,-2,0
-2,-1,-26,-9,0,0,-2,-2
2,2,9,3,-2,-2,1,1
-2,0,18,-2,-9,-1,0,0
-1,2,-10,5,4,-1,-1,-1
-1,2,-3,-3,-2,-4,-2,-3
0,-10,5,1,4,2,-2,-2
-1,-1,-15,0,0,0,-1,-1
1,1,9,-1,-2,0,1,-1
-1,-2,-4,-2,0,-1,-1,-1
-5,-3,1,-3,-3,-3,-2,-2
-2,0,4,-3,-1,-4,-1,-1
-1,-2,-14,-5,-2,-5,-1,0
0,-1,-4,5,-3,4,0,0
-1,-1,9,-1,-1,-4,1,-1
-1,-3,-15,-2,0,4,-2,-1
-4,1,-9,-6,-5,-3,-2,-2
-3,-9,-2,-3,-2,-3,-2,-2
2,3,7,2,6,3,2,2
-1,-4,3,-5,-3,-4,-1,-3
-1,-4,-8,7,3,-3,0,0
-2,0,2,1,-3,0,1,0
-2,2,0,-2,-1,0,-1,-1
-2,0,-1,-7,-3,-4,-2,-2
0,-5,1,0,-1,0,-2,-1
-1,1,7,-2,0,-3,-1,0
-2,-1,-4,1,-2,-2,-2,-1
-1,-2,-4,-1,-1,-3,0,-1
0,-6,13,-1,0,3,1,-2
-3,8,-42,-7,-1,-2,-3,-3
0,7,10,-3,-2,-3,-2,-1
-2,-1,-1,-3,-1,2,-2,-1
2,0,10,4,2,2,-2,0
-5,-7,-29,-3,-1,-4,-3,-2
-5,-5,43,-5,-6,1,-4,-5
-1,2,-64,-6,-4,-5,-2,-1
0,-4,13,7,-3,1,3,3
3,8,-10,-1,5,0,0,-2
-7,-9,21,3,-1,-4,-4,-6
4,1,-45,-1,-2,2,4,9
53,3,22,11,2,17,24,71
-19,-5,4,-6,-4,-13,-19,-65
-88,-11,-63,-24,-8,-18,-27,-56
13,4,52,4,1,4,4,16
-7,6,-10,-7,-6,-4,-1,-14
33,26,44,6,-6,2,16,51
46,-34,-12,7,6,13,9,21
-24,18,11,-3,-7,-7,-14,-51
-36,-2,-36,-36,2,-9,-5,-2
3,-3,-40,6,1,8,1,9
86,-61,58,19,3,8,21,72
102,-2,5,38,12,29,38,61
-56,-16,-50,-35,2,-28,-47,-56
102,6,16,5,4,4,25,82
66,38,51,14,-2,-6,-29,-77
-56,-29,9,-27,-9,-4,77,120
67,-34,-55,-37,-22,-37,-62,-89
88,-18,28,-15,2,7,11,27
-88,-22,66,25,-24,-9,-22,32
74,-44,16,-32,-14,-9,-12,-24
-94,-7,-11,-6,22,11,14,-50
55,66,-4,23,7,15,43,27
-78,-25,39,-16,-10,2,14,-46
124,-9,-62,13,7,-10,-57,32
-115,-71,-35,-6,-5,-4,37,-30
74,4,45,8,-12,-1,-31,-128
13,51,-5,-19,19,19,42,18
62,40,93,-22,-12,-9,-21,0
0,21,-52,11,12,6,21,83
-93,-75,28,-4,-17,-8,30,-47
127,16,-95,11,29,36,-56,2
-16,68,31,12,-1,-6,63,-6
127,72,52,20,-21,9,26,109
-128,-119,-47,-47,-22,-25,-30,-75
126,115,-128,-7,24,-2,-7,91
-106,-15,-31,-4,-15,-14,-21,-80
127,1,-20,70,5,12,-38,24
114,50,-47,31,8,2,1,10
-66,-13,-82,7,4,-9,9,-36
65,-60,-69,32,23,13,-7,46
-70,-8,43,10,-6,13,101,-119
-59,-18,58,-29,-7,-22,-29,15
25,-13,8,-2,-7,4,46,-24
124,90,30,8,17,15,65,49
79,9,23,-9,-7,2,-22,27
-72,-70,-2,0,9,28,29,-36
29,-20,43,-3,-1,-7,34,39
16,1,-7,9,15,21,34,33
-5,-1,-11,-44,-13,-22,-19,-1
86,80,32,-42,14,-3,-54,57
-41,-31,-27,20,-4,0,-41,-48
43,12,-72,-24,4,42,121,89
24,-33,92,-12,-17,-12,16,43
-117,19,75,-62,-45,-75,-101,-76
48,-103,-106,59,36,46,122,72
-61,80,15,6,4,-1,18,30
-8,-60,75,-31,-23,-8,-73,-44
106,-4,-38,30,-17,-28,10,91
10,31,127,-4,-23,-31,97,0
-117,-65,-26,10,22,15,-117,-128
115,14,-75,-2,29,21,32,40
127,112,86,14,-4,24,83,-55
-116,26,-28,-33,-39,-102,-128,-32
48,-62,34,-11,-6,-11,-51,-99
30,72,-90,28,11,38,74,60
-21,-15,65,-51,-6,5,-67,-25
127,45,-33,-31,6,17,-6,20
49,-6,35,-23,-17,5,-5,28
-56,74,62,22,6,-32,-62,20
94,-52,-78,22,22,22,5,-20
-74,-111,50,52,-13,3,15,-64
-15,71,9,-39,-21,-61,-62,-32
106,-43,127,-9,-16,-24,-49,-27
91,9,-88,46,25,25,113,127
127,-28,-12,-15,12,38,20,54
59,-1,32,8,-5,-27,-44,-16
10,-2,-41,10,25,32,34,11
123,-19,-56,67,35,21,34,-38
79,92,92,-30,-7,19,73,119
-51,-65,24,-9,-14,-14,16,-23
99,46,-64,-22,-21,-35,9,30
37,-34,-7,-11,31,49,70,29
-80,-21,94,-21,6,-1,-91,-115
-62,55,11,15,-8,-17,-40,-53
33,44,32,0,22,15,38,-26
-73,20,27,0,-27,-22,-30,-72
86,19,-5,-7,1,0,17,7
127,28,-41,-10,-12,-23,3,53
80,-13,95,26,4,16,-26,3
50,11,90,-31,-21,-2,21,110
-63,0,-72,60,36,21,33,15
-92,-30,5,6,-37,-40,21,20
-80,10,20,-4,2,-8,-13,-23
20,-107,-83,22,18,9,24,-18
-97,-15,127,-19,-31,-9,5,-72
127,-28,-98,8,16,16,13,59
80,30,24,8,0,12,5,90
-128,-32,82,-30,-9,-10,-44,-33
-33,60,-61,-38,-16,-5,-46,50
-85,-64,34,-3,-3,3,9,-65
-38,-18,-1,13,-1,-12,-38,-56
127,6,-23,22,2,10,30,121
127,15,-55,2,-7,-12,45,44
104,55,114,20,3,10,5,54
-40,-98,-96,-16,-12,-3,-23,45
29,19,-19,-20,-9,-22,-49,-35
127,-30,-48,-16,-6,-9,-3,65
-2,5,3,24,7,6,-17,-84
-73,-49,-25,27,0,2,25,-110
49,49,48,11,9,6,-19,-23
-19,-32,0,-30,-18,-26,-14,67
-71,-86,1,19,3,12,-21,-38
-18,-13,44,2,-1,11,27,66
-128,70,-66,-21,-22,-37,-84,-23
-110,-66,11,-9,-16,-20,-43,-50
95,19,-10,-15,6,19,21,118
97,1,3,-2,5,20,14,100
71,6,-18,23,5,-9,41,51
80,32,54,-11,-5,-3,-53,-13
-28,82,53,-13,2,-7,29,70
-30,-2,16,-10,1,4,29,2
61,-6,21,25,0,8,1,35
95,66,41,6,1,17,79,73
20,-93,-44,-38,4,4,-42,-29
52,70,33,3,-6,1,18,52
-128,-89,-36,-48,-21,-32,-30,-60
57,45,56,39,2,-4,-20,18
9,1,11,1,-2,11,59,-66
-5,-37,9,-6,-9,-15,11,-23
-3,-24,43,-6,-3,15,4,2
22,24,-98,-11,9,-13,-35,34
46,1,39,3,-8,-17,35,-17
98,18,-71,2,6,18,-60,-9
80,80,-5,14,9,-9,45,45
26,23,4,-12,-5,8,8,-1
-18,-23,-54,18,14,4,29,33
-66,3,-17,2,4,-10,31,-8
65,3,-21,22,2,9,11,26
-30,-1,-53,-26,-6,19,40,-28
-11,-34,-59,11,-1,-11,-23,16
-8,35,48,-12,3,-1,42,-1
-76,-50,-15,25,15,3,-35,-98
34,54,-9,1,5,-19,-11,-73
9,-20,45,-25,-18,7,-16,-16
27,-18,-34,-13,-5,-6,2,-68
55,19,-28,-16,-2,3,27,48
-7,14,25,11,-4,-17,-49,-89
56,-55,-8,-8,-1,-3,-38,54
40,9,29,-3,-6,-10,-14,9
-10,-9,-30,-16,-2,29,24,16
10,-42,-56,14,0,-6,-34,8
49,51,26,0,6,-12,28,39
58,-21,1,-9,-2,21,24,37
-31,34,-40,0,-8,-11,-48,-12
-57,-10,4,21,24,22,33,1
-61,-3,23,-11,4,16,7,7
-39,-51,-31,9,-5,-17,-17,-34
9,-88,107,-67,-10,31,47,-53
79,46,-73,-29,23,-12,7,80
96,126,69,20,-16,-44,-86,17
103,-56,50,-20,-11,-16,-14,35
-42,-42,-4,-26,-7,-13,54,21
-73,-74,46,-4,-15,2,6,-36
127,-105,-98,14,5,21,26,-4
7,55,-111,-56,-13,-29,-41,-29
127,118,12,46,18,17,36,112
127,-50,46,3,-3,0,10,119
25,61,-61,9,-14,-10,-16,-47
30,27,24,3,1,14,20,-11
1,-64,-40,21,9,4,22,35
58,29,26,7,0,0,-12,-7
-116,22,-4,-34,-3,-5,-26,-82
-9,-23,13,28,10,27,41,27
41,24,26,1,-8,-39,-31,-33
-128,-54,11,26,4,11,12,30
-63,86,40,-10,-2,-8,-28,-38
16,20,-2,29,8,-10,-17,-13
-19,-58,14,25,23,49,48,-57
-119,-34,-35,-58,-40,-51,-56,-128
42,-17,-9,-12,2,6,23,26
-50,6,40,-5,-9,-7,-19,-18
82,35,-21,-58,-11,6,9,33
-28,-26,-46,28,19,5,-5,-12
71,-26,26,39,3,18,52,15
108,-34,-24,39,4,-4,9,37
-71,-19,-18,8,-4,-11,-66,-9
88,5,32,3,-9,0,10,-6
-59,20,6,-10,-9,-6,-41,-11
-4,-41,26,-1,4,20,-6,6
-35,13,-55,-23,-9,-37,-43,7
11,7,4,22,8,35,28,4
-19,-28,37,5,11,24,22,12
-30,20,-51,-24,-10,-6,41,-14
-27,20,44,6,-27,-61,-51,-27
-19,-57,8,-19,-6,-46,15,7
19,-25,4,-11,3,26,21,20
-41,-6,-17,-5,2,22,-5,-17
13,21,2,25,16,77,112,42
28,106,32,3,-18,-63,-87,-12
-35,-76,6,-20,-8,-33,59,-77
-30,-7,-11,2,-5,-11,-3,-9
57,28,25,5,0,15,8,-24
5,-3,17,6,3,57,37,27
8,4,3,-10,6,14,-12,52
-60,65,61,-9,-13,-36,-46,-29
9,1,43,5,5,2,-23,16
32,-32,27,-9,0,25,8,11
63,-36,64,-18,-9,-13,-14,10
-80,47,10,33,16,-19,0,-32
7,-93,-9,12,5,38,-18,6
1,37,10,-17,-8,2,-10,-11
5,-20,-3,-9,-19,-24,-13,0
54,31,40,-1,0,20,-6,16
-30,14,18,-8,-3,-44,-29,-22
12,-35,7,6,14,36,30,-11
-4,11,8,5,6,15,5,8
19,-32,29,-19,-15,-29,-8,-2
-16,25,1,3,-3,-8,-15,1
9,0,-11,-2,-2,4,25,-4
-14,15,-48,7,2,-7,-13,7
3,-6,-41,-2,-4,-1,-9,-1
1,14,-41,-6,-5,-8,-6,-5
-2,1,-11,-2,-4,-3,5,-3
-11,21,-22,9,2,-6,-3,-6
24,-14,-43,-3,10,11,-4,14
4,-6,-13,-5,-14,-9,-8,-3
-5,-5,-41,-8,-6,-13,2,4
-8,22,-34,11,9,15,-1,6
16,-8,-13,-4,2,4,3,-15
-1,-8,-35,2,0,-14,-10,35
-6,1,-18,-9,-7,-9,-2,-2
2,13,-33,2,-1,19,-1,4
9,9,55,-4,1,0,-5,-9
2,19,-56,2,1,-8,-8,-7
-3,-5,-7,-6,-3,2,8,3
0,5,-8,2,2,-5,1,6
1,-16,-12,-5,-7,-5,-4,-5
-3,15,9,1,-4,-3,-3,-5
4,-5,8,-2,0,-3,3,-9
-5,-15,3,-1,1,4,-4,-11
2,-1,-42,5,-3,2,1,12
-2,12,32,-1,0,-4,-3,-16
0,-7,-26,-5,0,-3,-1,-8
-3,9,13,1,-14,-1,-2,8
5,-3,-4,4,6,0,4,-3
-5,0,1,-4,1,-3,-4,-3
0,-3,19,-2,0,-1,3,-2
-3,-2,-10,-3,-2,-6,-6,-1
0,-13,-17,-10,-9,0,-3,-2
-5,-3,6,5,6,-2,-3,-10
3,7,-2,9,5,4,2,8
-2,2,13,-7,-3,-7,0,-5
1,-3,-5,-1,-2,4,-1,-3
-1,6,14,-2,-2,-3,-6,-1
-1,2,-27,-6,-5,-1,0,-6
1,1,30,6,0,-2,0,2
0,-1,-13,-2,3,2,0,0
-1,4,34,0,-1,0,0,-2
1,4,31,1,-2,0,-2,-1
-5,-11,-21,-6,0,-4,-1,-5
1,-2,7,-4,-4,-4,-2,0
-1,-6,-13,0,-2,1,-5,-4
-1,0,4,-1,0,6,-1,-1
-1,-2,-12,-2,-2,-4,1,2
-1,-1,7,-6,0,-2,-3,-2
0,3,-11,6,0,4,-2,0
-3,-5,-13,-5,-9,-5,-1,-2
1,3,2,2,6,8,-2,-1
-1,-1,-29,2,0,1,1,0
-1,5,61,-3,1,-4,-2,-2
-4,2,-12,-5,-2,-5,-3,-2
-3,0,-7,-3,-2,-3,-2,-2
-2,-7,-19,-6,-1,-2,-1,-1
-3,-7,-2,-2,-4,-3,-1,0
1,1,19,4,1,1,0,0
0,-3,16,0,1,-4,1,1
-3,-7,-68,-4,-1,-1,-2,-2
-5,-1,-14,-5,-5,-2,0,-2
1,2,10,-6,-7,-10,-3,-1
-2,0,3,-8,-4,2,-1,-2
2,2,32,22,11,3,0,2
1,2,-12,6,5,4,2,1
-2,0,-6,-2,-2,-3,1,-1
-1,-6,8,-4,1,-4,-1,1
-1,-1,18,-13,-12,-4,-1,-4
-3,-10,-93,-11,-3,-8,-4,-2
2,6,46,6,2,2,0,-1
-2,-2,-28,2,-1,0,-2,0
-1,-2,6,-4,0,0,-1,0
-1,2,20,5,-2,-4,1,-2
1,5,8,-4,0,8,-2,-2
-4,-10,-38,-6,-3,0,-3,-5
-3,-8,2,5,-2,-1,-1,-3
0,3,21,0,0,-1,1,1
-1,1,8,1,1,1,2,-1
-1,-2,-18,-2,1,1,1,-1
-2,0,8,-7,4,-4,-3,-1
0,5,8,4,-9,2,0,0
-1,-10,-22,-2,7,-3,0,-1
2,3,11,2,1,4,-3,-2
-2,-1,16,-6,-7,-9,-1,-1
-2,-4,-40,-9,-1,6,-5,-4
-3,-3,1,-3,-4,-5,-1,-2
-1,0,8,1,-2,-6,1,0
-1,1,5,0,0,-1,-2,-3
-2,-3,21,2,2,-1,0,0
0,-3,-8,0,-3,0,0,0
-1,-2,-2,1,2,-1,0,-1
-2,-2,10,-2,-4,2,-1,-1
-1,-2,4,9,5,-3,0,0
-2,-4,-7,4,0,1,0,-1
1,2,9,4,-2,-3,1,0
-4,0,-14,-16,-7,-1,-2,-2
-1,-3,-2,-4,-1,-3,0,-1
0,-6,0,0,-4,-2,0,-1
-2,8,-8,3,2,3,0,-1
-1,4,5,-3,-5,-1,1,-1
-2,-8,-17,-3,-3,-8,-2,-2
-2,1,11,-3,3,9,-3,0
3,-5,1,13,-1,-1,0,1
-1,-4,-2,-1,-3,0,-2,-2
0,-1,0,-1,1,0,-2,0
-3,-1,-4,-3,-5,-7,-1,-1
0,-1,2,-8,3,5,-2,-1
-2,0,8,0,-3,0,-1,-2
0,0,-10,5,-1,-2,-2,0
-1,-3,-1,-1,3,3,0,0
0,-3,-4,-6,-1,-3,-2,-5
0,-5,-3,3,0,-6,1,2
-2,4,-8,-4,-7,1,-3,-1
-1,1,-4,-7,-5,-4,-2,-2
-1,2,2,1,1,-2,-1,0
0,5,2,4,7,-1,-1,-1
-3,-2,1,0,-8,-3,-2,-1
0,0,0,-3,0,-2,-1,-1
1,-7,3,0,-2,-2,0,0
-2,-3,-16,-7,-3,2,-3,-4
-2,15,4,2,3,1,0,-1
-2,-4,-2,2,-2,-3,-1,-1
-3,-2,1,-3,-4,-4,-1,-3
-1,1,-7,-5,1,5,-2,1
1,-8,3,1,1,2,1,-1
1,2,-2,-2,-1,0,1,2
-1,-1,-5,-2,0,-5,-1,0
-1,0,11,-4,-8,-9,-3,0
-2,-5,-14,0,-1,1,-1,-1
-2,3,7,3,8,-1,1,-1
-1,-1,6,4,-12,-4,0,-2
-1,-5,-8,5,7,4,2,-1
-1,6,11,0,-2,-3,0,0
-4,-3,-9,-8,-3,-5,-2,-3
-3,-3,-1,-5,-1,0,0,-1
0,0,2,-3,-3,-4,1,-1
0,-3,0,-4,0,-3,-1,-1
-1,2,-1,3,-2,-4,-3,-4
0,-3,-12,-1,-2,1,-1,-1
-2,-2,-1,-5,-6,-8,-2,-3
0,-2,1,1,6,5,-1,0
-1,-2,-3,-5,-1,-2,0,-1
1,-3,9,1,-1,-1,-2,-2
-1,0,-17,-3,-1,-2,1,1
-1,-4,8,0,-1,-3,3,0
-3,3,-18,-6,-7,1,-3,-3
1,-1,4,6,12,2,0,0
-1,0,0,-2,-3,0,0,-2
-3,-1,3,-4,-9,-5,-2,-3
1,-3,-7,-4,1,4,-1,-2
1,1,-1,1,1,-4,0,0
-1,0,0,2,-3,-3,0,0
0,-5,1,-3,1,8,-1,1
-2,2,4,1,-5,-1,-2,-3
-3,-3,-11,-10,8,-4,-3,-3
-1,1,10,7,-13,-2,0,-1
0,-2,-13,1,8,-3,0,-1
1,-3,3,-4,-4,-1,0,1
0,3,0,-6,-4,-2,-1,-1
-3,-2,1,-6,0,0,-5,-2
-1,0,-2,0,-6,-2,-1,-4
0,-2,-2,2,0,-1,0,0
-1,-4,1,4,2,3,0,-1
0,5,2,-2,5,1,0,-1
-2,-7,-5,-1,-4,-5,-2,0
-1,0,-12,-5,-5,-2,-1,-2
-3,-5,2,-4,-8,-3,-2,-2
1,1,19,1,4,2,-2,-1
-2,6,11,7,2,6,-1,-1
-2,-4,-2,-5,1,-5,1,-1
0,5,-1,-5,-17,3,-1,-1
3,8,61,12,8,-2,0,-1
5,-24,-63,1,2,0,15,4
-12,4,-3,-12,-6,-4,-3,-11
-5,-13,8,-4,-2,-2,-62,2
-1,17,55,-8,-7,-10,28,-15
6,16,-38,15,4,4,4,1
-4,-42,-4,-8,0,-4,-22,-3
-17,44,38,0,-4,-10,5,0
5,-8,-50,-1,1,17,4,9
6,15,43,-11,-2,-13,-6,3
-6,12,0,24,11,5,2,-11
1,-16,-64,-7,2,13,10,-2
-2,-19,1,-5,-4,-16,8,8
43,11,15,-1,-5,-11,-3,30
5,13,35,-6,-7,-4,-3,-38
-75,-15,21,-1,1,-4,-7,-18
13,-2,-106,-2,-1,3,-3,4
-7,-41,4,3,-5,2,-8,-7
53,44,22,19,-6,11,25,93
127,5,43,26,28,17,29,-5
-110,-14,-55,-31,-31,-34,-57,-107
90,-13,41,-29,-6,10,18,89
93,4,-24,11,12,13,17,-40
127,14,7,41,31,-8,9,88
-30,-2,21,-5,-4,-6,-29,-42
56,69,-35,-28,-2,0,5,24
-99,-62,0,-41,-24,-24,-90,-83
-68,-31,11,-29,-10,15,49,43
-26,-10,28,19,13,17,36,12
58,12,-8,-22,-2,-30,47,21
92,48,-36,0,0,18,-12,38
98,-16,-13,-14,4,8,96,69
71,-22,96,-1,4,7,-16,46
-128,-4,19,-6,-18,-5,4,-65
127,-91,38,17,9,-2,25,83
51,25,-47,21,-7,-7,-9,-61
127,89,21,37,26,32,21,127
-80,-72,-39,27,0,-1,-105,-60
-1,33,-29,-22,-18,-16,-16,-5
-128,11,42,37,-3,-7,-24,-21
124,-33,-88,-14,3,-8,-7,25
-73,5,59,-40,-20,-23,-57,-120
30,-37,58,-28,-16,-2,15,24
41,-14,-54,-13,9,2,11,-77
45,64,-118,17,-1,1,55,14
127,17,-31,-11,5,15,47,116
-123,-65,23,37,-1,-6,-10,-65
126,7,57,-9,-18,-12,34,35
-82,-10,-26,5,16,11,3,-128
127,37,64,37,19,10,-49,91
-80,-23,-41,0,7,3,57,16
8,71,58,10,-6,-5,30,42
-54,-37,68,1,-14,-4,4,49
-21,-33,-10,-12,-14,-8,4,-12
-22,42,-63,-40,-2,-5,14,-111
54,-29,16,-26,-13,3,-34,-35
127,12,76,-8,-11,-37,-18,48
-103,-27,-32,44,3,-10,-50,-48
-17,54,48,-10,-8,-10,3,-9
20,-92,-100,-54,-20,-6,-33,-17
15,12,29,53,4,7,-50,-39
-5,41,8,43,13,15,87,92
-35,7,63,-31,-5,-10,-25,-77
77,-34,-40,45,9,20,-12,-4
-72,1,20,-5,11,11,42,-75
127,7,91,24,-9,-7,-44,4
70,25,-74,-39,4,9,31,66
70,90,63,5,3,-5,-9,39
-34,-29,-64,-36,-12,-18,10,14
-21,14,29,-4,2,6,18,-49
127,22,22,73,21,29,53,123
-30,78,-2,9,-8,-7,39,-76
41,48,-2,75,2,4,45,-6
-61,-66,-77,-8,-4,-2,7,-72
-21,11,-29,13,-1,-9,26,31
73,-1,-12,-29,22,24,-9,59
-67,-69,97,-128,-50,-28,-111,-75
127,12,-89,30,34,8,23,-6
-18,85,79,-5,4,5,38,-38
-67,-78,-42,-23,-31,-38,-53,-27
127,-30,72,-126,-8,23,-32,90
-4,18,-38,-72,-12,-15,-60,4
118,28,-50,77,39,54,55,85
-108,0,27,-56,-5,-29,-105,-1
127,10,-17,8,17,31,99,113
42,-6,-27,-51,-14,-6,19,-44
101,-24,29,-24,-1,6,-22,15
85,31,-3,14,10,19,97,51
14,-11,-31,41,7,-15,9,63
67,-6,94,57,-8,7,-23,112
56,-33,-70,-70,-13,-14,20,-69
-68,-63,38,20,1,-10,-36,-17
64,9,-6,38,16,5,-13,1
-19,51,55,-27,-7,12,69,41
70,-32,1,-34,-10,-6,-63,48
-87,-18,-71,-22,-2,-10,-26,-92
-82,-38,-24,75,0,-15,-24,-80
58,16,37,3,1,3,-35,-25
-23,-30,-18,-10,-11,-16,-41,-100
127,-73,-8,2,-11,-10,-1,61
2,-43,27,-35,-13,-13,5,21
40,62,4,-17,2,1,21,-41
-128,-117,-7,67,12,-11,-43,-2
-19,79,14,22,3,-8,-49,-69
115,20,12,0,5,13,16,75
-107,-64,-1,-60,-25,-22,7,-40
102,54,52,5,-5,-11,-62,99
