-2,-1,-43,-12,1,17,27,-6
3,-5,27,-27,0,19,60,13
-3,-13,-3,20,-1,65,-27,3
0,-7,-15,15,6,-29,12,-1
10,11,14,18,-2,-37,-26,11
-10,4,1,6,-5,-19,12,-27
6,3,-5,0,9,23,22,20
-5,-16,-45,-10,-2,-2,1,1
-3,6,80,11,3,28,4,-4
0,0,24,-17,2,-17,-10,-4
-4,-6,-18,10,-5,-45,-21,-4
2,-9,-58,-18,-6,24,2,-3
-12,6,33,-20,1,6,1,-7
3,-4,17,10,-8,-2,-18,4
-3,6,25,17,6,-13,-4,-6
2,5,-18,-20,0,4,2,-4
0,-9,-7,6,-2,15,-4,12
-3,-10,-11,1,-2,-14,8,-1
3,-6,3,-16,-12,-13,-18,1
-4,3,13,13,-3,15,2,-9
-4,-2,-19,2,1,-13,-16,-2
0,-6,10,-9,4,23,11,8
-6,-5,-3,-3,-6,-27,3,-1
-1,4,17,19,9,12,10,-9
-3,2,-12,-7,-10,4,-14,-2
3,-9,-24,2,1,-10,-16,13
-3,-5,1,-2,7,-12,-13,-7
0,1,5,3,-6,4,-2,-1
-2,4,-13,4,7,20,39,8
4,-4,-12,-10,-14,-24,-17,-13
-9,-2,-2,-18,6,-1,-17,-5
1,-3,9,23,8,0,-11,3
0,-6,-16,-3,-4,-9,-14,-2
0,2,-6,-3,-7,-1,-1,2
-2,13,1,-31,-24,-15,0,-9
0,1,-9,11,-1,1,-5,9
0,5,-3,4,7,8,6,-5
-4,-2,-5,-1,-1,-3,-2,-1
-2,-9,1,0,-5,-2,8,-4
-3,0,3,-8,-2,2,-1,-2
-4,-3,-14,-2,-10,-12,-5,-7
-3,11,-11,-6,0,3,-2,-3
-2,0,-11,12,-9,-7,3,1
2,-9,3,1,12,7,-1,-3
0,-15,6,-1,18,11,-7,-8
-2,-18,15,12,-1,-12,-8,11
-3,-13,9,-13,-16,-11,-16,-4
-1,-5,12,3,-3,-7,-9,3
-1,9,3,-5,-6,-1,1,-11
-3,11,3,-2,4,6,7,-5
2,7,1,4,-4,-4,4,3
-2,-1,5,-4,-10,-7,1,-2
-1,8,-1,-4,13,10,3,1
-2,-6,-1,2,-6,-3,-4,-1
0,-2,1,4,8,1,2,5
-1,-1,-2,-2,-4,-2,-2,-2
-3,-4,-3,-5,-30,-6,-2,0
-1,-2,-4,1,33,5,-6,-1
-1,-1,-1,1,-1,-3,2,-3
-2,-3,-4,-4,-10,1,3,-1
0,2,-5,3,0,-3,-4,1
-3,-4,-4,-3,-12,-3,-1,-2
-2,-3,-2,1,12,-5,4,-1
-2,-2,-1,-1,-4,-1,-4,-1
0,-1,-3,-6,-6,-8,1,1
-2,-1,-2,-13,-6,10,1,-4
-1,0,0,7,-6,-3,-1,-1
0,-6,-2,20,32,3,-2,1
0,-12,-2,-2,-14,-5,-2,-3
-1,-6,-1,-3,2,-2,-3,-2
-2,-1,-1,-10,-18,-4,-2,0
0,4,0,-8,3,1,1,-3
-1,-4,-5,3,-17,-2,-2,-2
2,5,-1,1,-10,-8,0,-1
-2,-3,0,0,48,8,-1,0
-2,-3,0,1,-32,0,-1,-2
-2,-1,-2,-8,29,-1,-3,1
1,-3,1,5,-22,-1,-1,-1
-3,-7,-3,1,-5,-3,0,-1
-1,4,0,-6,6,-2,-1,1
-4,-5,-1,-9,-12,0,-2,-3
-3,-5,-3,9,-1,-1,-1,0
5,3,-2,-12,7,-1,3,3
-1,1,-2,12,-6,-9,-4,0
-1,-2,3,4,-34,-1,2,0
0,-2,-1,-2,74,19,1,-2
0,-5,-2,0,-23,1,0,0
0,3,0,-11,-8,-15,0,0
0,0,-3,-2,2,8,-2,-2
-2,-2,-1,-1,-15,-12,-2,-2
-3,-6,-2,0,-7,0,-1,-1
0,-2,-2,-8,-4,-2,-2,2
-2,-4,-2,-1,8,-4,-3,-3
-2,-2,-1,0,-9,4,-2,-1
0,-2,-3,-3,-4,-6,-3,-2
-1,-2,2,2,-26,-3,2,-1
-1,-3,0,12,62,11,3,0
-2,-4,2,0,-17,0,-1,-1
2,2,-1,-4,-18,3,-3,1
-1,-2,-4,-2,20,-5,-1,-1
-1,-3,-4,-10,-24,-6,-1,-2
-2,-2,-2,4,-9,-6,-2,-3
-6,-11,-1,18,6,-3,0,-4
3,-4,-3,-14,2,6,0,1
-5,-2,-1,4,-25,-8,0,-1
-1,-2,-1,-7,35,0,-3,-2
-1,-2,1,-4,-12,0,0,0
-4,-1,-3,-1,4,2,-1,-1
-1,-4,-1,-5,2,-3,-2,-2
-1,-2,0,-1,-26,-8,0,-1
0,6,0,-2,-1,0,0,-1
-1,-1,0,5,25,8,1,0
-2,-1,-2,3,-3,5,1,-3
-1,-1,-2,-2,-13,-9,-2,-1
-1,-2,-4,-1,4,0,-3,-1
-1,0,-1,-4,-4,5,-1,-2
0,1,-3,-6,-4,-7,-4,-1
-1,-3,-2,1,2,3,-2,-1
1,2,-1,-1,7,-4,-3,-2
-1,0,-1,-1,21,6,2,-1
-2,-3,-2,-4,-11,0,-1,-3
-1,-9,-3,-11,-24,-14,-2,-1
0,3,0,1,-41,-17,-2,-2
0,5,0,8,89,28,2,0
-1,-10,1,6,-13,2,1,1
-2,0,-3,-3,-11,-7,-3,-4
-1,-3,-1,-6,-3,-1,-2,-1
-1,-3,-2,-2,-28,-11,-2,0
-1,2,-1,-4,17,6,-1,-3
0,-4,-1,2,-9,-4,-2,-1
-3,-1,-2,-3,-5,-2,-2,-2
-3,0,-3,-4,8,-4,-4,-2
-1,-3,-2,-6,-49,0,-1,-1
-1,4,0,4,22,-19,-1,0
-1,3,1,7,33,23,2,-1
-1,-6,0,9,9,4,2,1
-1,-6,-2,-5,7,2,-3,-1
-2,-3,-1,-10,-48,-13,1,-2
1,0,-3,-7,10,-6,-4,-2
0,-2,-2,1,-6,-3,-1,-1
-1,3,-2,-2,0,-2,-2,-2
-1,-2,-1,1,-2,4,0,0
-1,-3,-2,-3,18,0,-2,-1
-1,-2,-3,-8,-52,-9,-1,-1
0,3,-2,-2,24,-10,-1,-1
1,3,1,6,17,13,2,0
-1,-6,0,5,-5,6,2,1
-3,0,-3,-2,6,-5,-4,-2
-2,-2,-3,-4,5,4,-2,-2
-1,0,1,-2,-19,-7,-2,-2
-1,1,-1,-4,-2,-5,-2,-1
-1,-2,-1,-2,-13,-5,0,0
1,1,1,3,40,11,0,-1
-2,-5,-2,-9,-39,-8,-3,-1
-1,3,0,3,4,-6,-3,-2
0,0,3,7,21,1,0,-1
-1,-1,-4,-8,-8,5,0,-2
-2,0,-2,2,-19,-2,-3,0
-3,-3,-2,-1,19,-4,-1,-1
1,-1,-2,-3,-8,5,-2,-1
1,-3,0,3,-5,-6,-2,-1
1,-2,-3,-7,-1,-1,-1,-1
-3,0,-2,-3,-39,-7,0,-2
-2,-1,-1,2,44,5,-2,-1
-2,-4,-1,0,-21,1,0,-1
-1,-3,-2,2,7,-13,-3,0
1,1,-1,-2,-22,13,-1,-2
-1,-2,1,1,24,-3,2,0
-2,0,1,3,-8,-2,-2,0
-3,-3,-4,-5,-4,-4,-2,-1
-3,-5,-1,-2,2,-2,-1,0
-1,3,-2,-3,-8,-2,-3,-1
-2,0,0,-1,-8,-1,-1,-1
-2,-1,-1,-1,32,-3,-2,-2
-1,-7,-1,-5,-15,-5,-1,0
-2,-3,-5,-6,-35,0,-1,-2
1,1,4,2,27,-5,0,-1
-2,2,1,3,-6,11,1,-1
0,-6,-11,-1,14,2,-1,-2
-2,-3,11,0,-14,-10,-3,-3
-4,9,19,5,-30,-9,-10,-4
-2,3,-9,-9,21,1,8,-3
1,-2,2,10,26,11,-4,-11
-1,-10,-10,-4,-27,-9,15,20
-1,-9,-16,-7,1,4,-6,-5
-1,0,10,-1,-10,-5,-4,-1
0,3,-4,-7,-3,-6,-3,-3
-1,1,-4,-1,5,1,-16,-1
-2,-4,-1,-4,-4,-5,0,-8
-1,-6,-6,-2,-8,-8,-6,-5
-3,3,1,2,-27,4,1,2
3,3,5,8,48,11,-13,-20
0,-2,-7,-3,11,4,20,26
2,-5,0,1,-3,3,-10,11
-3,-4,5,-9,-21,-11,3,3
-1,-2,-14,-8,-32,-7,-12,-37
7,16,34,23,54,10,16,31
6,-4,-14,-10,-13,-5,3,-2
-8,-2,3,7,3,1,-11,4
-6,-25,23,-3,-9,3,-16,4
-5,7,-22,-14,-16,-12,-22,-21
-15,-25,-30,-11,-2,3,-2,-2
13,25,7,-5,6,-2,23,9
2,4,7,3,1,2,-12,14
1,-14,-11,1,-12,-2,15,-11
0,-2,11,9,10,6,-33,-46
-4,13,-15,-6,3,-3,89,41
7,-15,-1,1,1,-2,22,47
-3,-8,1,-1,-7,-2,-8,-12
-2,2,1,-4,-6,-2,-7,-6
-4,-12,-6,0,1,-9,-14,-33
2,17,5,4,11,13,20,-3
-2,-2,17,4,-5,7,-4,12
1,4,8,19,9,7,21,-3
-2,-6,-12,-12,8,-3,-23,-3
0,-1,-5,0,-10,-17,-1,6
1,0,13,-20,-37,-17,-21,-20
-2,6,9,6,36,25,-22,-4
0,-4,16,9,-3,-2,20,37
-6,-10,-41,-14,-13,-4,-15,-26
0,-9,-3,-12,6,-7,11,2
0,5,-13,-1,-26,-8,14,24
5,-6,6,-8,4,-11,-51,-17
-9,7,16,21,17,26,9,-9
-4,-6,-21,-6,-10,-21,-10,1
-5,-4,-1,-11,10,6,-24,6
2,-12,-1,4,1,28,26,-6
-2,-3,-14,-9,-11,-14,15,-2
-5,1,-28,-37,-15,-6,-16,-3
4,23,-17,51,12,-8,15,5
-7,-31,5,-59,0,-5,-26,-29
-5,17,60,18,-7,-6,4,29
-3,-13,-40,22,12,9,12,-8
3,-1,0,-41,-9,-6,4,4
0,12,19,36,-5,-8,-13,-14
-2,-7,-23,-14,2,-8,-6,12
-2,-2,16,26,7,9,-6,-3
-2,1,13,-20,-13,-44,5,-9
0,0,-47,4,8,17,33,8
0,-8,26,2,-5,21,-8,-21
1,17,26,41,3,-19,4,-7
-4,-22,-2,-78,-21,16,40,16
0,-5,20,76,24,26,-91,10
-5,-4,21,-78,-28,-32,32,-17
-2,8,-9,15,4,15,68,6
0,-10,-12,27,-4,-16,-16,-3
-1,-4,-77,1,-1,-22,-29,-9
-2,13,63,64,12,13,-34,6
-6,-14,-9,-50,-14,-6,-47,-23
-5,3,51,44,3,-6,-5,17
0,0,-6,-13,-6,-2,5,-23
2,8,-70,42,11,8,16,6
0,-3,16,-30,-2,-12,0,-2
0,6,-17,-19,-10,-24,-3,-8
-8,-2,12,-15,-12,29,4,-3
0,-3,-21,-10,-1,5,-35,-14
-2,0,-13,-9,5,16,59,24
0,-7,-100,23,9,8,-43,-4
0,24,109,5,-8,-25,8,0
-2,-4,-43,-44,-1,2,36,-4
-7,-25,-32,13,7,19,-3,17
5,-7,-40,-3,8,-1,8,-3
-16,13,34,-48,-26,-56,-14,-16
18,2,-16,13,6,29,35,5
3,2,36,33,3,2,-27,-26
-7,-13,-39,-9,-3,0,12,6
4,-7,-36,-8,-10,-90,-14,21
-2,0,24,-23,-2,76,-1,-4
1,0,-66,24,3,-6,1,-3
0,7,78,-29,-8,-9,-62,-10
1,-5,-6,-17,6,54,71,3
-4,-6,4,81,4,-40,-11,7
5,-3,-25,-82,-16,-64,-34,19
0,11,9,24,9,89,52,-8
4,-1,17,87,18,19,-1,17
-3,-8,-15,-12,-1,-18,20,-12
-3,6,42,16,0,20,2,1
7,-13,20,-73,-11,-33,-25,15
-5,3,2,29,-8,-3,-50,-21
1,13,2,58,0,-42,10,8
-3,1,9,-3,0,21,-25,-12
-8,-9,23,-70,-14,20,84,0
2,-16,-4,18,-3,-37,-24,2
0,-9,-35,-11,-6,-64,-53,-14
-5,13,26,34,12,55,43,-28
2,-14,8,6,-4,27,-4,19
1,-8,-35,-20,13,38,9,7
-6,-1,-33,-66,-14,-53,-11,-2
4,12,79,-9,-12,-25,-45,-18
-3,15,17,75,7,0,-11,-9
-2,0,-34,-29,-3,-2,22,-14
0,-8,-12,39,12,28,-12,9
-1,-8,-24,-83,-8,-11,-16,11
1,0,0,14,-3,-19,-49,-7
3,6,11,60,4,6,23,-5
-3,-3,19,-48,-9,-45,-24,1
5,-13,-49,30,13,89,-9,32
-2,-1,49,31,2,-3,21,2
-7,5,23,-49,-10,-11,-24,-38
-4,-10,-59,21,15,55,61,11
2,2,11,-29,-13,-50,-4,-4
-6,-6,-100,7,10,-13,-5,-9
-3,-4,74,-65,-19,-3,-14,2
-2,3,-24,-40,-7,3,5,-3
-3,2,2,23,-4,-12,-9,-10
4,7,-10,41,6,13,35,-5
-2,-6,-30,-29,-3,-9,-12,13
1,3,28,-3,-7,-4,-18,-7
-1,-8,-46,28,5,-8,1,-4
1,5,59,-23,2,-20,-30,-8
3,4,-55,-9,2,22,-3,-7
0,8,15,-9,-9,13,9,15
-12,-28,-30,33,8,-27,13,-19
-9,-8,-54,-20,-9,10,-25,-14
-3,-4,45,-26,4,-12,9,6
-8,-3,-13,11,-11,6,-14,-1
-4,-8,-27,-7,0,29,52,24
4,14,107,15,4,-18,0,6
-1,-5,-72,26,0,-18,-67,2
-2,-5,32,-4,-1,7,-28,-11
-6,15,52,-3,-9,-22,2,11
-3,-3,-21,22,3,-15,8,4
-2,4,-15,22,7,13,7,3
0,-7,-8,-8,-4,-16,-6,-16
-1,-2,-6,-28,-10,-16,-35,-18
1,-5,-26,-19,-5,-1,41,19
1,2,11,23,-1,8,20,14
-3,-7,-48,3,5,0,-16,-1
0,0,65,22,4,5,-13,-55
1,10,-30,0,-17,-58,-46,34
-11,-25,-36,8,10,88,65,11
-2,-5,86,-36,-12,-17,-11,-15
-5,-6,-20,11,2,12,61,4
6,9,17,16,3,3,-6,-16
-3,-5,-28,34,4,-73,10,-6
-2,2,29,-72,-9,-29,82,-5
7,-2,-15,-45,3,47,8,9
0,-2,-14,8,-12,3,-6,-14
-7,4,43,25,-4,-45,4,-5
-12,2,-44,4,3,16,-48,-18
9,0,-17,5,-1,-36,24,20
0,-1,-30,-23,-2,10,-19,-32
4,-4,-21,13,0,11,-20,12
2,-1,37,-54,-4,5,-15,0
-6,11,-6,10,-12,-32,-34,7
-4,-10,1,-2,3,74,65,-2
-2,9,21,-4,-7,-24,-36,-12
1,8,-8,10,-2,-30,1,6
8,0,-53,19,14,97,-6,7
-10,-32,8,-10,-2,-17,49,5
9,15,24,-50,-19,-28,-16,-11
-7,-9,-28,53,7,-34,-22,-20
2,17,-40,-18,3,-5,38,27
-11,-11,-37,23,5,-26,-29,2
0,1,22,2,-4,45,11,-10
-1,-1,14,56,1,0,-14,-10
-5,-5,20,-43,-8,-25,-54,-16
-5,5,-20,18,4,-8,60,25
0,2,75,-31,-15,-46,-46,22
5,0,-17,34,14,60,23,3
-4,-10,16,13,7,1,-20,6
6,10,16,12,0,-33,13,-4
-2,-13,-20,19,6,10,35,-9
4,-1,-30,-85,-17,24,-23,21
-4,-4,36,17,0,-38,-16,-7
12,6,9,5,2,20,-36,-13
0,-1,-62,-4,21,18,43,-5
-7,5,45,6,-3,-19,-10,-3
4,3,14,14,-10,4,10,14
-2,-3,-26,-6,3,-1,-49,-15
-6,2,-17,12,-13,-7,-8,3
7,-8,-95,1,10,12,2,13
-13,8,93,-64,-14,-20,-5,-25
-4,4,11,16,-10,-4,-13,-15
6,-8,-41,25,15,37,-41,2
-7,6,42,7,-11,-9,1,11
-3,-15,-30,18,3,-11,28,23
3,-2,29,-14,1,16,4,12
-7,-9,-11,-23,-7,-58,14,-29
-2,-11,0,24,3,87,7,-12
2,4,-27,31,6,-22,34,9
-10,6,33,-10,-8,-6,9,17
11,-10,-30,-23,5,13,-20,13
4,6,20,24,-2,-46,1,-14
0,-9,-23,-4,0,15,-12,1
-4,6,33,27,-4,-14,-11,-10
-2,12,36,-32,-13,-7,22,6
-3,1,19,13,-2,-8,-7,-2
1,-12,-55,6,-2,3,-26,-10
0,-3,-1,4,7,-1,-17,-18
-4,-6,-22,-7,1,7,-11,21
0,8,-5,15,-5,-2,11,-10
-2,8,22,-9,-9,-27,-4,3
0,6,-36,28,17,-30,-47,-30
-4,-22,32,-72,0,79,22,42
12,-10,-28,-22,-8,-25,41,-13
2,5,-3,33,21,59,70,23
2,-5,-21,29,-7,14,-42,4
3,7,-28,-96,-20,-31,2,-4
-6,-2,-21,40,-3,16,-16,6
-2,-6,-17,-42,-17,-23,-9,-12
-1,-3,-11,-19,6,32,-11,4
-1,6,13,18,2,-3,55,-4
3,0,-18,-10,0,-11,-35,-7
-4,-2,-26,11,-9,-29,17,-1
3,-9,-42,-76,-3,7,11,15
-13,8,79,28,-3,-17,-33,-21
-3,0,15,-22,0,-13,5,7
-2,5,36,30,9,10,-31,-16
-5,-4,6,-15,-12,-18,10,-4
4,2,-29,60,4,-6,-23,-1
-2,-2,2,-57,3,-8,1,-12
-15,-7,-26,57,-1,-13,-37,-22
0,4,9,-105,-23,-5,14,15
-3,-13,-18,27,16,-17,-80,-14
-7,20,44,22,-3,28,57,17
-6,-11,-1,-8,-1,5,-55,-34
-5,-1,15,27,-8,-42,53,31
2,-6,-8,52,7,17,-22,-24
-6,-7,-39,-47,-7,-32,-30,-10
5,5,32,28,-3,-10,-10,8
0,-2,-16,-7,3,21,-4,-20
4,9,22,27,5,2,30,4
2,-4,-9,27,5,-3,-1,13
2,11,86,-28,-11,6,16,-8
-7,-29,-16,24,6,5,-3,7
-6,8,-24,13,-1,-88,-29,-12
8,-9,0,4,10,97,41,7
1,-4,-28,-14,-5,-2,-21,-7
-3,-7,-6,-2,2,-24,-13,-5
-1,-3,22,-44,-51,-76,8,7
3,4,-1,68,53,80,62,1
-5,-5,53,-39,2,-11,15,8
-3,2,-12,17,1,-14,-3,-5
0,0,-21,18,-4,28,21,-3
-5,-8,-21,2,-14,-48,-54,-16
-2,5,15,-70,-15,-5,34,42
1,6,29,-3,3,9,7,5
-1,-6,-24,1,4,24,-13,-3
-2,-3,23,-17,-14,-27,-23,-8
-4,-4,-12,29,13,2,-12,-7
1,6,31,8,-5,-6,-16,-10
1,-4,6,-15,-7,-13,14,6
-13,1,-1,11,7,16,31,5
7,-1,-17,14,1,5,-40,-16
1,0,-13,-14,-7,38,32,1
-1,-1,-10,-2,3,0,9,-6
-3,-1,17,-5,2,-9,-16,-3
2,6,-24,10,-9,-13,-11,5
-2,-2,0,1,12,8,-2,-5
-1,-3,-6,-9,-1,15,1,-6
0,-6,2,-16,-20,-49,-25,3
3,0,-16,3,0,7,11,0
3,-1,-21,33,3,-1,-10,-5
-1,2,-1,-50,0,16,14,2
1,-2,11,4,-3,-21,-14,2
0,-5,-32,8,1,4,7,-3
-3,1,-5,4,-3,-12,-6,-6
-1,-1,-7,13,8,14,0,2
1,-3,-20,-11,-4,-5,-4,3
-2,1,1,-2,-1,-7,-1,-2
-2,-3,-44,-10,-7,-10,-8,-3
-2,6,39,3,8,22,8,1
-2,-4,31,-7,-5,-13,-10,1
1,-5,6,5,3,-7,3,-1
0,1,27,-2,1,-1,-3,-3
-2,1,-7,6,1,12,4,-1
-1,1,0,1,-8,-17,-5,-2
-2,-1,-3,-2,-3,-4,-5,-2
-1,2,13,-3,19,3,-1,-2
-1,0,-7,-1,-10,5,1,-1
-2,1,6,-2,2,-8,-4,0
-1,4,-8,-5,-8,1,0,-1
8,-5,6,-5,-33,-3,-2,0
2,-20,-6,1,34,-2,-8,-1
-1,17,-6,-2,-17,-10,-5,-1
-9,-13,-5,2,7,4,1,-9
4,5,12,4,-3,2,7,10
6,25,-6,-2,-11,-1,-3,-2
-6,2,-7,-1,11,0,-5,-1
0,17,-6,-4,-4,-7,-1,-1
-7,5,10,-2,0,0,-5,-7
2,-7,0,0,-13,4,3,1
2,-23,-6,-4,0,-4,-5,1
-4,-25,-5,-1,-6,-6,1,1
0,-21,0,-3,-13,3,-3,-1
-2,-14,-5,4,33,6,3,-1
-4,-2,0,-1,-14,-5,-3,-4
2,-4,-4,3,6,0,1,1
-2,4,-1,-4,-11,-5,-4,-4
-5,1,-4,-2,-2,3,-1,0
0,7,3,0,3,-4,-3,0
3,0,-5,-6,-15,1,-1,0
-3,-6,-6,-2,16,-4,-3,-4
-3,6,1,0,-46,-6,3,-2
2,5,1,5,51,15,2,0
0,-4,-4,1,2,-1,-1,0
-5,-5,1,-4,-3,-2,-1,-3
-1,-6,-2,-2,-8,-5,-4,-1
0,-4,-2,-3,-28,-2,1,0
-3,-8,-5,-3,26,-2,-2,-1
0,-4,1,-2,-3,-1,-3,0
-1,1,-2,0,5,-7,0,0
0,2,-2,-3,-39,9,-4,-2
-2,-4,-1,3,37,-2,1,-2
-3,-4,0,-1,-7,-5,-1,-3
-3,2,-2,-4,-17,-1,1,-1
-1,-2,-2,1,21,-3,-1,-1
-1,-4,-1,-2,-24,1,1,0
-4,2,-1,-2,8,0,-3,-2
-2,-2,-2,2,13,5,-2,-3
-2,2,-1,-5,-17,-7,0,0
0,-1,-2,0,-11,4,1,1
-3,-1,-1,1,11,-4,0,-2
-3,-1,-2,-1,-1,6,0,-1
0,-2,-2,-3,6,-7,-2,-2
2,-2,-2,-3,-16,-7,-3,-3
0,1,-1,-4,-4,6,-1,-2
-1,2,-3,-2,-6,-5,-1,-3
-1,-2,-2,-2,6,3,-2,-1
-1,1,-1,0,-17,-5,1,-1
0,1,2,3,20,-3,-3,-1
0,0,-1,0,7,-2,-1,-1
0,0,-1,3,29,12,2,-1
-1,-3,0,-2,-36,-2,-1,0
-2,-1,-3,-5,32,0,0,-2
-1,-2,0,-2,-23,-4,-1,0
0,-2,-1,-4,-6,-6,0,-1
0,-1,-3,-2,6,2,-3,0
-1,-1,-1,-3,-27,-16,-2,0
-2,-2,0,2,7,6,-1,0
0,2,1,2,5,4,-1,1
-2,-2,1,3,26,6,0,1
-1,-4,-3,-3,-19,-4,-2,0
-2,-1,-3,-8,5,-4,-2,-3
-1,-2,-1,-3,-37,-2,-2,-2
-1,-1,0,-1,27,-1,-1,-2
0,-1,-1,-1,-8,3,-1,-2
-2,-1,-2,0,7,-2,-1,0
-1,-3,-3,-3,-7,-13,-1,-1
0,1,-1,-2,-11,13,0,-2
-2,-3,2,1,12,-3,0,-1
-1,-2,0,3,-25,-5,-1,0
-1,-2,-2,1,48,6,0,-1
-1,-5,-3,-3,-22,-8,-1,-2
-2,1,-3,-5,-14,2,-2,-1
-1,0,-2,0,20,-1,-2,0
-2,0,-2,0,-9,-3,-1,0
-3,-1,0,0,-8,-7,-1,1
-1,1,-2,0,0,1,0,-1
-1,-1,0,-4,3,1,-3,1
-3,-3,0,0,-32,-11,-1,-3
0,2,0,4,38,15,0,0
-1,-2,0,1,8,-2,0,-1
-1,-3,-1,-1,-16,-1,0,-1
-3,1,-1,-4,18,-2,0,-1
-1,-4,-3,-8,-45,-12,-2,-1
-2,0,-3,-2,3,2,-1,-1
0,2,-2,-1,12,-7,1,-2
0,0,0,2,-7,13,2,1
0,-2,1,1,4,-6,0,-1
-3,-1,-3,-4,7,1,-2,-1
0,-1,0,-2,-41,-1,-1,-3
-1,-2,-1,3,59,2,-2,0
-1,-3,0,2,-15,-2,-1,0
-1,-3,-2,-2,16,-1,-2,0
-3,-1,-4,-5,-34,-5,-1,0
-1,-1,-2,-5,-5,-11,-3,-2
-2,1,-2,-1,0,10,-2,-3
-1,-2,-1,0,4,-5,-1,-1
0,-1,-2,-2,13,1,1,-1
-1,-2,0,-3,-28,-1,-3,-1
-1,-3,0,-1,34,-2,0,1
-2,-1,0,1,-41,-4,-1,-2
-2,1,0,0,34,0,-3,-1
0,-2,-3,-2,-1,-3,-1,-2
0,-1,-2,-3,-25,-5,-3,0
0,0,-1,-1,1,-1,-1,-2
0,-2,-3,0,11,-4,1,0
2,-1,-2,3,-19,5,0,-1
-4,-1,-2,0,29,1,-1,-1
0,-1,-1,-1,-6,1,-1,0
-3,-5,-3,-3,-11,-8,-3,-1
-2,0,-2,1,6,-1,-1,0
0,-5,-2,-1,-24,-1,1,-2
0,-1,0,0,23,6,0,0
-1,0,-2,-3,-10,-5,-3,-1
-3,-1,0,4,5,-1,0,-1
-2,-4,-2,-3,5,6,-1,0
-2,-4,0,-7,-27,-9,0,-3
-2,-1,-2,-3,10,-3,-1,-2
0,-1,-4,-2,-9,-4,-3,-2
-2,0,-2,2,12,-4,-1,-4
0,-2,0,3,-10,1,1,-1
-2,-1,-3,-1,17,12,2,0
-2,-5,-1,-4,-28,-4,-2,0
0,0,0,0,11,-5,0,0
0,1,-4,-1,13,1,-2,-1
-1,-3,2,-1,-27,-4,-3,-2
-3,-2,-1,-3,25,1,-1,-2
0,-2,-1,-3,-24,-5,-2,-1
1,0,-1,-1,13,-1,-3,-2
-1,-1,1,0,3,8,0,-1
-1,-2,-1,-3,-8,-5,-2,-2
-2,0,-1,-1,-18,-8,-1,-2
-1,0,0,1,13,-1,-1,-1
-1,-1,-2,-2,0,-3,-2,0
0,0,1,-4,-29,-1,0,-2
-1,1,1,4,12,-5,0,0
-2,-2,-1,1,27,1,-1,0
-1,-2,0,0,-10,12,1,-1
-2,-3,-1,-2,7,-6,-1,-1
-3,-4,-1,-3,-17,-7,-3,-2
0,-4,0,-2,-19,-7,-2,0
0,1,-2,1,18,1,-2,-2
0,0,0,2,4,0,1,-1
-1,-2,-4,-7,-2,5,-3,-2
-2,-2,-3,0,-34,-12,-2,-2
-1,-2,-1,-1,44,-4,-2,-1
1,0,0,0,-21,9,1,1
-1,-1,0,1,2,-5,1,-1
-3,-1,-1,-4,6,3,-1,-2
0,-3,-5,-7,-30,-7,-3,-1
-3,-1,1,0,10,-11,-2,0
-1,0,-5,-4,-3,10,-2,-2
0,-3,2,5,9,-1,2,-1
-1,-3,0,-1,-19,-4,0,-2
0,2,-4,-1,11,-6,-3,-1
-1,2,-2,-1,-10,-2,-3,-1
0,-4,2,2,31,8,5,0
1,0,-2,1,-20,5,-1,-1
-1,-1,-2,-3,10,-1,0,-1
0,-3,0,-5,-29,-15,-1,-2
-2,3,-4,-1,5,5,-3,-3
0,1,2,0,13,0,0,1
-2,-2,-2,-5,-14,-5,-3,-2
-1,-2,-1,-1,-35,-1,-1,1
0,6,-1,-1,38,-8,-1,1
-1,1,-3,7,8,12,2,-2
-1,-3,5,-1,-2,-1,-1,-1
-1,-3,-3,-2,15,2,-1,0
-3,-6,-5,-7,-36,-8,-2,-2
-3,2,-6,-7,-13,-9,-2,-3
-1,2,-3,-1,8,0,-2,-1
0,0,0,-1,12,-2,-1,0
0,-2,-2,-7,-25,2,-2,-2
-2,0,0,6,30,3,-1,-2
-2,-2,0,14,-6,-10,0,-1
0,-1,1,6,-5,13,1,-1
-3,-7,-4,-8,16,-12,-1,-1
-3,-2,-2,4,-17,2,-1,0
1,-2,-18,-5,6,0,0,-1
0,5,18,17,27,-2,-1,-1
-1,-1,1,3,-27,6,0,-2
0,3,14,-5,4,-8,-3,-2
1,-12,-47,-22,-26,1,-1,-1
-3,7,40,12,1,-20,3,1
-1,3,-8,-6,19,26,-1,-4
-1,-3,2,1,-27,-16,-7,-13
-1,6,24,11,23,7,0,9
2,-15,-36,-39,-3,-2,6,5
-2,1,36,-8,-6,-8,-3,0
-2,-1,-4,-8,-17,-6,-2,-1
1,6,22,43,23,9,0,-6
-2,-17,-35,-40,7,0,-3,-3
-1,3,23,29,-7,-6,-2,0
2,-1,-13,-27,-3,-2,-6,2
-2,9,14,41,1,1,1,-5
-1,-7,-36,-34,5,1,-7,1
0,5,21,35,-8,0,-2,5
-1,-3,5,-42,-6,-8,6,6
0,-10,-21,-10,0,1,-4,-7
-6,13,38,84,-6,-4,5,-54
-1,-13,-78,-37,1,11,-2,8
-4,2,6,1,4,-2,-6,-2
0,4,12,-44,-11,-3,-13,-15
