-3,-8,-14,-11,-6,-3,-2,-3
1,-1,-4,11,9,2,0,0
-1,0,5,-4,1,-2,-2,-2
-1,-2,6,6,1,-2,-1,0
-1,-4,-14,-4,0,0,-1,0
0,0,-13,-4,-3,-2,-2,-1
1,13,52,5,-1,0,-1,2
2,-1,-38,-6,-2,-1,-2,-2
-12,-20,6,6,0,-3,-2,-6
-1,-10,-18,-19,-11,-17,-8,-2
-3,5,-7,4,5,15,11,6
0,18,-7,4,-1,8,0,21
9,-25,26,0,-1,-8,8,-3
-2,9,7,6,-1,19,2,-21
-3,-4,10,-4,-2,-11,-4,-5
3,13,5,5,0,-6,-6,2
0,5,-54,0,2,9,1,8
-6,-15,54,-3,-2,-21,-2,6
-4,-7,-30,-19,-13,-4,0,-11
-4,-11,-15,-1,1,16,-7,-12
12,14,-37,-2,2,1,10,15
-11,8,4,22,-1,3,1,10
2,-20,-81,-29,-6,-11,-59,-27
0,9,93,8,-9,-56,3,-12
-23,-33,-75,-24,-9,-10,1,-19
23,-16,-38,-7,1,37,-1,35
-10,7,51,30,9,28,38,-43
5,-22,-75,-27,-2,26,20,29
-1,19,11,-15,-3,-24,-2,-17
-5,-9,-6,7,2,-19,-7,15
2,2,10,-1,-1,-8,-27,29
13,18,37,17,0,-19,-49,-40
-10,-3,-46,13,5,33,73,-15
-5,-16,15,10,-3,-4,-9,-16
2,16,61,6,5,2,21,13
0,-13,-60,-32,-6,-8,-41,8
-8,12,58,70,6,-17,-61,39
20,-12,-111,-52,25,17,48,-17
-18,-24,71,-22,-25,-29,-17,73
16,-3,65,61,-7,20,95,-33
2,6,34,-53,1,-3,-75,-59
-15,6,88,22,6,23,28,5
-4,10,23,37,13,-32,-73,-34
3,-10,-47,-23,4,8,77,49
-6,-2,14,-21,-34,-26,68,-23
15,31,44,26,14,46,57,-1
7,-22,-75,-21,0,12,-54,11
-35,1,51,19,-10,-3,-72,-28
4,-19,19,-4,-3,-18,-79,-7
-10,-22,-52,-20,-14,-37,-23,-2
3,-2,-51,4,-1,7,37,-22
14,22,81,30,10,3,-21,9
-5,-1,0,-14,6,7,11,23
-13,13,84,-3,-23,-21,-44,-10
2,-32,-45,11,-15,5,37,33
-12,-19,-63,-58,-6,-8,-18,-5
-1,39,25,7,21,6,-3,2
-3,12,17,22,-3,-2,-1,0
-4,0,-13,-2,-4,-12,-38,-26
3,14,-12,-9,-11,-9,4,12
6,-22,-43,-1,-4,0,-8,-4
9,8,-57,4,5,-23,40,27
-5,30,57,1,6,25,-4,-58
-4,-20,-33,-9,1,48,44,84
6,-19,-27,2,-8,16,15,11
9,0,-12,-4,-4,9,54,-51
-8,8,-70,-15,-3,-30,-50,-48
-3,-5,-16,12,10,-6,-19,-17
-12,-7,55,12,-2,-15,-20,-2
-9,8,55,-7,-16,-23,-51,11
5,-9,15,-14,3,10,43,40
-2,4,19,-16,2,-10,-26,-44
7,1,79,28,-5,2,30,18
-11,-13,14,1,11,0,-30,-7
1,4,49,7,-5,7,35,10
-3,22,20,13,14,-9,-34,-10
1,-11,-3,-21,-4,3,43,4
1,16,-51,0,-8,10,-47,6
6,-23,6,11,-1,-3,49,1
0,-16,-38,0,6,-11,-12,4
-5,15,4,-6,5,0,-5,20
-3,-10,-93,-14,-2,-2,-38,4
3,6,24,-6,-8,-25,-4,-19
-13,-14,-19,-6,-12,18,-36,-33
8,8,-6,10,6,24,-7,6
-2,-10,1,-12,-11,-26,-21,33
19,42,80,28,15,33,47,25
-4,-4,-25,5,-13,-23,0,-2
-8,-38,-96,-49,-9,2,10,-8
3,-15,81,10,2,-9,-43,-14
4,23,-5,36,11,2,-7,17
-19,-77,-59,-67,-22,-20,2,-13
0,35,84,37,14,-1,-22,-2
-1,-9,-63,-16,-6,-3,8,-14
-5,21,-26,-7,0,-12,-39,-6
5,7,70,28,4,11,26,25
-3,-7,-67,-2,-10,-11,-61,-29
-3,5,38,-1,1,13,58,27
-4,-17,-16,-9,4,20,5,1
-5,20,-11,15,-2,-7,-52,-12
0,-20,-79,-29,-13,-14,25,8
3,12,-5,15,10,-12,-27,-5
-8,-36,-28,-39,-9,-8,-40,12
11,23,13,-10,1,15,27,-24
-7,-17,-11,-14,-6,-10,-3,5
-1,29,114,16,1,9,14,-22
7,3,-56,-5,-2,-6,10,5
-1,-12,-57,-16,16,6,24,4
-7,0,-35,-2,-7,-1,-34,-15
-3,12,-6,-8,2,5,-63,-8
-2,2,9,-19,1,5,64,11
18,42,51,54,9,7,24,9
-27,-37,81,-10,-17,-32,-42,-11
3,-44,-94,-23,-3,-19,36,31
0,2,-21,1,11,51,-7,-76
12,24,14,12,2,34,118,48
6,14,2,14,5,-9,-57,28
-6,5,28,8,-2,-2,24,-41
-6,-6,10,0,-9,-20,19,-17
-18,-26,-4,-17,-15,-31,-85,-28
7,30,47,40,6,0,27,-8
-1,3,-6,18,0,-2,-27,-10
9,16,-48,-23,13,2,9,42
-19,-17,72,-88,-21,-7,-13,-21
3,44,82,61,13,1,2,-1
3,26,66,5,3,5,-16,1
-11,-57,-65,-24,-12,3,6,15
5,27,107,40,0,-24,-30,0
0,-20,-80,-64,-17,2,-1,-20
-2,-32,-79,-27,-3,12,37,-10
5,37,56,54,10,-4,4,20
11,-11,-80,-22,-7,11,20,0
7,-6,14,2,0,4,-5,-8
0,24,2,20,10,19,48,-11
-28,-28,-41,-23,-13,-44,-87,-17
7,6,-43,22,3,-23,-16,-13
2,11,12,8,5,33,8,54
-3,-21,-94,-28,-7,-8,-41,-22
7,7,-12,-17,-4,14,21,9
-7,17,117,50,1,-21,-7,-1
-4,-36,-91,-1,1,-4,4,3
-15,-21,74,-80,-17,-6,-15,15
0,-8,16,16,-4,-18,-6,-2
10,33,-47,0,20,15,-12,-3
-12,9,66,22,-4,-7,4,-33
-1,-12,-70,13,-2,-3,7,12
-8,-23,59,-3,-18,-3,41,-1
-4,-36,-71,-25,-5,-6,-28,-7
12,6,-73,-14,3,6,6,0
-18,8,111,22,-13,-18,-10,16
3,13,2,7,2,-2,-31,18
-13,-6,-39,7,7,30,59,5
23,2,-35,-15,3,-3,10,-39
0,-2,-31,1,-1,-2,2,4
4,0,-13,12,-1,-16,-70,22
-14,-15,1,6,-5,-3,-17,-75
-9,8,31,5,-3,7,45,7
4,8,-23,-19,-1,-4,-10,-2
3,-8,5,3,4,8,4,-14
0,-7,2,-12,-4,-12,-27,14
1,30,127,31,-2,4,20,20
-16,-61,-114,-46,-3,7,25,-14
-7,-3,-36,23,7,5,11,7
7,10,-64,24,11,10,5,18
-18,-4,64,-19,-18,-27,-54,-17
-4,-51,-16,-12,-6,15,56,24
-19,2,112,-8,-17,-10,-20,-39
9,-25,-40,-15,23,4,0,37
2,17,-32,-13,-7,-15,-65,-8
9,28,17,18,6,16,54,13
19,1,-47,8,-1,-8,-28,-22
-14,-8,14,-2,-19,-9,17,6
-4,-8,-21,12,11,1,103,31
1,7,-23,11,3,5,21,-6
12,10,-38,-18,1,1,11,25
1,18,96,15,-8,3,3,-7
7,-13,-61,-9,-10,-3,-20,5
-11,-2,-32,25,4,-15,-45,-18
7,38,38,-21,2,7,46,-4
-12,-16,-10,5,12,-9,-43,8
0,-6,6,-1,-2,4,10,3
8,-7,-45,-74,-13,-1,-17,3
-9,-54,67,10,1,0,-18,-2
-14,8,-66,-1,-11,-14,-8,1
-7,-39,-28,-14,-2,0,8,-24
10,94,-2,51,15,-17,-114,-22
-32,-60,-31,-21,1,30,95,77
-5,-14,-38,-32,-9,0,5,-6
8,2,10,-2,2,17,33,-8
12,6,18,7,-3,-3,-60,21
-4,23,12,6,1,-15,-5,-13
-3,5,45,20,-1,2,-5,-65
-1,8,-50,-14,4,12,24,16
-1,-12,53,9,-5,-11,-23,-16
8,17,-6,-3,-4,-2,4,1
1,-16,-5,15,3,0,17,15
2,4,4,-8,6,-7,-47,-2
-1,-2,29,20,0,6,28,-6
1,5,11,-2,4,-2,0,-20
11,6,-15,-29,-15,-10,-14,12
2,3,-11,-3,7,8,5,11
5,1,91,10,-5,-3,18,-13
-21,-2,-81,-13,2,0,-32,-21
3,21,43,24,6,-1,-40,79
1,-14,33,-5,-5,4,11,-73
-6,-7,51,5,-6,-5,22,2
5,-23,-8,-17,-19,-4,23,-2
12,26,15,28,21,-1,-26,5
-13,-13,9,-22,-1,14,61,44
4,-30,-37,7,-7,-20,-39,-59
-9,4,26,28,-3,-8,-30,-4
-14,-5,8,-29,-14,-1,-10,-21
4,13,-14,0,0,-4,-20,3
1,5,9,37,10,3,-16,10
6,8,-11,-17,-2,-1,-1,3
3,-19,-29,-14,-8,2,29,-19
-1,13,12,26,-2,-10,-42,8
-3,-1,-18,-13,3,6,25,21
3,6,-12,7,3,-2,-10,-10
1,0,-1,-15,-2,-1,7,0
3,0,4,-18,-2,-2,0,0
-6,2,-25,11,-3,5,7,17
-2,4,8,3,7,-1,-5,-12
-7,-17,15,-7,-5,-4,10,-11
2,2,-4,10,1,1,-7,12
-2,0,-20,-13,-5,0,8,-4
14,11,2,7,2,-3,-13,-3
0,-1,-6,-12,2,4,15,5
0,-2,1,8,-1,-2,-13,-3
-7,6,7,-3,-2,-1,-1,1
-7,-7,-4,-2,-5,-5,0,-6
2,-2,3,-2,-3,0,3,1
1,1,0,0,6,-1,-5,1
-1,-3,-2,-11,0,0,2,1
2,2,7,-2,-9,-4,-4,1
-2,-1,-8,-1,-3,1,6,-8
6,5,-6,4,1,-1,-12,1
2,-1,0,-10,-4,-1,3,7
-6,5,-3,5,-1,-1,-7,-3
-7,-4,-3,-3,-5,-1,11,3
-23,-23,-7,-7,-3,-4,-5,-12
13,2,5,2,-1,0,0,-1
3,3,-3,0,3,1,-1,1
4,7,5,3,0,-1,1,-2
7,4,-6,2,-1,0,0,4
-24,-5,-12,-27,-7,-2,3,3
15,0,-11,17,0,-2,-7,-5
-13,-9,-3,2,3,-2,2,-1
1,-4,0,-1,-3,-1,-3,-2
-3,-1,8,7,1,0,-3,-2
-8,-3,6,-10,-2,-2,2,-3
7,-3,-2,12,4,0,-1,-1
-2,0,-4,-7,-4,-2,-2,0
-2,-3,2,0,-5,-1,1,-2
-2,-3,-1,2,3,0,0,-2
0,-2,2,8,-6,-4,-1,0
3,3,-5,-11,0,-2,-3,1
3,1,-3,-1,-1,-1,1,-1
-3,-3,-1,-5,-4,-1,-2,-4
2,-2,3,-1,-1,0,-3,-1
-1,0,-4,1,-1,0,-1,0
1,-1,1,0,0,-2,1,-1
-10,-10,0,2,-7,-2,-3,-4
1,-3,-12,-11,3,-2,0,-1
0,-2,4,6,2,-1,0,0
-1,-2,-3,0,1,-1,-1,-2
2,3,-2,-9,-1,0,1,0
-5,-1,0,-5,-11,-2,-2,-2
-2,-3,-2,2,1,-1,-2,-2
0,-2,-3,4,-3,-2,-2,-2
-3,0,-7,-19,-3,-3,-1,-1
10,-2,2,2,2,0,0,0
-19,-3,-2,3,1,0,-2,-1
-1,-2,0,-1,0,0,-1,-1
1,-1,-1,-1,-4,-1,-1,0
0,-2,0,-1,-4,-1,-2,-2
2,0,-2,-6,-3,-2,-2,-2
-1,-1,1,-1,0,-1,-1,0
-4,-1,-1,0,2,-1,0,-1
-2,1,2,-7,-5,-2,-3,0
8,3,4,10,3,1,1,1
-4,-2,-9,-2,9,2,-1,-1
-8,-6,-3,-2,0,0,-1,-1
-6,-2,-1,-4,-5,-2,0,-3
-3,-2,0,-7,-8,-3,-1,-3
4,8,-1,1,-1,-1,0,-3
4,3,-1,-1,0,-1,-1,0
-5,-2,-2,-2,0,0,0,-1
-1,-5,-2,1,-1,-2,-2,-4
-1,-5,-2,1,1,1,0,-1
-2,0,-1,1,0,-2,-2,-1
-1,-1,-1,-1,-3,-3,-4,-1
0,-1,-4,2,-1,-2,-1,0
-2,-2,-3,-8,-4,-1,-2,1
-2,-3,0,6,-2,-1,-1,-2
3,-1,-2,-2,-1,1,-2,-3
0,1,-2,-1,1,-1,-1,1
-3,-3,-2,-7,-4,-2,-2,-1
1,0,3,11,-6,-3,0,-1
0,-1,-6,-18,4,0,1,-1
-5,-1,-3,-3,5,0,-1,0
-1,-3,-1,17,3,-1,0,-1
-4,2,2,1,2,-2,1,-2
0,3,4,-1,-4,0,0,-3
-3,-4,-2,-6,-5,-3,-1,-2
1,-3,-2,-4,-2,-1,-1,2
3,1,-4,-3,0,0,0,-3
-3,-3,-3,5,-1,-2,-2,0
0,1,0,-3,-2,0,0,-2
-1,-4,-1,-2,-2,0,-6,-3
-1,-1,0,-6,-2,-1,8,0
-1,-1,1,-1,-1,-1,-1,0
0,-1,-1,2,-1,-1,-4,0
-1,0,2,0,-2,-2,-1,-2
-2,-3,-3,-4,0,1,-5,0
0,-1,-2,1,-2,1,0,-1
-3,1,-2,0,-1,-2,-1,0
-2,-1,-1,-5,-5,-3,-1,-1
0,-2,0,-7,-1,-1,-3,-2
0,3,8,1,0,0,-1,-2
-3,-6,-16,-1,-1,-3,-1,-2
-1,-2,7,-2,0,0,-2,0
0,3,0,-1,-3,-2,-3,-1
-1,-3,-5,-5,1,0,-3,-1
-1,-9,-10,1,2,1,-1,-1
-1,8,10,-3,-2,-2,0,0
-2,-3,2,1,-3,-1,0,1
-1,-2,1,1,-4,-2,-1,-2
0,1,17,-3,-2,-3,-2,-3
-1,4,-27,-4,1,-2,-3,-2
-2,-19,-22,-4,-3,-3,-3,-2
0,-10,-13,-1,-2,-2,-1,-2
1,-5,6,-2,-5,1,-3,-1
0,5,22,3,-1,1,1,0
-1,10,1,2,-1,-1,0,-2
-2,4,-1,-2,-1,0,-2,-1
-1,-1,-10,0,-2,-3,-2,-1
-1,-3,4,-3,0,-1,-2,-1
-1,3,4,3,2,2,1,0
-1,0,3,-1,-2,-1,-1,0
-1,0,-15,-5,-4,0,0,-2
-2,-5,1,-3,-4,-3,-4,-1
-2,1,8,-3,-2,-2,-2,-2
0,1,-12,4,3,0,0,0
0,-6,-7,-11,-2,-2,0,0
-1,0,25,4,-1,-4,-4,-2
-2,0,-5,1,-1,-2,-1,-1
-2,-4,-10,-3,-3,-3,-3,-2
0,-3,-4,2,0,0,0,0
0,1,-17,-5,-2,-2,0,-2
-1,3,11,6,-1,-1,-3,0
0,5,20,1,0,-2,-1,0
-3,-8,11,-4,-4,-1,0,-2
-3,-7,-33,-3,0,0,0,-1
-1,-4,-5,-1,0,0,-1,-1
-1,3,8,2,0,-1,-1,1
-1,7,1,2,0,-1,-1,0
1,1,8,3,-2,0,-1,0
-1,0,1,-2,-1,-2,-2,-2
-2,-2,-7,-6,-3,-1,0,-2
0,-1,-2,1,1,-2,-1,-1
-3,-2,2,-3,-2,-2,-1,-1
-2,0,2,-3,2,0,0,-1
0,-1,1,-2,-4,-2,-2,-1
0,1,-20,-2,1,0,-2,-1
-2,-1,23,2,0,0,-2,-1
-1,0,6,0,-3,-2,-2,-1
-1,-5,8,-1,-4,-3,-2,-3
-1,2,-4,-2,-2,-3,-2,0
3,1,4,1,6,2,1,1
1,-1,-13,-11,0,0,0,0
-5,-12,-32,-13,-3,-2,-2,-3
-2,-3,39,5,-3,-4,-2,-2
-4,-10,-53,-12,-4,-1,-1,-2
-1,0,10,0,-3,-2,-1,0
1,2,-12,2,1,0,-3,0
2,6,-11,-1,1,0,0,0
0,2,25,6,-1,-1,1,-1
-2,-5,-8,-2,-4,-1,-1,-4
-3,0,-5,-3,-1,-2,0,-1
-3,-3,-7,0,0,-1,-2,-1
1,8,17,5,0,-1,-1,1
2,7,34,9,0,0,0,0
-4,-7,9,-10,-1,-3,-1,-2
-4,-7,-7,-3,-3,-2,-2,-3
0,2,3,-2,-1,-1,0,-2
2,14,5,0,-1,-1,-2,1
4,-1,-16,7,3,1,1,3
-8,-17,3,-6,-4,-3,-4,-4
-4,-2,30,-2,-7,-3,-2,-2
-5,-12,-34,-6,-3,-1,-2,-1
6,21,21,7,1,-1,1,1
1,2,-57,-2,1,-1,1,0
-2,1,64,6,-3,-3,-3,-1
-4,-6,-18,-5,-3,-2,-2,-3
-3,-6,-11,-8,-2,-2,-2,-1
1,4,6,12,10,2,1,0
0,-3,-20,-4,-1,0,0,-1
1,5,1,0,1,-8,6,1
-5,-18,-44,-5,-5,-13,-13,-2
0,-8,-4,-5,-4,21,-7,-4
0,-7,-12,-3,0,9,32,5
6,1,-61,-5,1,4,-7,7
-11,15,98,11,-7,-7,-2,-25
3,34,19,1,1,-10,-8,-1
-11,-28,-51,-13,-8,-7,-13,-2
-4,-12,-8,-8,-3,0,3,-5
6,1,-9,1,3,0,-2,5
-3,-7,49,2,-4,-4,-2,-2
3,12,2,5,2,0,-4,-5
-5,-13,-25,-15,-4,-9,-2,1
7,34,50,11,4,2,-2,4
-7,-26,-34,-17,-7,6,4,-2
1,-13,-38,0,0,-7,8,1
2,-2,9,4,2,-5,-19,-8
2,4,-55,-5,-2,-34,1,2
0,5,81,17,5,40,44,13
-8,13,-12,1,-2,9,12,3
2,6,38,3,-1,46,9,1
-5,-7,9,-5,-3,-14,-32,-6
9,-12,-73,-15,-3,-31,-7,23
-9,16,-9,-5,0,-2,-55,-18
-1,-8,50,13,6,-5,61,9
-1,-4,10,8,1,14,8,-10
11,20,-59,-10,3,-7,4,3
7,24,60,21,-4,-11,-15,13
-35,-3,16,-25,-19,-53,-62,-37
-7,-44,10,-6,5,68,66,17
9,-16,-20,3,3,12,18,15
0,-5,-28,-4,3,4,29,-15
4,20,25,10,5,-10,-23,-5
-3,4,-27,0,-1,5,-2,4
-6,6,11,9,-4,-21,-44,-31
-3,-16,3,-12,0,-4,-8,16
4,-6,-8,0,0,16,6,4
4,8,-39,-11,3,-3,-3,1
-10,-10,-6,10,-6,-3,6,-6
1,-10,67,-4,-6,-11,-25,-7
-1,-29,-35,12,-4,-3,17,-8
0,-4,-101,-20,-7,-14,-5,-2
3,29,-56,-6,7,12,17,0
-5,-25,-50,-21,-5,-3,-65,1
-12,-10,-31,-20,-9,11,86,-12
-6,-45,-12,3,1,25,-17,-10
-2,-10,6,11,-2,-2,-6,-1
14,37,-9,6,14,-1,1,5
10,29,67,20,6,-18,-44,13
10,-4,6,-17,-11,-23,-14,1
1,40,79,1,0,13,34,-14
-36,-49,-9,1,-10,-10,28,-1
3,-6,-20,4,12,8,-41,3
2,21,17,15,1,-17,21,-2
-14,-24,69,-2,-6,-24,-59,-33
9,-2,3,-23,-10,19,53,6
-8,-34,-69,-17,-8,-15,-10,1
-11,3,11,-8,-3,-23,-3,0
18,19,-54,1,6,44,11,10
2,23,45,17,3,-2,1,-11
-14,-29,-52,12,-1,6,31,2
5,5,12,-28,-1,-14,-30,-4
0,7,4,18,-4,-20,-8,-1
-19,-25,25,-25,-11,7,-1,-20
17,38,52,12,0,-17,-11,15
-9,-14,-41,-14,-10,-15,-25,-11
-10,-32,-16,5,3,14,-1,0
13,1,8,14,5,3,26,16
15,33,36,2,1,15,-37,-12
-19,-12,0,-1,-5,-69,-54,5
-12,-12,-7,-18,1,37,33,-2
2,17,-44,11,-1,-17,-25,9
2,-37,-46,-15,-2,7,15,-32
0,-4,24,-3,-4,2,1,-2
2,-6,34,6,-11,-16,-2,-2
7,34,2,16,27,2,-18,-3
-13,-5,59,7,-3,5,23,9
7,21,64,6,3,17,3,1
-4,4,23,-10,-4,-12,20,3
-4,-16,-45,-27,-12,-17,1,9
8,38,-3,34,-4,-24,-30,3
9,17,-49,14,14,4,-58,-10
-17,-19,80,-16,-11,31,69,24
6,15,-48,-1,-2,11,-20,-14
12,-4,-51,-22,-2,1,-8,13
-5,29,56,25,3,12,45,-1
-3,-18,-81,-12,-2,-121,-21,-1
-8,-10,-23,-2,-2,11,-5,-18
1,-6,25,2,6,50,20,17
10,54,-17,11,-4,42,16,4
-3,-27,-20,-19,-1,-76,-76,-3
1,4,48,0,-1,18,54,5
7,-12,71,11,10,-2,-4,0
-24,-22,-8,-17,-18,73,26,-7
8,27,-106,-10,-1,-56,-13,-1
-4,-55,88,37,5,37,-19,-3
14,65,-45,-33,1,-2,21,9
-16,-13,-34,-8,-10,-34,4,-7
3,21,74,12,5,-3,-29,-10
1,-9,-120,-33,-7,-3,45,14
2,-2,3,12,2,8,-72,-19
13,6,89,11,12,14,116,32
-18,-11,8,-3,-12,-39,-47,-22
11,18,-26,3,11,40,10,3
-18,-52,-27,-13,-11,-36,-12,6
9,-4,-20,6,-3,12,-8,-10
-3,-17,-13,21,1,36,-35,-10
5,27,6,-15,9,-30,5,7
-17,-42,-40,-19,-1,-51,-11,-11
10,30,-13,7,5,4,-17,2
6,-19,0,-6,-1,43,36,15
-3,17,84,16,-17,-41,-39,-14
-14,-3,-11,-8,-7,-10,-43,-22
-7,-44,-79,-17,1,-5,38,20
1,-22,-85,-7,-6,25,-19,-7
4,1,-63,-10,-1,-94,-29,-7
7,50,9,-6,5,24,15,20
-15,11,65,0,-3,-23,0,-1
17,13,59,15,12,86,-4,-14
1,-37,-43,-8,-5,15,-11,3
-3,44,27,32,-4,-9,2,-10
19,-23,-31,-16,2,-18,-35,12
-1,24,-26,-27,-12,-22,1,-4
5,32,66,35,6,0,-24,-8
-3,-12,32,-7,5,6,10,-2
-18,-25,-57,-14,-1,10,4,0
17,46,44,-4,3,-5,8,10
-21,-19,105,12,-19,-1,4,-15
3,-55,-84,-27,-1,-13,-5,7
-9,19,20,12,-8,-94,-63,-24
-6,-6,90,17,9,-7,78,20
3,14,62,0,1,61,14,-4
-4,-33,-15,-7,1,8,-9,7
3,-41,60,3,-2,8,19,17
9,49,20,9,2,-4,-20,-13
3,3,-56,4,8,11,21,10
-21,-62,-44,6,-9,-1,-2,-20
-4,-4,15,-28,-7,13,18,-19
-3,-16,-38,19,4,20,5,7
10,43,-111,14,-9,-20,-67,4
-6,9,55,-40,0,5,56,4
5,18,-59,4,6,4,-10,-1
-9,-51,27,-17,-11,-19,0,-3
3,-36,-4,-13,-3,15,-24,-3
-1,127,-57,-19,-12,-75,48,9
8,-55,9,23,9,67,13,9
-25,-13,-30,-15,-1,46,15,-9
8,50,82,19,-3,-15,-16,-8
-9,-35,8,11,-1,-8,-24,-12
4,-6,-9,-7,0,6,12,17
-3,-6,-27,8,-3,6,-78,-18
-5,-8,19,-12,-2,-1,36,4
14,23,-4,51,5,52,36,19
-11,9,-13,-60,-13,-26,-35,-14
1,-21,-59,7,6,-16,-19,0
-7,13,-3,-8,4,-23,10,-5
-6,45,-12,33,-7,7,-24,-8
-7,-68,51,-42,-16,-28,-54,-22
14,83,50,32,8,-25,68,20
5,-76,-97,-21,1,11,26,-2
-35,-103,42,-39,-23,-14,-1,-22
16,119,102,52,6,-29,-34,19
5,43,-9,-21,-7,49,46,7
-20,-33,4,7,1,-13,3,-3
28,14,44,24,8,41,32,34
-6,-2,-42,9,-3,7,41,-13
-5,2,24,-10,-2,-48,-35,-4
5,26,-27,-30,2,8,-42,3
1,18,74,2,-1,-18,-32,1
-2,-27,-110,27,20,8,-15,-16
1,-5,-31,-27,-4,2,44,6
-16,-36,-72,-28,-19,-23,8,-11
1,-30,9,-41,-4,-5,4,-2
9,-11,-36,35,7,-6,29,3
-6,-26,-30,-31,-10,1,-25,-7
-1,-4,-64,18,-1,-24,-1,-1
4,33,32,7,6,9,-55,-44
-9,50,4,11,-5,-2,66,32
-8,-72,29,9,-2,24,-37,-25
12,23,127,18,-4,-3,22,8
-6,-11,-124,-47,1,-29,-69,-12
7,19,127,37,5,37,-14,3
-18,-101,-114,-54,-21,-43,-64,-7
-2,22,90,33,-6,21,55,3
8,-9,-5,-30,6,11,15,11
4,30,5,-16,-3,-4,-38,-17
4,7,-12,13,9,-3,8,16
-8,3,-17,26,-3,-7,-67,-11
9,51,31,52,15,16,38,20
-12,-54,-58,-46,-11,-46,-27,-13
7,36,73,19,7,30,84,19
-9,5,-95,-35,-10,6,-58,-33
0,-52,17,1,-3,-20,21,0
-4,10,54,-6,3,48,31,23
-1,42,8,11,-5,-47,61,7
2,23,-35,-10,10,-10,-38,-4
6,-7,-5,-11,-10,33,46,9
-13,-34,-37,12,1,-9,-29,-20
10,11,36,7,5,0,-22,18
-20,-94,-62,-33,-12,-7,61,1
3,11,4,-16,-15,-10,-18,-1
-12,-40,9,22,6,0,-1,2
0,27,34,1,15,11,-18,-5
18,14,62,38,15,-5,-47,2
-11,12,-7,-2,-10,11,53,-10
-3,-8,-47,-19,-16,-18,-21,-21
-6,-1,-16,-1,-6,11,-18,-9
2,7,16,-16,-4,-56,-24,-3
8,10,32,8,8,84,74,22
9,32,19,17,7,3,8,10
-7,-14,-15,-3,-5,-3,-15,-10
2,5,11,-8,-2,-12,4,9
0,9,-27,22,12,-23,-38,-7
11,27,-31,-7,11,3,23,11
-24,-57,15,-13,-20,-14,-19,-22
6,50,-35,-1,-11,12,17,7
-33,-59,-26,-11,4,-24,-23,-15
-8,26,33,-7,-10,2,-17,-9
11,-13,27,35,16,-10,-18,5
-10,-43,-45,-21,0,21,66,1
2,28,16,18,-6,-6,-25,-2
3,-20,20,4,-3,-10,17,2
-5,-4,-41,-11,-8,-1,-54,-11
2,4,34,-4,8,28,69,14
5,2,-8,0,-2,-9,-20,0
-2,-24,-12,-10,-3,-9,-11,-8
9,47,26,10,-3,2,1,4
-10,-5,-3,1,2,4,-6,-2
-4,-14,-6,-13,-8,-20,-33,-5
2,4,13,13,11,11,-1,-2
8,1,-20,-11,3,3,12,3
-9,-9,21,3,0,-2,-15,-2
-4,14,-12,2,-3,-1,11,2
12,5,3,-6,-14,-2,-18,-5
-5,-1,-14,-2,1,0,6,2
-12,-1,5,-13,-1,-3,-9,-2
3,13,20,10,-2,-6,-13,-4
-1,-10,-16,-7,-1,5,4,0
6,8,-3,-2,1,-5,-3,-1
3,5,13,2,0,7,0,2
-13,13,0,0,0,-2,-4,-2
-1,-6,-10,-2,-2,-4,-8,-2
4,-4,-12,-4,-7,-3,8,0
8,-29,10,6,-2,-2,-11,-1
1,-22,-6,-2,3,-1,-1,0
-11,21,-3,-12,-2,-2,-1,-7
-2,4,2,4,0,-2,-2,-2
-5,13,1,-3,-1,0,-1,-1
15,7,7,3,-2,-3,-6,0
1,-10,8,-1,-5,0,0,1
-1,2,0,0,0,-2,0,-3
-2,9,11,2,2,-1,-7,-2
1,-1,-4,0,0,0,1,1
-8,-6,-1,0,-3,-1,-4,-4
-4,-2,-5,-3,-1,-2,0,-1
9,9,3,-2,1,-1,-1,0
-6,-3,3,6,2,-1,-3,-1
0,-5,-3,-5,-2,0,0,0
4,-2,0,0,0,2,-1,-1
-5,-4,1,-3,-2,-1,0,-2
-2,-5,0,0,-5,-4,-1,0
3,10,-4,0,3,-2,-1,-3
-3,-10,-2,0,0,0,4,-1
-1,21,-1,-7,-3,-2,-3,-1
-4,-3,-3,-1,-5,-2,-3,-2
0,-6,-4,-3,-2,1,-1,-2
-6,-47,0,-2,-4,-4,-1,-2
-1,-2,-1,-1,1,0,1,-1
3,17,0,0,-3,-2,-2,-1
0,-13,-2,1,-2,1,0,1
-5,9,-6,-6,1,-1,-1,-1
2,-11,5,7,0,0,0,-2
-1,-15,-9,-8,-1,0,0,0
-4,1,2,-1,-2,-3,-3,0
-3,4,1,-1,0,1,0,-2
-1,1,2,1,-1,-1,0,-1
3,7,-2,-6,-2,-2,-1,-1
-7,-3,0,1,-2,-3,-1,0
-1,3,-3,4,-1,-2,-1,-1
0,11,2,-7,0,-2,-1,-2
1,-3,-3,0,-2,0,0,-1
-2,-14,-9,-7,-2,-1,-1,0
-1,8,7,7,-1,0,-2,-3
-2,4,-1,-5,-1,-1,-2,-3
-2,-5,-2,-4,1,1,0,1
4,-5,3,0,0,-1,0,-2
-5,-2,-8,1,0,-1,-1,-2
-3,0,-4,0,-1,-2,-1,-1
-2,-5,-1,-4,1,-1,-3,-1
