1,15,16,22,5,-10,3,-3
-9,76,12,-3,3,-3,4,3
1,20,3,-4,-3,-18,12,2
-3,29,4,-18,-9,-2,-13,-3
3,4,2,14,3,0,-4,-8
2,16,8,10,-4,-6,-6,5
-13,-21,-26,-3,-8,-3,-5,-14
3,-3,13,-1,0,-3,3,1
-9,23,4,-5,-2,-9,2,-5
15,-48,-19,8,2,-3,15,8
0,11,8,2,0,-10,5,8
5,-19,-5,-6,-4,4,-11,-10
7,-21,-7,14,9,-6,-3,0
-8,0,11,14,-5,-12,-4,-1
7,-6,-13,-19,-2,5,-1,-7
-2,15,17,9,-1,-6,6,1
1,6,7,2,3,0,6,4
-4,-14,-4,-3,-6,4,-13,-13
1,8,1,-7,-2,6,-10,1
-5,-7,18,7,0,-2,-8,-5
-3,-5,-36,-13,-3,9,1,-4
-1,-3,7,-6,-1,0,10,6
0,1,-5,3,-4,11,-1,0
1,-5,16,8,3,-1,-3,-4
-4,-5,-12,-18,-8,7,-7,-9
-5,-8,-2,-8,-2,12,-1,0
-3,44,15,17,0,2,-4,-9
1,3,-10,-2,1,0,9,13
-6,26,26,1,1,2,8,4
4,39,4,4,6,14,-3,0
-3,15,5,-2,-1,4,-9,1
-1,17,16,17,-4,1,-1,-3
-3,-12,-33,-41,-7,-1,-3,-6
-10,9,-14,20,-1,5,-3,0
3,-32,11,26,4,9,13,5
13,8,4,6,7,0,-2,2
-4,0,-22,-15,-8,3,-5,-1
-2,-12,10,-18,-5,1,-4,-7
-1,-18,-25,-8,-6,-6,-14,-7
0,-9,3,-6,2,-3,12,3
3,4,27,21,1,1,0,2
-3,-17,0,-13,-3,-3,-10,-19
3,-16,1,-10,0,-8,19,13
-8,-2,-11,-14,-2,16,-11,-8
3,14,6,15,0,-6,-3,2
-4,-15,-1,-4,-4,0,-14,-1
-2,-5,-17,-15,-6,3,4,0
1,-2,6,0,3,0,4,1
-3,-5,10,6,-2,-5,-9,-2
-3,-15,-11,-12,-3,3,2,-2
1,44,6,1,4,2,1,-3
6,-65,-46,1,0,3,2,3
-7,-7,-10,2,-7,0,-10,-9
1,19,2,-9,-2,-9,13,7
-5,4,3,2,5,0,-7,-6
-2,21,11,2,-2,0,-1,7
-3,9,12,-1,0,-7,-4,-2
9,-54,-7,7,4,-3,15,8
4,-35,0,-10,-3,1,-13,-3
-6,13,5,-13,-6,-9,-2,-10
-2,-12,7,26,-4,-3,-5,-2
6,36,-6,-21,0,1,-4,-2
1,-9,17,19,4,-8,15,4
2,50,-11,-17,-3,-11,-4,-4
-3,0,-5,-10,-3,-9,-8,-4
-4,-7,1,17,1,-4,-8,-5
-1,-7,-3,4,-3,-9,-2,-2
-2,-6,-31,-16,0,-3,7,-3
0,1,5,3,6,-8,3,7
-2,-1,3,5,0,-11,-3,-2
-2,-14,-5,-13,-7,-12,-14,3
-2,7,-3,6,-1,-9,-2,0
5,-1,5,-7,3,-10,16,6
-5,-8,-21,-11,-2,-11,-3,-5
-3,-3,-2,-1,-1,-8,-4,-4
-4,-10,14,4,-5,-11,-7,-1
-7,57,23,1,-9,-9,3,3
-1,5,-11,10,7,-4,1,2
-1,12,-14,-16,0,-11,1,-2
-1,-11,8,7,-3,-7,1,-1
1,4,20,24,4,-2,2,-1
-9,-7,-42,-12,-11,-6,-5,-6
0,-7,-24,-9,-1,-6,7,1
-4,14,27,-1,2,-8,-24,-4
-1,-23,-9,1,-8,-8,-6,-6
3,1,13,-4,2,-5,-4,2
1,-9,4,22,-3,3,0,-4
1,0,-4,-5,2,-5,6,3
14,-57,-4,-9,-3,8,1,2
-4,-5,4,-8,0,2,0,-2
2,13,7,-4,2,-2,1,1
-6,-11,4,7,-2,-1,6,2
-5,19,-5,-3,1,6,-1,5
3,-11,10,-5,-4,11,-16,-5
2,-8,-11,12,-2,7,12,14
-3,9,2,-9,3,4,-5,0
-4,-3,-23,4,0,-4,-1,-3
-2,2,14,-8,-2,2,-1,0
-2,6,22,8,0,0,-8,-6
-2,-27,-13,6,-9,-5,3,1
-1,-4,1,-13,-1,10,1,0
10,-24,8,5,1,2,0,4
-11,7,3,-10,0,-1,-3,-5
1,0,9,7,2,1,-1,-8
-2,-11,-15,-9,-2,-1,-11,-6
-1,12,-9,14,-1,3,13,2
2,-5,5,10,-1,6,-5,-2
-3,-7,-22,-15,-3,-4,4,4
-3,6,-8,-2,-3,-9,0,-4
-4,17,8,-3,2,9,0,-7
1,15,8,-1,-2,-3,-2,8
-6,5,8,1,-2,-1,2,-5
0,4,-2,-16,-1,-5,11,0
-6,-4,-3,4,-2,5,-21,-4
-3,4,-7,-6,-3,-3,-3,-6
0,-18,-4,5,-1,3,-2,-2
-2,-6,0,1,-4,1,-1,-3
0,15,1,-2,-4,-4,7,1
-1,-8,-10,-7,3,-1,-1,-1
8,-14,3,-7,-3,-4,-2,3
-4,-2,4,5,-1,1,-16,1
-5,-9,-14,-3,-3,8,17,2
0,-9,6,3,0,-1,-14,-11
1,5,-10,-17,0,5,2,4
-3,2,1,-3,1,1,3,-3
-2,0,-4,8,-5,-15,-2,1
5,-29,7,-5,1,-2,7,1
-6,9,-15,-7,-4,-1,-8,-5
-2,-22,-9,-1,-4,1,-5,-7
-1,1,15,6,-1,-3,-3,1
0,5,-8,-9,-1,-2,4,-2
0,7,5,17,7,-8,5,2
2,-4,-5,1,-3,4,-13,-4
-1,-7,0,-5,-5,-5,8,-1
-2,-2,-12,-10,0,1,1,9
0,6,6,8,2,1,6,0
2,8,3,6,2,14,5,1
-3,-2,-8,-13,-1,2,-3,1
-4,1,-8,-2,-9,-7,-8,-7
-1,0,-2,-11,-5,-7,1,0
0,2,6,3,5,-7,-5,1
2,0,8,14,2,-5,11,2
-1,-3,-11,-12,-4,-10,-14,-5
0,0,10,6,-1,-3,-6,-5
-6,8,-3,9,0,-10,-4,-2
0,0,7,-4,0,-12,5,0
-1,17,3,1,0,0,1,-3
0,-14,1,22,0,-17,2,1
-3,0,-21,-14,-1,-2,-5,-5
-2,-2,-12,-3,-4,-4,-3,-2
0,0,7,-3,-3,-13,7,2
0,10,0,-6,-2,-5,-8,-2
2,-3,9,-4,-1,-16,7,1
-8,21,0,3,-1,-10,-10,-3
7,-23,-9,-7,2,-3,1,-7
5,12,5,0,-1,4,2,0
-2,-2,1,17,-3,-6,0,1
-3,16,-10,-23,-3,-1,-8,-2
-5,3,9,13,-3,-2,-1,-2
-5,-5,4,-10,-1,-7,-9,-5
-2,6,-18,1,0,7,-15,-4
5,-8,-7,-10,-1,7,2,1
-5,0,-3,14,4,-3,7,-2
-2,-8,-1,2,-2,-1,-16,-7
-5,8,13,0,-8,-2,0,-1
-5,-20,-40,-18,-6,2,-10,-6
5,-55,-15,-4,-3,7,2,2
-5,50,11,-7,-1,1,9,4
-3,7,10,-11,2,0,0,-1
8,-15,12,18,1,22,1,1
-3,6,-2,-8,-2,0,-2,1
-2,-24,-4,-16,-5,1,-2,-1
1,-11,-12,-6,0,-2,-5,-5
1,9,24,21,-1,-2,-1,-6
-5,22,-24,-17,0,-3,-1,1
-3,3,4,0,1,1,1,-2
3,-12,-3,-7,-4,0,-5,3
-3,-11,4,12,0,-3,3,-1
0,5,2,2,4,6,-2,2
2,-7,-8,2,-1,-5,3,1
-1,-1,-6,-9,-5,-3,9,0
4,0,-17,-27,-8,-2,-19,-3
-3,-1,10,21,1,2,5,-2
3,16,2,1,7,1,0,6
-3,0,-3,0,0,-6,10,2
-5,-3,7,0,-2,1,-7,-5
-5,2,0,-21,-8,2,-11,-6
5,-5,5,16,-1,0,7,4
0,-15,0,-17,7,7,5,-1
-2,5,2,4,1,3,-1,0
-1,2,9,19,-6,-1,-5,-3
-6,-1,-2,-12,-5,6,-5,-5
7,-9,6,11,3,12,7,2
-5,4,2,-21,3,7,-3,-1
-3,-21,-8,0,-5,2,-3,-4
2,-5,8,3,2,0,3,2
-3,15,6,1,-1,0,-14,-7
-3,-7,-19,3,-3,-8,4,0
-1,9,-4,-8,1,-2,-3,-3
-6,3,0,2,-8,-9,-7,-4
3,0,-18,-15,0,-1,4,5
-3,9,9,10,4,5,1,1
-4,2,6,0,-5,0,-2,-6
0,2,-19,-4,-3,-10,-1,-4
-6,8,6,17,0,1,8,-4
2,0,7,-8,-4,4,-4,-3
-1,6,-2,-22,1,10,-1,1
2,6,3,-6,-1,-2,-1,-1
-8,1,0,-2,-3,3,-1,-2
1,0,-12,16,1,-1,-1,-2
-1,-5,-21,-19,-1,1,-1,0
-2,14,-8,-1,0,-3,-4,-2
-2,34,4,-6,-2,-6,-3,-2
-3,15,5,6,0,0,-2,-2
1,-1,-7,3,-4,1,-2,-3
12,-60,-11,-1,-1,6,-1,0
11,-83,-7,-1,1,9,0,0
1,8,3,-7,-3,-2,-2,-4
0,11,-4,2,3,-1,-3,-2
-9,5,-2,-2,-2,-3,-1,-1
-2,31,-1,0,0,-2,-2,1
-9,-47,-2,0,0,9,-1,-4
-1,8,-8,-4,-4,-2,-1,-1
3,-56,1,-2,-3,-3,-1,-1
5,85,-3,-3,1,1,-1,-1
4,58,-5,-3,-2,-9,0,2
-2,11,5,9,2,-5,0,1
-3,19,-1,14,-2,-1,-1,-1
-2,-9,-4,-18,-2,5,-1,-1
-2,-19,0,4,-1,0,0,-2
-3,-2,-5,-3,1,7,-2,-1
-1,32,-1,6,-1,1,-3,1
-6,-52,-2,-6,-1,4,-3,-4
4,22,-6,-3,-2,4,-1,1
-7,-17,1,1,-2,-2,2,-1
1,12,-2,-7,1,2,-1,-1
-11,52,17,11,-2,-7,-4,-2
1,-26,-1,-6,0,-2,-2,0
2,-7,1,12,-2,1,-3,1
4,15,-9,-23,-1,-11,-1,-2
2,2,8,1,-2,2,1,-1
12,-83,1,0,-1,-1,1,1
-1,27,-6,0,-3,2,-3,-2
-10,10,4,8,-2,-6,0,-1
2,31,-4,3,-1,-11,0,0
-4,-6,-9,-6,-2,-1,-1,-2
0,-14,0,-3,-1,-10,-1,-3
-7,32,5,-3,0,-8,0,-1
-5,-18,5,3,0,-4,0,-3
0,10,-6,-4,-1,-17,-1,0
-1,-2,0,-5,-3,-9,-1,-1
-4,42,7,12,0,-11,-1,-3
-1,0,-2,-6,-4,-15,-2,-1
-7,4,8,-2,-1,-6,-1,-2
-1,7,4,-1,1,-2,-1,1
-2,-28,1,-5,-3,-5,-2,-1
0,2,-4,6,-3,-3,-1,-2
4,1,0,0,-2,0,-1,-1
-3,-2,2,-10,0,-9,-1,-2
2,4,10,2,1,-2,0,-1
1,1,3,-5,0,-2,-1,-1
-3,8,24,2,-1,-18,-2,-2
-11,37,11,-3,0,2,2,-3
4,-21,5,-4,-4,7,-1,1
1,-8,16,-1,0,-9,-2,-1
-2,21,3,0,-2,-3,-2,-2
4,-107,-29,-3,-1,6,-1,1
-2,19,-2,-7,0,-1,-2,0
-3,5,-9,9,-2,2,-1,-2
-3,7,-4,-13,0,1,-2,-2
3,11,-9,-1,-2,5,-1,0
-3,-9,-26,-3,0,7,-2,-1
3,-28,-14,1,1,-2,0,2
-7,33,-1,5,1,-8,-1,-1
1,0,0,0,-4,-5,-3,-1
-5,0,-7,-1,0,6,0,-3
-2,22,4,0,-1,-4,-3,-2
-2,1,-4,-1,-1,2,0,-1
-1,6,-4,-1,1,6,-2,0
-3,2,-4,-1,0,-4,-1,0
-2,-12,-7,-2,-1,-6,-1,-1
0,-14,4,-1,0,0,-2,-1
7,32,-14,0,-1,6,1,0
16,-56,-4,-4,-1,-1,-1,0
-5,19,-9,-16,-1,10,-2,-3
1,5,-2,3,-3,0,-1,0
-8,26,6,0,0,-6,-1,-1
1,-62,-10,6,-1,5,-1,-3
3,27,-8,-5,-2,2,0,1
0,-42,-14,-3,-2,2,-1,-1
0,-4,0,2,2,10,-2,-2
-6,41,-8,-3,-1,5,1,0
1,-2,-1,3,-2,-4,-1,-1
2,-45,-7,-5,-2,0,0,-1
4,27,-12,-8,0,0,-1,0
-3,12,-7,-3,0,-1,-3,-1
-4,-9,2,1,-2,5,-1,-4
2,18,-10,3,-2,8,-1,0
0,-10,9,2,-4,-8,-1,-2
-4,1,3,-4,0,-3,-1,-2
-2,-14,-6,1,0,2,0,1
-3,12,-3,-2,0,-8,-2,-1
0,-16,-2,-1,-3,6,-2,-1
6,10,-9,15,-2,5,1,1
-2,-10,-1,-18,-2,-8,-2,-1
-1,2,2,6,-2,1,0,1
-1,-5,0,-2,0,-2,-1,-1
-4,13,-1,1,-1,-8,-2,-1
-2,-8,1,10,0,-1,-1,-3
-4,-4,-13,-12,-3,13,-4,-4
-4,-3,-1,2,0,-8,-2,-4
-2,-15,-1,-1,0,8,-2,1
2,2,2,-1,1,6,0,-1
-5,5,11,19,3,-9,-3,-3
-4,-13,-10,-26,-6,0,-5,-5
-5,13,-7,-4,-7,5,-2,-3
-3,31,12,7,7,1,8,7
9,-4,-8,-4,8,-3,6,3
-3,7,10,13,-4,-13,-4,-11
-9,2,7,-12,1,-10,-5,-6
-4,-14,-1,-7,-6,-5,-6,-5
6,8,1,1,-4,-1,-5,1
-11,-14,2,-7,-3,-3,-3,2
4,18,-9,-5,-4,4,2,-2
1,-15,3,7,1,-14,2,0
-20,80,21,-7,-3,-27,-12,-13
6,-33,21,-3,-3,-13,-8,-2
0,17,20,14,-5,-12,6,3
8,19,7,-9,22,9,18,16
-3,1,36,7,1,2,7,2
6,7,11,-2,-12,-21,-5,-2
-11,-6,7,-4,1,5,-11,-8
-9,-24,-5,-19,-25,-20,-23,-17
-10,-29,-2,-8,1,-17,-7,-5
1,-4,-17,12,-7,1,9,3
17,1,-24,9,26,8,24,22
-3,-9,1,6,3,1,0,1
2,-23,3,-9,-5,-3,-15,-5
-4,-6,-6,-19,-15,-13,-20,-23
-2,8,-1,-11,-23,-9,-7,-8
3,2,11,24,-1,0,12,10
1,-3,7,14,16,8,3,2
-2,2,19,13,11,11,14,1
0,-7,8,-15,-2,8,-5,-5
5,-9,26,-12,-6,7,1,-6
-13,-13,20,21,-18,-8,-30,17
28,12,-5,-4,14,16,35,11
-64,-8,0,1,4,-4,0,-24
-24,-8,28,40,-10,-26,-34,-32
34,-1,55,-44,2,13,23,16
33,18,118,28,9,1,-4,59
-13,-20,44,-12,-14,-25,6,-30
12,8,49,15,3,0,-19,-17
-52,-24,-91,-51,-18,-7,6,-10
-4,-5,-16,-18,7,8,-1,-19
73,17,26,16,10,25,14,53
-5,4,19,-22,12,21,-3,32
28,9,-11,66,0,-19,25,-11
-54,-20,-78,-27,-23,-30,-61,-23
-23,1,74,5,-2,-4,15,-8
5,-5,53,-26,-5,16,-5,-32
25,6,92,-31,15,34,14,42
2,13,64,39,12,23,18,0
1,-4,-51,-26,-8,-8,-27,12
-10,-21,-86,-10,-15,-23,2,6
12,2,-7,0,-5,-7,-6,-11
6,17,-12,11,22,19,16,22
-18,4,-22,91,2,-7,-16,-16
-13,-18,-113,-86,-28,-30,-2,-25
-17,-12,-61,-21,-8,3,-18,-34
4,-3,-74,-1,-3,15,21,-12
22,13,-23,27,14,37,11,25
0,16,-55,39,10,17,6,32
-16,-26,-57,11,-2,-8,6,1
6,-3,-20,-22,-6,1,-32,-56
-5,-11,-35,-35,-9,12,-4,-6
-3,36,-15,1,-4,-4,9,16
14,-94,-24,-28,-2,17,-10,-16
0,56,16,28,3,7,13,34
-2,-22,-9,-26,0,-14,-8,-37
-1,-28,-3,2,0,8,6,11
1,49,18,24,4,7,6,21
-18,-4,-33,-5,-10,-13,-19,-27
2,-15,5,-16,-9,-1,-17,-7
11,12,20,-12,3,12,7,4
1,17,0,47,19,5,21,12
-4,-27,-3,-10,0,7,8,17
-11,35,-4,-23,-15,-4,-12,-2
6,14,7,3,5,0,7,-7
-3,36,26,-9,-8,-10,-4,-1
-4,-46,-52,-32,-3,0,-4,-6
-4,4,17,2,4,3,-1,-8
-5,-4,6,9,0,7,-2,-5
7,-5,-30,9,-2,-4,-15,-16
-5,14,-26,-12,-8,-7,3,8
8,-15,-12,-7,4,-2,24,16
-6,1,2,13,-6,-9,-26,-13
5,-51,4,-1,3,11,0,-19
1,-7,18,2,2,2,7,8
11,-5,-23,-20,2,-2,11,16
0,9,26,27,2,-5,7,11
-10,20,-18,-25,-9,-16,-23,-20
-5,-12,10,-11,-14,-18,-3,23
-3,-6,4,-19,-5,6,-11,-28
11,-32,0,5,7,-7,6,5
-6,13,7,9,-2,-11,-7,2
-6,17,22,6,6,-18,10,-4
-5,54,-1,-6,0,-11,-18,2
1,-57,-24,-26,-9,-10,-1,-11
-9,-9,1,5,1,-5,7,11
11,42,-12,8,-4,3,-5,-4
-8,-2,11,18,-1,-5,3,2
-4,13,-21,-17,-5,1,0,-3
-2,0,-25,-7,2,-10,0,1
-7,32,11,2,5,4,-4,-4
-3,-30,-21,-3,-6,-4,-7,-1
5,22,13,14,2,-4,5,10
-9,11,4,-11,-4,10,-9,-21
-2,-12,25,21,3,1,-1,-10
0,17,6,-18,-4,0,-2,5
-3,-41,-4,-22,3,10,15,-2
1,55,10,7,2,5,-13,8
0,-40,-17,-16,-7,-3,-15,-18
-8,-12,2,4,-4,1,0,-12
-4,65,30,5,0,3,-5,-9
-1,-42,-19,-9,-4,-3,10,7
3,-10,-5,8,-1,14,-8,8
2,-8,-16,-6,6,6,-6,1
-6,13,-7,15,2,-1,0,0
7,45,4,-18,-6,-6,10,6
8,-32,-14,5,2,4,0,-1
6,7,25,14,4,1,12,6
-2,-10,-16,-3,-2,-5,-12,-8
-7,-15,-7,-18,-1,-3,-5,-7
0,12,4,-4,-9,-7,8,12
-3,-6,6,-5,1,1,0,0
12,-71,-8,14,1,12,-3,3
-2,6,3,19,5,8,7,7
-7,12,-21,-25,0,-5,1,-2
-3,-23,2,9,-6,-2,-9,-4
-11,30,9,0,-2,-1,2,-2
-7,-6,-4,0,-1,-5,-4,-6
-1,-3,-1,4,-2,-1,2,-3
-1,72,20,4,2,1,4,11
0,-23,-19,-3,-5,-7,-2,-6
-3,5,3,-14,-5,-10,-3,-4
-4,1,20,12,3,7,6,-1
3,19,2,2,-2,-8,-2,-3
-3,23,17,-13,3,-6,-5,4
-3,6,7,16,-2,3,4,-2
-9,-11,-25,-17,-9,-3,-8,-7
-6,-41,12,-1,4,7,8,0
4,4,-7,3,-1,12,-8,0
-13,34,23,5,-4,-6,-9,-7
1,22,10,-2,0,-6,3,-3
6,-28,-5,-4,-3,3,-7,1
-3,0,-10,-6,2,-4,6,-6
0,7,-1,-5,4,0,4,6
-2,-19,-3,13,-5,7,-1,-9
2,-11,-21,-1,-2,4,-14,-3
5,17,15,5,-2,-5,4,1
4,-24,-17,-9,-4,-4,-9,-6
-4,5,26,-2,2,-2,8,1
3,-40,-14,-16,0,1,0,-4
-4,7,4,30,-2,-1,-4,-8
4,-92,-35,18,-7,-7,-1,12
5,-8,-11,-21,3,-1,-3,0
-10,41,10,6,1,-2,2,-4
3,-8,8,-4,-2,-1,-6,-1
-4,18,-6,-30,-8,-15,0,-3
-1,-33,8,5,3,-9,-4,-2
5,10,-2,4,-2,-2,1,5
-2,-7,19,4,4,-4,2,2
-7,20,24,20,2,-12,2,-1
-1,-8,-5,0,-2,-2,-12,1
2,3,1,-23,0,-1,16,0
0,8,-11,14,0,-11,-11,-6
1,-19,-2,-13,3,-2,4,0
1,9,4,-4,-6,-8,2,3
-3,-20,-14,0,-6,-9,-22,-10
-6,-8,0,1,-7,-10,-5,-2
2,-7,3,-1,-4,-14,2,2
4,2,9,11,16,-5,13,4
-5,0,-5,12,2,-11,4,1
-1,-6,1,-9,0,-4,-3,1
0,15,18,2,-3,-4,-12,-8
-3,10,-35,-3,-9,-1,-9,-6
-10,72,-4,-10,-1,0,3,-3
0,15,8,-2,4,-4,3,4
-4,23,-15,-11,-4,3,1,-4
-1,22,3,17,-5,-2,-5,-2
-6,-3,-1,-6,1,-4,-2,0
0,-11,0,-2,0,3,2,0
-1,-8,10,3,1,11,1,0
-1,23,11,-7,1,-3,5,-2
2,-22,1,11,-2,1,-11,-2
-2,34,3,-11,-2,5,10,2
4,-19,6,-2,4,-4,-8,-4
0,-14,2,-13,4,19,1,10
-2,-23,-29,-7,-10,-3,-4,-5
-8,-22,-3,-2,-3,-4,-1,-2
-9,29,3,-8,-2,-1,-2,-1
-1,-12,6,6,-2,4,-2,-4
1,27,11,9,-1,1,-2,2
3,-72,-27,0,1,1,2,-3
-2,5,-21,-7,-2,5,0,1
-1,-3,-1,-12,-2,2,-1,-5
3,-17,5,4,0,10,5,2
-6,23,3,-4,-2,8,-7,-2
3,-7,0,15,2,2,0,-2
-3,-16,-2,6,-2,2,-3,-2
5,-16,-9,0,-4,1,-2,1
3,-6,-9,-11,-2,0,4,1
4,1,6,7,0,1,0,3
-7,2,-4,-4,-4,-3,-5,-5
-2,-2,6,-4,4,0,3,-1
-1,2,-2,-4,-4,-1,-2,-3
-2,8,-3,-6,-3,3,1,-1
-4,23,5,-2,-2,-5,-4,-5
-2,-14,-15,-6,-5,6,-5,-2
-3,-11,-10,15,-7,-8,-9,-6
1,-1,-5,-9,-1,-3,9,4
2,4,-4,0,4,6,-9,0
-1,-20,5,-7,6,-9,6,5
-6,44,-1,2,-3,-3,-6,-2
7,-67,-20,-22,-8,-5,-5,-4
-1,6,6,9,-7,-6,-3,0
-7,-14,11,0,0,2,-3,-3
4,33,2,1,6,-3,10,5
-2,-3,-8,12,-1,3,-6,-5
-2,-24,-20,-36,-2,-1,-2,5
7,-10,4,-1,-5,6,-4,-5
-4,-12,4,5,-1,5,-8,0
0,9,-2,-2,7,1,6,-2
1,-1,2,5,-1,-10,12,3
2,6,0,5,0,7,-22,-12
-10,46,7,-25,-4,-4,-5,-4
-2,55,-7,13,-3,-6,-5,2
2,-45,-29,-5,-3,-2,-1,-4
-4,-5,1,-4,-3,1,9,4
1,8,5,18,5,3,-2,1
-9,11,12,-10,-4,-12,-2,0
-5,-2,-24,-22,-8,5,-11,-11
-3,-2,12,10,2,0,3,2
5,-29,-16,-4,0,-7,-2,-2
2,-23,7,14,1,-2,-8,4
13,-8,11,15,-1,-14,14,5
-2,-8,-1,-2,1,-10,-2,-3
4,0,5,-19,-5,-9,9,5
1,-13,-33,-13,-3,-6,-10,-4
-4,16,20,6,2,-6,-1,-6
-4,4,-10,-5,-3,-9,-11,1
11,-18,10,7,2,-11,1,-3
-4,9,3,-4,-2,-17,4,-1
2,-26,-5,2,3,-1,-9,0
-3,28,-15,10,-6,-6,7,-2
10,-65,-42,-30,-3,2,-5,-4
-3,23,10,-2,-3,-3,0,-2
-9,32,13,8,4,1,-9,-7
1,1,-19,-6,-1,4,8,-4
-6,-16,5,5,-3,0,-12,-3
1,-8,9,8,1,-5,0,-4
-2,-16,11,7,-1,-2,5,2
-4,-21,-28,-25,-3,-6,0,0
-8,23,18,21,-4,-7,-3,-5
0,-38,3,-6,2,5,-4,1
0,33,14,-3,-2,-11,-3,0
1,-5,3,-4,2,9,3,1
-1,-9,6,8,0,7,-4,-3
1,-39,-22,-9,-6,-3,0,-1
-3,2,7,-4,-5,2,-8,-1
3,3,5,7,-1,6,-5,-2
-6,-18,-35,-8,-1,0,4,2
3,22,14,13,4,0,-2,-5
7,-59,-27,1,-5,2,-3,9
-3,3,-23,-41,-6,1,10,1
-6,19,23,22,2,5,-2,-1
-11,-17,-16,-6,-3,12,4,-4
-1,-8,4,0,0,4,2,-2
0,12,17,11,1,-1,-2,0
-1,-2,-12,-4,-4,3,8,2
0,8,6,8,-2,3,-4,-4
-2,10,-9,-18,-1,2,-3,-2
0,-29,-14,3,-5,3,-6,-4
0,0,4,-15,2,-1,0,-2
-1,18,2,2,1,0,6,1
-2,15,1,8,2,6,3,1
6,-24,8,11,-3,-9,-6,-1
2,-57,-12,-9,-2,9,-1,0
-2,3,-11,-3,-6,-2,-3,2
-6,12,6,-5,-6,-8,5,-3
-5,-3,-12,4,2,6,-11,-6
-3,8,12,-4,-2,-3,6,3
7,-54,2,7,-3,3,-10,-2
-4,11,-10,7,0,0,-4,-4
-2,17,16,7,4,-5,10,0
2,13,4,0,-1,-10,-1,1
-4,3,8,3,0,-7,1,-2
1,-5,1,-19,-3,-3,-4,1
-4,22,-3,-3,-4,1,-11,-6
-2,22,-8,17,-2,-7,-6,-4
-3,6,-3,-20,-2,11,-3,-1
6,7,-6,14,3,-3,5,-1
0,23,10,2,2,0,-9,1
2,-41,-4,-9,-5,-1,-3,-6
2,0,4,-5,-1,1,-1,1
-1,8,6,5,8,-1,5,4
-1,12,4,-8,0,0,3,1
-7,33,0,6,-1,-9,10,-1
-1,0,-5,-4,-1,-7,-2,-1
1,-12,-3,-2,-3,-4,-2,-1
3,-3,-12,-2,0,-1,-2,0
-2,2,4,4,0,-6,-1,-1
-1,5,-9,-5,-2,-1,-2,0
-1,8,3,3,-1,0,2,0
3,-6,1,-3,2,18,-9,1
-5,0,-3,-5,-2,6,-6,-4
0,8,-2,-2,-4,6,0,0
-3,6,1,4,-1,5,-5,-2
2,-9,0,-9,1,1,7,1
-1,-2,14,1,-1,-10,-6,0
-2,4,10,-1,-3,-3,-3,-3
-1,-3,8,1,-2,-20,1,1
-1,-6,-7,-1,-1,-16,-1,-1
-3,8,0,-2,-1,-9,7,2
-3,1,8,-2,-1,1,-6,-2
0,-1,-1,-3,-1,-1,-2,-1
0,-2,-8,-2,1,-4,-1,-1
-3,-2,4,-1,-2,-2,0,-2
-3,-14,-16,-3,-1,0,1,0
-1,-15,-7,0,-1,7,-3,-3
1,-25,-10,0,-1,4,1,-2
-2,8,-10,1,-1,11,0,-3
-2,3,-10,-3,-1,6,-1,0
-1,19,0,1,-1,7,-3,1
-3,6,4,-1,1,-2,2,-1
-1,-2,-2,-2,0,13,-3,0
-8,-3,5,-1,-2,-6,-2,-3
0,6,-9,-3,-1,-2,0,0
-1,-2,5,-1,0,-3,1,-1
-7,-11,-3,-3,-1,14,-1,-2
6,-18,-11,0,-2,-8,-1,1
-4,-1,1,2,-2,4,-2,-2
2,-37,3,-1,-2,1,-3,1
2,-49,-14,-4,-2,11,-2,-2
0,4,6,0,0,2,0,1
-3,1,4,-3,-2,8,0,-1
0,-18,-10,-1,-1,2,-2,-2
-5,8,-4,2,-2,1,-1,-2
1,13,-6,2,-1,-6,0,1
0,-10,-7,-8,0,-7,-2,-3
-3,27,-5,-5,-3,-3,-2,-1
-4,1,2,1,-2,-2,-1,-2
-1,22,-6,-2,0,-10,-2,1
-6,0,0,5,0,-16,-2,0
-3,11,15,-1,1,-8,-1,-1
3,6,-17,-5,-2,-13,-2,-2
-2,-6,2,-2,0,-14,-1,-1
0,-5,2,-4,-1,-6,-1,-2
-5,15,1,0,-1,-12,-2,-2
-3,-2,3,1,-1,1,-1,1
-3,5,-2,-1,-3,-4,0,-3
0,-1,-6,-1,-1,-3,-1,-1
-2,15,-6,2,-1,-1,-3,-1
-5,49,5,0,1,-11,-1,-1
0,-14,-3,-8,0,-2,-1,-1
-1,11,11,1,0,0,6,1
0,1,-3,-2,0,-5,-2,-2
-2,19,6,0,-1,-9,-1,0
-2,-1,3,0,-1,-1,-3,-2
0,-11,-3,-2,-2,-10,0,-1
-2,2,-2,1,0,-5,1,0
-1,-4,6,0,0,-2,0,-1
1,-6,-6,-2,-1,-11,0,-1
1,-6,-1,-1,-2,4,-2,-3
2,-3,-4,-1,-3,-1,1,-1
-3,-7,-4,-4,-2,-16,-3,-2
-3,1,1,0,1,5,-2,-3
-3,7,0,-3,-1,2,-2,0
6,-35,-6,-1,-3,-4,-1,2
0,-11,-2,-1,-1,-3,2,0
-3,6,1,-1,-1,1,-2,0
-3,8,-3,0,-2,-5,-2,-1
-2,-9,1,1,0,4,-2,-3
1,-8,-1,-2,-3,-8,-2,-2
0,3,0,1,-1,2,2,-1
