6,44,-11,-14,-16,-31,-35,23
-75,-68,-41,-28,42,1,-71,-54
31,79,-4,20,-17,39,112,6
22,-25,-3,-76,-35,-1,46,17
-13,-2,6,-10,3,27,-8,12
-41,-39,1,127,26,1,16,-41
89,30,18,-119,-24,-34,-3,57
6,-90,-62,69,47,23,-41,-39
45,29,-9,9,-17,-11,101,22
-57,-78,36,-33,-1,-79,-117,-59
-32,-27,-29,-86,2,8,86,15
8,-29,38,1,-25,-7,-2,-7
59,-1,-1,-29,-30,2,35,-20
0,14,1,26,-9,-64,20,1
77,-16,33,22,1,15,23,14
-55,40,10,-24,9,0,-56,-46
-18,-62,-34,104,41,23,5,25
-54,-56,28,-128,-29,-38,-29,-23
-7,46,-27,4,3,3,-12,-21
-22,33,-14,-33,8,8,2,27
37,85,6,-13,-6,12,-22,-21
16,14,16,80,-21,-3,-7,17
16,-116,-29,69,56,22,-37,9
-89,25,14,-21,-33,-38,-8,-2
-70,-17,-2,-66,0,24,-2,-33
113,81,14,-22,-13,0,10,96
-86,1,30,-12,2,32,87,4
127,51,32,26,14,-16,10,25
14,-24,9,15,-6,11,-26,-28
4,47,-50,-108,-23,24,28,28
13,39,19,56,13,1,21,22
4,38,-15,-64,-29,-17,-32,-6
-85,-25,-1,68,14,1,1,-20
-38,-3,22,-56,-9,-7,37,-13
-16,-29,1,6,14,-16,-69,8
-57,20,48,-57,-35,2,11,-16
86,-19,-7,95,26,16,18,24
9,58,-30,-21,12,-5,-11,-10
67,-6,3,-16,-17,4,74,55
-3,-5,4,3,-4,10,-62,-55
-63,-43,16,-128,-40,-20,33,22
-53,-4,3,107,16,6,-98,-46
52,75,-15,-56,3,-42,-23,4
66,30,-15,21,8,-64,31,37
-6,-16,5,-100,-21,70,-15,1
62,14,15,108,9,49,89,-11
-19,-14,-16,70,12,-3,-106,-26
-31,-43,16,-10,-4,-37,16,-9
-110,-14,-42,-25,-19,-23,-16,-11
68,13,8,-90,1,-2,6,-4
-3,55,-17,22,-40,-1,-31,-19
-9,-32,9,-14,18,17,5,0
21,31,14,68,14,14,1,14
67,-20,-10,-33,-12,-15,30,-1
-27,-44,-6,-69,1,-52,-97,-66
-100,-21,-10,-15,0,62,92,49
127,92,0,-9,-17,-59,-18,4
-62,-88,-3,4,-10,27,-27,13
24,50,37,32,11,-18,23,-31
30,23,-60,4,-13,21,-28,-29
-1,-9,-7,-29,-11,-49,-25,-8
-12,0,-11,2,21,1,-10,-2
-17,-10,7,21,-19,16,0,27
17,-79,-2,-12,10,5,-20,-17
0,77,-7,-34,-17,14,48,22
-53,5,29,-31,5,-26,-35,-14
-10,-16,-6,-8,-7,28,29,12
22,0,-6,7,-2,-4,0,6
-30,-49,7,29,6,-14,-15,-2
19,37,7,-35,-23,2,15,0
-22,-30,0,5,11,9,5,-11
1,-6,18,35,5,42,-2,7
-12,-31,-13,-5,1,-14,-29,-14
-2,13,-2,24,12,40,54,1
15,-37,-10,-22,-5,-14,34,16
6,-3,-15,14,-7,28,-37,-7
-13,-6,10,4,10,6,11,0
6,13,-19,-8,14,-10,-4,4
-43,19,1,2,-1,-16,-7,-6
-30,17,3,2,-11,-28,0,0
-30,-10,15,20,-4,20,-2,-4
-3,-8,-3,-3,-12,-33,-12,-2
6,-5,-12,-12,4,21,4,-1
4,-11,11,24,3,-17,-11,-6
11,-7,-4,4,6,19,9,4
22,10,-15,2,2,-12,-13,2
13,-4,11,-11,-1,12,-1,-6
17,3,7,-5,-26,-12,2,2
9,2,-5,-2,40,1,-1,1
13,15,-3,-9,-18,-19,-7,-1
-2,19,3,-4,6,-4,-9,-8
-3,-14,5,-3,-4,-22,3,21
6,-32,8,-3,-9,36,21,-20
-1,-10,-2,0,1,-25,-22,-6
-8,-13,-5,-2,-2,51,18,0
6,10,-3,5,0,-51,-21,-3
-26,23,4,7,6,16,-13,-10
-5,27,20,6,4,2,-1,-7
27,-18,11,-11,-5,6,3,45
3,-5,4,-12,-1,12,6,-16
-10,11,59,3,-4,-2,-3,9
2,1,-42,-10,-22,-22,-7,-8
-44,5,-30,-1,2,-7,-8,-24
50,7,13,14,30,13,-3,28
38,-13,-77,-13,-25,2,7,43
-31,-2,28,6,31,2,0,-36
-25,-12,60,-4,-41,-25,-60,-61
15,18,-49,3,4,-18,-5,-62
35,-38,-46,6,46,20,-2,-18
23,-15,43,-18,-45,52,-25,23
-27,-12,1,-16,12,12,-1,34
-6,-1,54,3,-17,-46,-36,-46
-37,36,25,2,-25,-35,-28,-39
4,21,26,14,40,-20,12,-27
-9,0,-12,4,-35,-15,-3,10
-11,3,-5,-1,28,42,15,34
-1,0,0,-6,-14,-20,10,8
-3,-24,-18,-2,-5,0,6,13
13,-6,-14,3,-17,-1,13,-5
-10,-17,-21,0,25,1,0,0
-7,-12,4,-1,-8,3,5,8
-6,-3,-20,-2,-5,-9,-8,-8
20,-4,-9,5,20,8,5,-3
-9,-7,1,-2,-18,4,12,13
-14,2,16,-3,-2,-10,-5,-7
2,1,-9,-4,-5,4,5,16
10,2,-11,1,7,-13,6,-2
-17,-3,5,4,1,6,1,7
-13,8,8,-2,0,-4,-1,3
3,-5,-19,-3,-26,-8,-3,2
10,-5,-8,-1,42,5,4,-2
-9,-2,-2,-1,-9,0,-6,-6
4,-1,6,1,-18,-1,-2,1
4,-3,-7,-2,14,-3,6,5
3,1,-2,0,-5,-7,-1,-7
-1,-2,0,-4,-11,5,1,6
0,1,2,-3,-4,-17,0,1
-1,0,-4,1,9,19,-1,5
0,-2,-2,2,3,-9,2,0
-2,-7,-3,0,-18,-1,1,0
-1,-7,0,-2,23,3,-2,2
-3,-2,-8,-5,-42,-18,-7,-5
4,3,-2,3,0,-2,1,-2
-2,4,-1,9,53,21,3,1
-3,-2,3,-1,-21,-6,-1,-3
-1,4,-3,-4,9,-3,0,1
4,0,-5,-6,-11,-2,0,-2
-3,2,-1,-5,-27,-9,0,1
-2,-4,-1,-3,-4,1,-2,-2
1,-4,-3,-5,4,-5,-3,-1
-1,-2,1,-1,-37,-13,-1,-1
-1,-1,1,3,21,0,0,-1
-1,0,0,7,29,16,-1,0
-1,-3,1,6,0,-1,0,-1
-2,-3,-2,-7,1,-3,-2,-2
-2,-2,-2,-4,-14,2,0,-3
-2,-2,-2,-5,-7,-9,-3,1
-1,-2,-1,-2,-6,-4,-2,-1
-1,-3,-4,-1,13,2,1,-1
-2,-2,-2,-3,-15,-8,-2,-2
-1,-2,-1,-3,-7,-1,-2,-1
-1,1,0,-2,3,1,-1,-2
0,-1,-1,-2,8,-2,-1,0
-1,-3,-1,-1,-2,3,-2,-1
-1,-5,-1,3,-29,-2,-1,-1
0,2,-1,0,28,-5,-1,0
-1,1,-2,-5,4,8,0,0
0,-2,-2,0,-14,-2,0,1
-1,-2,0,1,-4,-4,-2,-1
-1,-2,-1,-1,-20,-11,-4,-1
-2,3,-1,3,27,12,-4,0
-1,-3,0,1,1,5,1,-1
-2,-1,-2,-6,-7,-8,-1,-1
-2,-1,-2,1,-2,2,0,-2
-1,1,-1,1,6,-7,-4,0
0,-2,-3,-4,-15,-4,-2,-1
-1,2,-1,-3,6,2,-1,-1
-1,0,-2,-7,-16,-2,0,-2
-2,1,-4,-5,-6,-8,-2,-3
0,-1,0,3,-10,-2,-1,-1
-1,5,0,6,21,7,0,-2
-2,-1,0,4,14,10,2,1
0,-2,1,2,-7,-6,0,0
-1,-1,-2,-6,-3,-1,-3,-1
-2,-2,-4,-7,-18,-11,-2,-1
0,3,-1,3,-2,0,0,0
0,2,1,-2,5,1,0,-2
-2,-3,0,-5,4,-8,-2,-1
0,-5,-4,-3,-8,-8,-2,0
-3,-2,-2,-1,-1,6,0,-1
0,-3,1,8,11,-3,1,0
-1,1,-1,2,5,3,-1,-1
0,2,-1,-4,-8,3,-1,0
-1,-2,-2,-6,15,-1,-2,-2
-1,-1,-1,-3,-33,-10,0,-1
-1,-1,1,-2,10,2,-2,0
0,-4,-1,0,-7,1,-2,-1
-1,-2,-1,0,-4,-6,-2,-1
-1,-5,-1,-2,4,4,-1,-3
-2,-3,-2,-5,-4,-5,-2,0
0,-2,-1,-3,-5,-13,0,-1
-1,4,-1,0,-17,8,0,-1
-1,0,0,-1,46,8,1,1
-1,-1,-4,2,-17,2,1,1
-1,-4,0,-4,8,-1,-2,-2
-1,-2,0,3,-12,-11,-3,-1
-4,-4,-5,-2,-15,-4,-3,-4
0,2,-1,6,-4,-2,0,-2
-1,-3,-4,-5,29,1,0,0
0,-4,0,-1,-10,2,0,-2
-3,0,-4,-9,-14,0,-2,-1
-1,-1,8,-4,3,-2,-2,-2
2,0,-3,-3,-12,-6,-3,-3
-3,0,-1,-3,-8,-5,-1,0
3,1,-19,5,18,7,0,-1
-2,1,24,5,1,-1,-2,-2
-5,-2,4,-12,-5,2,1,-2
2,-6,-8,0,18,-6,-1,-2
-5,1,-2,-6,-21,5,-3,-2
15,1,-7,6,-3,-3,1,2
-4,-6,-1,10,20,0,-3,-1
-5,-8,4,-27,-13,-5,-2,0
-1,-2,-7,-4,0,-1,3,1
-7,-4,-4,-3,9,3,-6,-3
-5,-5,-6,5,-18,-5,-3,-4
-6,-1,-20,5,1,3,-1,-6
4,-6,23,1,-8,-10,-3,1
-2,1,-26,-19,-4,-2,2,-1
2,-1,-23,8,5,6,2,0
-6,-2,37,5,-4,-10,-3,-2
-5,-8,4,-6,0,7,1,-8
2,-5,-7,2,-1,-6,-2,14
-5,-4,8,-4,-6,-2,-3,-2
16,8,-4,8,-23,-1,1,-2
-20,6,-2,2,48,6,1,0
31,-8,2,-8,-16,-2,-4,-3
-11,-3,-6,3,1,-2,1,2
-4,-6,6,-4,-8,-1,-3,1
2,13,3,8,-12,-8,-3,3
-17,7,12,5,7,-2,1,-10
-7,-14,16,-9,-1,8,0,11
18,0,5,0,5,0,-9,-10
46,12,-37,-7,-11,-1,39,9
-19,-11,10,7,4,-3,-8,0
-5,17,-10,-11,-16,-9,-2,-14
-9,-14,23,2,9,-1,-2,-2
-26,3,8,-3,-6,-4,-6,1
13,-7,-14,-3,-3,2,2,-7
29,16,-1,14,2,-2,1,1
-9,40,11,2,12,6,-3,12
48,-52,-18,8,-10,-10,-9,4
-59,26,52,-27,-12,0,5,6
-19,-19,-16,6,3,-1,-13,-13
-15,-16,-27,-6,2,-4,4,-8
-10,34,-1,24,-2,8,-6,16
31,4,85,14,8,-2,-5,-18
16,62,-26,-3,5,4,-26,25
-41,-90,-68,-16,-8,-15,-99,-63
70,83,10,18,6,7,73,42
-17,-71,-101,-38,-12,-3,-16,28
-3,45,127,21,-33,1,4,-30
40,-19,95,9,34,-9,-19,5
-25,-26,-106,-6,7,3,-50,-28
4,5,42,0,6,-3,-7,-2
-21,-68,11,-21,-9,-1,8,2
30,54,-17,-16,-16,-1,64,29
-40,-47,34,-2,-2,-1,-48,-9
10,46,86,-11,-3,6,33,-12
-8,-7,-16,3,-1,-2,8,0
-21,-26,7,3,-8,-11,22,7
0,-20,17,-17,2,-5,-20,-4
-12,15,17,38,-4,-2,10,-13
41,12,-6,8,17,8,3,0
12,42,-5,-28,-9,-8,-8,1
-110,2,127,18,-7,0,-11,-26
63,-53,-51,-4,24,0,14,-13
-70,11,11,10,-13,-3,-4,40
-7,13,68,18,16,12,-4,26
-26,1,-58,-45,-29,-32,13,-29
1,36,-87,9,3,15,46,-5
-64,-85,22,-4,2,22,52,-11
-1,-8,20,8,-2,-1,-7,0
40,15,-52,-11,-12,-10,-51,17
-22,9,69,4,18,36,45,-1
5,-16,10,8,-2,-9,-30,-7
25,-4,-24,-9,-14,0,53,7
-54,16,75,-25,-32,-23,-15,-15
-29,-56,-128,35,42,-7,-53,-6
25,1,20,-24,-13,2,-2,-1
-4,50,62,-43,-36,-9,-15,-18
30,32,-25,40,57,24,25,8
-64,-75,-3,-14,-28,-19,-33,-19
78,15,8,15,7,-4,5,23
-78,-48,-117,-27,-4,-15,-45,-19
-2,-31,56,18,-24,5,37,-19
-67,38,-19,-65,-16,-2,-24,-3
50,38,-70,33,20,-26,-65,5
93,13,72,18,4,34,-8,22
-37,-36,-98,-12,2,-8,-40,-8
-42,-16,3,14,0,45,63,17
15,-22,90,-14,-9,-26,-8,-19
12,60,-62,-28,-20,5,1,-1
18,29,68,100,52,17,6,14
76,0,-27,-27,-10,-21,-48,-7
-72,12,-38,-31,-2,3,13,1
7,-43,10,56,15,-4,18,-9
48,-2,24,28,5,-5,16,16
65,97,37,40,-22,-18,-18,-5
-29,-31,-47,-45,-16,-7,-9,-26
33,55,-67,45,32,8,20,48
-81,-94,22,-71,-42,-1,-32,-63
118,9,4,20,13,2,-11,50
-92,-37,-13,-26,-5,-22,-38,-63
31,37,-22,-8,-10,-27,7,18
-44,-77,-1,-9,-10,26,4,-24
-33,16,-11,-7,9,19,14,2
-9,-88,-77,-1,3,0,-7,14
-44,-88,-48,-11,-5,-26,-4,-27
86,9,82,11,6,-2,12,26
-52,34,-26,-30,-37,-51,-49,-41
10,36,-27,4,4,16,10,-7
-42,-24,72,-53,-16,5,-14,-15
40,14,-75,36,26,-13,11,24
23,-44,38,-29,-5,-2,-24,-34
-18,52,92,96,9,8,28,45
-81,-65,82,-10,33,27,-17,-31
77,17,51,-33,-31,-41,-31,-21
65,83,25,-11,-21,-7,-46,19
109,91,-6,-10,2,-27,94,30
48,16,31,11,-4,48,-29,3
-60,26,-18,-13,5,-15,-15,-20
-20,5,-17,27,12,1,26,14
43,69,-31,-37,-9,-21,-47,-9
68,57,1,30,5,6,19,32
-15,-16,-96,-65,-17,-11,-37,-20
-3,21,-15,49,11,-22,4,4
-26,-36,18,-40,9,40,0,-16
53,-69,-4,54,7,-7,1,17
118,78,-68,0,44,30,29,26
-23,-31,19,40,-4,-10,-10,-19
-7,-83,-36,-5,11,16,17,10
-65,31,23,-75,-4,1,10,-17
68,-37,20,70,-17,-36,-2,23
67,17,22,-8,15,14,-47,4
-39,-91,-7,-25,-17,17,2,-36
80,121,17,-7,-26,9,56,2
-104,-38,-28,-48,5,30,-14,1
63,14,12,72,26,-16,21,10
-73,-52,49,-28,9,33,36,-32
-62,54,13,-55,-40,4,-6,12
17,-3,30,-49,3,1,19,-2
-110,12,-48,72,-15,-15,-4,-5
-25,-23,83,60,42,-5,-29,28
28,2,2,-65,-44,-15,-11,-31
-29,-62,-2,111,5,-23,15,4
-74,-7,27,-21,-7,-6,-35,-23
112,56,24,30,-9,-14,-13,15
-128,-56,18,21,39,21,-6,-52
15,30,5,-68,-43,-6,-35,34
58,-21,36,-60,-19,-19,63,26
45,-30,-62,18,-15,-12,64,-25
33,-90,-18,-1,-1,-23,-53,-33
-90,59,55,-57,-1,40,11,47
-53,54,13,46,32,-1,21,21
71,-26,-6,-40,-33,-54,-91,-12
4,25,-94,-27,10,-14,39,1
14,-11,25,105,14,-5,17,-34
-67,-47,10,-73,-19,-3,-18,8
-19,72,10,-54,-7,19,-4,10
39,-56,-56,113,57,1,-11,27
17,82,-32,-62,-35,-47,-50,8
34,-19,29,-41,-24,-21,3,-30
-60,-22,24,22,12,55,57,3
34,31,16,2,-19,-53,-65,-9
23,-32,9,-4,2,-40,-8,32
81,-110,-29,-31,-23,24,-20,6
56,122,-4,-15,-24,-20,52,8
-39,-36,-13,16,14,26,-55,13
-55,-5,-11,-12,-4,-46,1,-44
9,-6,-13,-6,7,2,4,38
-65,-85,12,15,3,1,-69,-7
66,16,-86,-82,-25,-13,45,2
74,79,-1,73,21,18,10,4
-42,8,2,79,14,2,8,-25
-51,22,-45,-33,-4,-6,-30,1
-3,-12,16,18,11,-15,10,-8
-11,60,31,-24,-7,22,39,-1
66,30,-33,-66,-7,16,11,7
25,97,26,16,14,-65,-43,-21
36,11,45,31,6,57,24,16
-15,-52,-75,-79,-15,60,78,16
-10,41,27,34,9,3,6,-10
2,-50,-7,59,-21,-38,-38,-13
11,1,28,24,11,-7,19,11
-46,-14,42,-76,-12,-1,-87,-33
-29,4,-21,78,44,39,102,43
-33,-82,10,-29,-14,-24,-21,-3
18,79,-29,-24,-6,-15,-31,-15
16,-97,-4,2,6,61,72,4
33,58,28,-42,-9,-4,-20,-9
-65,-46,-27,53,21,-13,-13,-24
-25,53,49,11,10,21,-1,17
35,34,-24,-112,-24,-60,-37,-19
24,-41,23,40,-13,-2,-14,-15
47,46,-8,2,8,15,16,-6
-109,-47,-14,1,-11,-13,-89,-27
96,126,-18,-19,-7,32,74,-17
-101,39,-9,6,4,-11,-78,12
82,16,8,-45,-3,-49,-96,14
55,-64,-23,71,-10,9,99,-34
-3,33,52,28,17,35,-23,61
-9,-47,-11,35,-12,-52,-62,-27
-15,51,-20,-108,-59,25,89,7
37,-92,8,88,64,-5,41,20
7,3,23,-48,-18,-16,-15,-22
-36,40,33,-88,-18,-5,37,-5
30,8,6,-36,5,-13,-23,20
-34,-20,3,9,11,-3,-3,4
16,-20,85,68,3,-11,6,5
-33,-21,-64,-105,1,-25,-44,-33
34,-44,24,15,8,80,14,39
-75,51,22,-48,-32,12,13,-19
66,-72,-8,33,21,-45,-111,18
-29,29,-18,-25,-22,-12,88,-28
-26,-39,-99,49,17,9,-1,-21
24,8,12,-126,-60,-30,-48,0
-15,-42,-73,127,80,-37,-47,-4
11,-66,25,-49,-19,46,-13,-2
77,44,-3,42,9,-4,25,8
-59,-36,-2,-120,-47,-28,-41,-10
21,61,-22,75,18,2,15,-32
42,1,-1,6,-6,17,0,16
-5,2,7,77,33,6,-4,-3
-18,-2,-3,-16,-13,-8,-9,-20
14,-62,13,-52,-31,38,-13,-1
58,-38,7,11,21,-2,-21,-11
-27,29,15,-56,-32,39,67,14
-44,41,-26,5,-2,-17,-21,5
-58,-22,28,-11,-3,10,-4,-23
37,-14,-44,-1,2,-45,-23,21
67,35,13,-29,7,39,-5,-11
7,-77,2,59,-4,-27,-6,7
33,53,36,98,18,18,99,13
13,110,24,-107,-23,-17,-41,19
-55,-57,-15,-61,-22,-13,-10,-16
44,21,0,125,40,-17,12,21
-32,-8,-10,-89,-33,15,-6,-16
46,-34,-38,84,14,9,5,-18
-33,-13,31,10,-2,-63,-4,4
88,20,44,-25,4,82,-23,-2
39,60,-53,-37,-7,19,62,14
-20,-19,21,28,11,18,-45,-11
-14,32,9,-12,1,-59,-47,-15
103,45,-13,22,17,44,83,12
78,27,-4,-10,-15,-1,-29,27
-39,23,-18,-37,-18,57,25,-22
-81,-39,4,41,3,-14,-27,-3
61,83,26,-121,-22,-47,-14,-1
-29,-68,-5,44,35,-4,-19,-9
4,47,-3,8,-4,-12,9,-12
40,42,3,-27,-5,12,-18,-21
-36,-9,-48,50,28,-3,16,23
38,-63,35,-2,-22,-18,-9,1
53,19,-57,-14,-7,-32,-7,2
-12,-13,20,-18,8,19,36,19
-15,25,-24,-7,-16,-13,-56,-11
47,70,-17,5,-11,-74,19,32
-23,-54,46,34,28,98,104,16
-45,-34,-5,-20,-5,26,-52,-23
-99,5,-22,-6,-13,-43,46,-5
1,-24,-2,-3,7,-3,-21,11
-4,-6,4,-25,-7,-43,-54,-30
-5,14,30,-78,-24,15,75,30
26,-11,-24,96,31,-27,-5,-23
-22,-20,15,-114,-20,9,-10,-12
-1,-44,-2,2,7,-7,-4,20
54,13,-10,36,4,-2,-13,-9
-18,29,18,-32,-20,-3,-15,0
12,38,-18,-74,-21,-4,27,-14
-32,-34,18,126,56,4,-12,31
45,84,-10,-2,-10,-42,-40,-16
23,-54,-8,-16,5,95,52,31
-9,-10,8,15,-13,4,-105,-31
12,4,-12,-51,-17,-6,104,3
11,58,19,40,9,-13,2,30
-20,-26,32,-66,3,-10,-24,10
-49,-40,-11,80,4,-14,-2,-14
26,-1,-34,-27,-15,-51,-51,1
-16,-30,-11,10,-1,12,19,1
-1,-7,19,-21,-11,-16,-2,-8
-79,-20,-11,-96,-2,17,20,-10
23,5,27,85,35,-19,-1,10
-2,-7,-27,34,5,16,4,-7
-48,-20,-10,12,20,4,-3,-1
-19,-6,2,8,-7,-22,-3,-13
0,33,24,-37,-24,9,-19,3
23,-10,-25,-13,3,-6,0,1
-10,-9,-32,3,-14,53,-3,-17
41,42,16,21,-4,-35,56,12
31,-86,-21,-35,0,36,-16,-24
22,23,21,21,11,-44,-21,9
11,31,2,-6,-9,-5,22,21
-38,-8,-29,15,6,4,-15,-10
7,-3,28,-13,-16,14,-7,6
-7,5,-36,-8,0,-35,-5,-9
-4,-21,-41,3,-3,0,-7,-8
-33,-8,15,14,-13,-3,-13,-2
-8,-20,15,-32,14,-4,-2,1
-26,-60,-7,9,5,34,1,-1
3,-3,-18,-3,4,-31,-13,-1
-23,-16,4,11,-5,11,7,0
-16,57,-78,-53,-32,-33,-2,-8
39,5,18,-3,4,20,7,-5
-5,22,27,14,7,2,16,10
8,29,-1,4,4,1,16,8
9,32,29,15,-5,-28,-5,5
-2,-9,-7,-7,-2,55,-16,-9
3,-15,4,3,-4,-32,-5,-18
-13,-1,-9,-7,6,15,-14,2
-11,-28,15,7,1,3,33,0
3,-17,-5,2,-2,-25,-9,0
7,7,20,-8,-5,-21,-9,0
-4,7,14,9,6,6,-8,-4
-20,23,-56,-9,-6,-18,-16,-11
-4,-1,11,-9,-3,-6,-1,-5
-21,-4,13,4,2,16,14,4
-36,-11,-5,1,3,-16,0,-4
-21,-8,32,20,1,16,-8,-1
-6,-5,-30,-13,-1,1,2,16
7,13,4,-9,-11,-13,-13,-26
22,25,-10,2,-3,14,5,4
9,14,23,-8,-5,15,-23,7
21,25,38,21,11,2,16,-6
-22,16,55,-2,-3,-9,-20,10
16,17,-21,-16,-7,-23,-12,42
-2,-49,-49,-16,-1,7,6,13
31,-20,59,15,7,-6,38,39
6,15,59,5,-1,11,2,-66
-36,-10,35,6,-8,-64,-52,-6
9,0,-80,-34,-8,20,5,69
-3,41,45,0,-3,9,-4,29
14,-10,-56,7,-1,-23,-3,-2
-13,17,-58,-2,-2,26,13,-8
4,18,31,17,3,-26,-14,-35
-13,-9,-28,-5,2,11,10,-22
5,7,11,1,1,-9,-8,34
0,0,1,2,14,-9,-1,-2
-1,-4,-1,-5,-16,-5,0,-1
-1,-2,0,1,11,10,-1,0
-3,-8,-3,-1,-2,-2,0,0
-2,-3,0,-1,-6,3,-2,-2
-1,3,0,-4,-6,-7,-1,-1
-1,-1,-2,0,-2,-2,-1,-1
-3,0,-1,2,-11,2,1,0
0,-8,-3,1,29,2,-1,-1
-3,-7,-2,-1,-8,4,0,-1
-3,-6,-1,-5,-4,-9,-3,-1
-1,-4,-3,-2,9,0,-2,-1
-2,-4,-2,0,-27,-8,-3,-3
0,0,-1,-4,6,0,-2,-1
-1,-1,0,-2,-13,-14,-1,-1
-1,0,-1,1,10,12,-1,-2
-1,-5,-1,0,2,-6,0,-1
-2,2,0,-1,1,15,-1,-2
-1,-8,-3,1,19,-6,0,-1
-1,-6,-1,-5,-35,-9,-2,-2
-2,0,-4,-1,14,-3,1,-2
0,-1,0,-2,1,4,-2,-2
0,-4,-1,-6,-24,-4,-2,-1
-1,-4,-3,-4,15,0,-1,0
-1,2,-1,1,-12,-2,-2,-1
-1,-2,-2,-1,-7,-6,-1,0
-1,-1,-1,1,-1,2,0,-2
-1,0,-1,0,12,-3,-1,-1
0,4,0,0,-7,0,-1,1
-1,2,-3,-1,1,0,0,-1
-2,2,1,-5,0,0,-2,-1
-1,-1,-1,-2,-26,-11,-1,-2
-1,1,0,6,30,11,-1,0
-1,-1,-1,4,8,-4,1,-1
-1,-1,1,-3,-5,4,0,-1
0,-5,-1,-1,4,-2,-2,-3
0,1,0,-1,-21,-6,-2,-1
-2,-1,-1,3,12,-3,-3,0
-2,-5,-3,-3,-12,-3,-1,-2
0,1,-3,-5,8,2,0,-1
-3,-3,0,-5,-26,-7,-2,-1
0,4,-3,-3,6,3,-3,-1
0,3,1,4,-10,-3,0,-1
-1,-1,0,6,40,8,3,1
-2,-7,-1,-1,-5,1,0,-2
-2,-7,-2,-9,-19,-4,1,-2
-2,-2,-3,-5,-15,-8,-3,-3
-2,1,-2,-2,5,2,-1,-1
-1,-4,-3,1,1,-1,0,-2
-3,-5,-1,-1,-5,-5,-1,-2
1,2,-3,2,-18,-2,-1,-1
-2,-2,1,7,39,5,-1,0
0,-2,0,-6,-7,2,0,-1
-1,-1,-3,1,-13,-8,-2,-1
-1,-1,-2,-1,18,5,-1,-1
0,-2,0,-4,-54,-13,-2,-2
-1,1,-1,2,48,6,-2,-2
0,-5,0,-3,-7,4,0,-1
-3,-4,-1,0,-1,-7,0,-2
-2,-3,-3,-4,-8,0,-2,-1
-2,-2,0,-4,-17,-1,0,-2
-1,0,1,0,8,-2,-1,-2
-1,-4,-2,-1,7,4,-1,-1
-2,-4,-2,-3,-17,-7,-3,-1
0,1,-1,2,2,-3,-1,-1
1,-1,-1,-1,17,2,0,-1
0,1,-2,-2,-13,-4,0,-1
0,-3,-1,-1,-1,-8,-2,0
-1,6,-2,-2,-7,9,-2,-1
0,0,-1,0,6,-3,0,0
-2,-6,-1,-4,-10,-5,-1,1
-2,-3,2,-1,-3,-1,0,-1
0,-13,-34,-4,29,6,3,-1
1,18,66,22,-4,3,-4,-3
0,4,23,2,6,-1,-2,-2
1,1,10,3,-1,-4,-1,-6
-11,-1,-42,-27,-38,-14,-3,26
0,-12,-11,-8,11,-1,-4,-22
-1,-6,-4,-1,-3,0,0,-1
-2,-5,8,1,11,5,0,-3
0,-1,18,7,5,-1,0,-3
-5,-5,-20,-11,-30,-14,-10,6
2,4,1,3,17,18,9,6
-4,-7,-12,-10,6,-2,-4,-1
-2,-1,8,4,-51,-11,-2,-11
-2,0,-8,3,67,9,1,2
1,-8,-7,4,-10,-4,-3,-7
-2,1,4,-3,8,4,1,5
-2,-3,-14,-3,-18,-11,-5,-7
1,7,31,-2,-23,-10,0,-2
-6,-3,-38,-7,15,-3,-17,0
-1,-21,-17,-11,-1,28,11,0
0,-4,24,4,-8,-1,1,-3
-2,0,-22,-16,-9,-2,1,1
2,2,71,22,9,-16,-3,0
1,6,-32,-12,-15,-15,-12,-19
-5,-15,-22,-2,19,10,3,-6
5,5,-12,-11,-4,3,1,2
-18,4,17,-1,-41,-34,-15,-2
4,12,11,-6,10,8,6,12
5,-17,21,3,10,9,0,14
-5,-1,-5,7,9,24,5,-2
-1,-15,-23,-8,-8,-7,5,-5
3,8,1,5,-12,-1,-11,-5
-5,3,-2,-4,4,-21,-4,-4
0,-4,-4,2,-7,3,4,4
3,4,-12,-5,2,3,-8,-2
-7,-2,5,3,8,-5,4,3
-1,3,14,-4,-11,3,-2,-5
5,-6,8,7,-14,-8,-5,0
4,4,-25,-11,10,9,7,2
-5,2,26,6,14,-5,-4,-4
-4,-9,8,-9,-47,-8,-2,-5
-1,1,2,10,41,-9,-4,-3
1,3,-13,-9,15,4,0,1
-9,-1,15,-3,-2,28,18,3
-8,-3,-41,-2,-2,-10,-14,-12
5,-4,4,-11,-44,-17,-4,2
11,14,9,9,25,8,-4,6
7,-5,-17,7,-1,-13,2,0
-2,-3,42,1,12,-7,-1,-1
-18,-22,-19,1,-2,14,-9,-3
-21,-6,2,-15,-14,-1,29,2
14,2,-21,0,-14,-29,-16,5
39,17,71,18,17,7,0,8
-20,-2,13,-11,-13,-6,-4,-5
-12,1,-32,-23,-11,1,-10,-12
14,16,63,7,-2,-3,-4,0
-29,-30,-87,-12,4,-1,2,-4
49,-5,82,6,4,-16,-34,-4
-31,-15,-21,0,-4,23,8,5
5,-5,2,-18,-1,7,39,-3
1,9,-19,4,7,22,12,-6
23,8,-26,2,-5,-9,-32,7
-13,-11,-62,-6,4,13,-35,-3
2,8,67,20,6,4,40,2
-27,-8,-79,-25,-48,-19,6,4
54,6,-28,-1,52,1,2,3
-12,34,123,23,-2,-6,11,-9
